"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-04","2017-06-15",8013,"SAN JOSE DE FELICIANO","Entre Ríos","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","769","2008 ALLURE 1.6","1","Privado","Física","SAN JOSE DE FELICIANO","ENTRE RIOS","Femenino","1972","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-08","2011-05-26",8015,"VILLAGUAY","Entre Ríos","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","VILLAGUAY","ENTRE RIOS","Femenino","1984","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-11","2007-02-12",8015,"VILLAGUAY","Entre Ríos","Nacional","2007","12","SEDAN 4 PTAS","37","RENAULT","SY","KANGOO CONFORT 1.9 SP0RTWAY","1","Privado","Física","VILLAGUAY","ENTRE RIOS","Masculino","1987","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-23","2009-05-15",8016,"FEDERAL","Entre Ríos","Nacional","2008","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","LL","SURAN     80A","1","Privado","Física","FEDERAL","ENTRE RIOS","Masculino","1995","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-03","1998-01-07",8017,"VIALE","Entre Ríos","Nacional","1998","12","SEDAN 4 PTAS","53","VOLKSWAGEN","15","VOLKSWAGEN POLO CLASSIC SD","1","Privado","Física","CRESPO","ENTRE RIOS","Femenino","1973","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-18","2013-01-24",8017,"VIALE","Entre Ríos","Importado","2013","04","RURAL 5 PTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","SEGUÍ","ENTRE RIOS","No identificado","1981","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-25","2013-03-13",8017,"VIALE","Entre Ríos","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","SEGUI","ENTRE RIOS","Femenino","1999","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-26","2015-02-25",8017,"VIALE","Entre Ríos","Importado","2015","05","SEDAN 5 PUERTAS","102","NISSAN","503","TIIDA 1.8 6MT VISIA","1","Privado","Física","CRESPO","ENTRE RIOS","No identificado","1997","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-31","1996-12-12",8017,"VIALE","Entre Ríos","Importado","1996","05","SEDAN 5 PTAS","136","VOLKSWAGEN","131","GOLF GLX 2.0","1","Privado","Física","CRESPO","ENTRE RIOS","Masculino","2003","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-10","2017-11-14",8018,"SAN SALVADOR","Entre Ríos","Nacional","2017","93","CHASIS CON CABINA DORMITORIO","67","IVECO","BS","170E28 MLL","1","Privado","Física","SAN SALVADOR","ENTRE RIOS","Masculino","1960","ARGENTINA",50,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-31","2010-01-29",8018,"SAN SALVADOR","Entre Ríos","Protocolo 21","2010","04","RURAL 5 PTAS","047","FORD","800","ECOSPORT 2.0L 4X2 XLT PLUS","1","Privado","Física","SAN SALVADOR","ENTRE RIOS","Masculino","1986","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-02","1994-10-07",8019,"GUALEGUAYCHU Nº 2","Entre Ríos","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE","1","Privado","Física","GUALEGUAYCHU","ENTRE RIOS","Femenino","1983","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-04","1976-03-16",8019,"GUALEGUAYCHU Nº 2","Entre Ríos","Nacional","1975","00","SEDAN 4 PUERTAS","19","FORD","01","FALCON VERSION STANDARD","1","Privado","Física","GUALEGUAYCHU","ENTRE RIOS","Masculino","1983","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-30","2013-10-07",8019,"GUALEGUAYCHU Nº 2","Entre Ríos","Protocolo 21","2013","02","SEDAN 4 PUERTAS","130","TOYOTA","809","COROLLA XRS","1","Privado","Física","URDINARRAIN","ENTRE RIOS","Femenino","1981","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-08","2010-11-30",8020,"PARANA Nº 2","Entre Ríos","Nacional","2010","20","PICK-UP","53","VOLKSWAGEN","MT","AMAROK 2.0L TDI 4X4","1","Privado","Física","PARANA","ENTRE RIOS","No identificado","1936","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-15","2013-02-06",8020,"PARANA Nº 2","Entre Ríos","Importado","2013","04","RURAL 5 PTAS","058","HYUNDAI","298","SANTA FE 2WD","1","Privado","Física","PARANÁ","ENTRE RIOS","Masculino","1980","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-17","2014-11-21",8020,"PARANA Nº 2","Entre Ríos","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","PARANA","ENTRE RIOS","Masculino","1957","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-30","2013-06-26",8020,"PARANA Nº 2","Entre Ríos","Nacional","2013","17","SEDAN 5 PUERTAS","19","FORD","VX","FOCUS TREND 1.6L NAFTA","1","Privado","Física","PARANA","ENTRE RIOS","Masculino","1997","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-02","2017-11-30",8021,"CONCORDIA Nº 2","Entre Ríos","Nacional","2017","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","CONCORDIA","ENTRE RIOS","Masculino","1965","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-18","1994-10-19",8021,"CONCORDIA Nº 2","Entre Ríos","Importado","1994","","UTILITARIO","","MITSUBISHI","","EXPO SP / 1994","1","Privado","Física","CONCORDIA","ENTRE RIOS","Masculino","1962","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-22","2018-02-06",8021,"CONCORDIA Nº 2","Entre Ríos","Protocolo 21","2018","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","CONCORDIA","ENTRE RIOS","Masculino","1976","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-01","2009-05-12",8022,"CONCEPCION DEL URUGUAY Nº 2","Entre Ríos","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CONCEPCIÓN DEL URUGUAY","ENTRE RIOS","Femenino","1995","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-08","2010-07-13",8022,"CONCEPCION DEL URUGUAY Nº 2","Entre Ríos","Protocolo 21","2010","05","SEDAN 5 PTAS","024","CHEVROLET","421","VECTRA GLS 2.0","1","Privado","Física","C.DEL URUGUAY","ENTRE RIOS","Masculino","1973","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-30","2017-11-09",8022,"CONCEPCION DEL URUGUAY Nº 2","Entre Ríos","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","527","HIGH UP! 1.0 MPI","1","Privado","Física","URUGUAY","ENTRE RIOS","No identificado","1988","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-05","2009-06-08",8024,"PARANA Nº 3","Entre Ríos","Nacional","2009","20","PICK-UP","68","TOYOTA","38","HILUX 4X2 CABINA DOBLE SR C/AB 3.0 TDI","1","Privado","Física","PARANÁ","ENTRE RIOS","Masculino","1970","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-05","2013-10-31",8024,"PARANA Nº 3","Entre Ríos","Nacional","2013","17","SEDAN 5 PUERTAS","37","RENAULT","YZ","CLIO MIO 5P CONFORT PLUS","1","Privado","Física","PARANÁ","ENTRE RIOS","No identificado","1975","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-29","2005-02-01",8024,"PARANA Nº 3","Entre Ríos","Protocolo 21","2005","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8/2005","1","Privado","Física","PARANÁ","ENTRE RIOS","Masculino","1980","ARGENTINA",50,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-31","2007-12-03",8024,"PARANA Nº 3","Entre Ríos","Protocolo 21","2007","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","PARANA","ENTRE RIOS","Femenino","1944","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-12","2017-02-09",8025,"PARANA Nº 4","Entre Ríos","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","849","MOBI 1.0 8V EASY","1","Privado","Física","PARANA","ENTRE RIOS","Femenino","1959","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-23","2006-02-23",8025,"PARANA Nº 4","Entre Ríos","Protocolo 21","2006","04","RURAL 5 PTAS","047","FORD","601","ECOSPORT 1.4L TDCI 4X2 XL PLUS","1","Privado","Física","PARANÁA","ENTRE RIOS","No identificado","1964","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-23","2017-10-26",8025,"PARANA Nº 4","Entre Ríos","Protocolo 21","2017","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","PARANA","ENTRE RIOS","Femenino","1982","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-23","2017-08-30",8026,"GUALEGUAY Nº 2","Entre Ríos","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","GUALEGUAY","ENTRE RIOS","Masculino","1979","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-23","2007-03-01",8026,"GUALEGUAY Nº 2","Entre Ríos","Nacional","2007","18","SEDAN 3 PTAS","34","PEUGEOT","FL","206 X-LINE 1.4 3P","1","Privado","Física","GUALEGUAY","ENTRE RIOS","Femenino","1970","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-26","2004-06-28",8026,"GUALEGUAY Nº 2","Entre Ríos","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","CK","206 XR PREMIUM 1.6 5P","1","Privado","Física","GUALEGUAY","ENTRE RIOS","No identificado","1967","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-30","2000-04-17",8026,"GUALEGUAY Nº 2","Entre Ríos","Importado","2000","11","PICK-UP","061","ISUZU","112","TFS69HDEI","1","Privado","Física","GUALEGUAY E.R","ENTRE RIOS","No identificado","1967","No identificado",100,"30",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-04","2008-01-03",8027,"PARANA Nº 5","Entre Ríos","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","PARANÁ","ENTRE RIOS","Masculino","1978","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-10","2007-01-26",8027,"PARANA Nº 5","Entre Ríos","Nacional","2007","17","SEDAN 5 PTAS","37","RENAULT","SA","CLIO PACK 1.2 DA AA","1","Privado","Física","PARANÁ","ENTRE RIOS","Masculino","1989","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-25","1985-04-22",8027,"PARANA Nº 5","Entre Ríos","Nacional","1985","12","SEDAN 4 PTAS","37","RENAULT","11","18 GTL","1","Privado","Física","PARANA","ENTRE RIOS","No identificado","1969","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-25","2010-06-30",8027,"PARANA Nº 5","Entre Ríos","Nacional","2010","12","SEDAN 4 PTAS","07","CITROEN","55","C4 SEDAN 2.0I 16V SX","1","Privado","Física","PARANA","ENTRE RIOS","Masculino","1963","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-26","2017-08-30",8027,"PARANA Nº 5","Entre Ríos","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","619","COBALT 1.8 N LTZ","1","Privado","Física","PARANÁ","ENTRE RIOS","Femenino","1973","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-31","2005-05-30",8027,"PARANA Nº 5","Entre Ríos","Protocolo 21","2005","05","SEDAN 5 PTAS","027","CITROEN","169","C3 1.4 HDI EXCLUSIVE","1","Privado","Física","PARANÁ","ENTRE RIOS","Femenino","1989","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-19","2013-11-20",8028,"CONCEPCION DEL URUGUAY Nº 3","Entre Ríos","Protocolo 21","2013","80","PICK-UP CABINA SIMPLE","024","CHEVROLET","577","S10 2.8 4X2 LS","1","Privado","Física","CASEROS","ENTRE RIOS","Masculino","1973","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-03","2008-06-18",8029,"PARANA Nº 6","Entre Ríos","Protocolo 21","2008","05","SEDAN 5 PTAS","027","CITROEN","181","XSARA PICASSO 1.6 I","1","Privado","Física","PARANÁ","ENTRE RIOS","Masculino","1973","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-09","2016-08-11",8029,"PARANA Nº 6","Entre Ríos","Importado","2016","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","PARANA","ENTRE RIOS","Femenino","1960","ARGENTINA",50,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-30","2013-12-18",8029,"PARANA Nº 6","Entre Ríos","Protocolo 21","2013","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","EL PINGO","ENTRE RIOS","Masculino","1995","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-09","2005-04-22",8030,"COLON Nº 2","Entre Ríos","Nacional","2005","12","SEDAN 4 PUERTAS","37","RENAULT","NF","MEGANE TRIC EXPRESION TD","1","Privado","Física","VILLA ELISA","ENTRE RIOS","Masculino","1989","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-17","1995-01-04",8030,"COLON Nº 2","Entre Ríos","Importado","1995","04","RURAL 5 PUERTAS","044","FIAT","046","ELBA CSL 1.7 CC (DIESEL)","1","Privado","Física","VILLA ELISA","ENTRE RIOS","Masculino","1947","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-01","2020-03-13",9001,"CLORINDA","Formosa","Protocolo 21","2020","04","RURAL 5 PUERTAS","136","VOLKSWAGEN","697","T-CROSS COMFORTLINE 1.6 MSI 110CV","1","Privado","Física","CLORINDA","FORMOSA","Masculino","1996","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-15","2011-01-05",9001,"CLORINDA","Formosa","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","CLORINDA","FORMOSA","Masculino","1987","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-31","1998-07-10",9001,"CLORINDA","Formosa","Nacional","1998","20","SIN ESPECIFICACION","68","TOYOTA","08","HILUX 4X4 C/D SR5","1","Privado","Física","EL ESPINILLO","FORMOSA","Masculino","1961","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-08","2019-09-30",9002,"EL COLORADO","Formosa","Protocolo 21","2019","05","SEDAN 5 PUERTAS","044","FIAT","849","MOBI 1.0 8V EASY","1","Privado","Física","PIRANE","FORMOSA","Femenino","1947","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-26","2009-07-02",9002,"EL COLORADO","Formosa","Protocolo 21","2009","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","POZO DEL TIGRE","FORMOSA","No identificado","1959","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-11","2007-08-02",9003,"FORMOSA Nº 1","Formosa","Protocolo 21","2007","15","TRANSP. DE PASAJEROS","C14","MERCEDES BENZ/MARCOPOLO","008","PARADISO 1800DD","2","Público","Jurídica","FORMOSA","FORMOSA","No aplica","2013","No aplica",100,"34",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-03","2009-06-05",9004,"FORMOSA Nº 2","Formosa","Nacional","2009","17","SEDAN 5 PUERTAS","34","PEUGEOT","JS","207 COMPACT XT HDI 5P","1","Privado","Física","FORMOSA","FORMOSA","Femenino","1943","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-29","1998-08-12",9004,"FORMOSA Nº 2","Formosa","Nacional","1998","20","PICK-UP","08","CHEVROLET","45","PICK UP SILVERADO","1","Privado","Física","FORMOSA","FORMOSA","Masculino","1987","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-03","2018-07-03",9005,"FORMOSA Nº 3","Formosa","Importado","2018","04","RURAL 5 PUERTAS","G89","CHERY","043","TIGGO 5 2.0 LUXURY CVT","1","Privado","Física","FORMOSA","FORMOSA","Masculino","1966","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-23","1971-06-30",9006,"FORMOSA Nº 4","Formosa","Nacional","1971","00","SEDAN 2 PTAS","99","FIAT","99","600 R","9","No declarado","Física","FORMOSA","FORMOSA","Masculino","1968","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-01","2013-03-07",10002,"SAN PEDRO DE JUJUY","Jujuy","Protocolo 21","2013","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","LA MENDIETA","JUJUY","No identificado","1971","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-15","2018-03-28",10002,"SAN PEDRO DE JUJUY","Jujuy","Protocolo 21","2018","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","SAN PEDRO DE JUJUY","JUJUY","Masculino","1995","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-25","2018-04-19",10002,"SAN PEDRO DE JUJUY","Jujuy","Nacional","2018","12","SEDAN 4 PUERTAS","37","RENAULT","2X","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","RODEITO","JUJUY","Masculino","1967","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-11","2017-10-27",10003,"SAN SALVADOR DE JUJUY Nº 1","Jujuy","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","S. S. DE JUJUY","JUJUY","Femenino","1966","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-11","2014-04-14",10004,"SAN SALVADOR DE JUJUY Nº 2","Jujuy","Protocolo 21","2014","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","SAN SALVADOR DE JUJUY","JUJUY","No identificado","1993","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-15","2012-01-11",10004,"SAN SALVADOR DE JUJUY Nº 2","Jujuy","Protocolo 21","2012","92","TRACTOR C/CABINA DOR","112","RENAULT","669","PREMIUM 440 DXI","2","Público","Jurídica","S.S.DE.JUJUY","JUJUY","No aplica","2007","No aplica",100,"38",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-22","2018-10-17",10004,"SAN SALVADOR DE JUJUY Nº 2","Jujuy","Protocolo 21","2018","05","SEDAN 5 PUERTAS","027","CITROEN","507","C4 CACTUS THP 165 EAT6 SHINE","1","Privado","Jurídica","SAN SALVADOR DE JUJUY","JUJUY","No aplica","2009","No aplica",100,"38",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-25","1981-02-12",10004,"SAN SALVADOR DE JUJUY Nº 2","Jujuy","Nacional","1981","12","SEDAN 4 PTAS","37","RENAULT","07","R-12","1","Privado","Física","SAN SALVADOR DE JUJUY","JUJUY","No identificado","1970","No identificado",100,"38",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-29","2019-08-12",10004,"SAN SALVADOR DE JUJUY Nº 2","Jujuy","Protocolo 21","2019","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","SAN SALVADOR DE JUJUY","JUJUY","Masculino","1989","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-04","2016-11-01",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","2016","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XJ","SURAN 1.6 5D 156","1","Privado","Física","VALLE GRANDE","JUJUY","Femenino","1986","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-15","2020-11-05",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Protocolo 21","2020","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","LIBERTADOR GENERAL SAN MARTIN","JUJUY","Masculino","1975","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-30","2018-10-25",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","LDOR. GRAL. SAN MARTÍN","JUJUY","Masculino","1957","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-03-08","2007-06-20",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Importado","2007","27","SEMIRREMOLQUE","111","RANDON","165","SR.CG.02+01","1","Privado","Jurídica","LDOR.GRAL.SAN MARTIN-LEDESMA","JUJUY","No aplica","2002","No aplica",100,"38",""
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-03-08","2007-06-20",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Importado","2007","27","SEMIRREMOLQUE","111","RANDON","165","SR.CG. 02+01","1","Privado","Jurídica","LDOR.GRAL.SAN MARTIN-LEDESMA","JUJUY","No aplica","2002","No aplica",100,"38",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-01","2018-05-17",10006,"SAN SALVADOR DE JUJUY Nº 3","Jujuy","Protocolo 21","2018","04","RURAL 5 PUERTAS","047","FORD","B61","ECOSPORT SE 1.5L MT N","1","Privado","Física","HUACALERA","JUJUY","Femenino","1974","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-17","2001-01-30",10006,"SAN SALVADOR DE JUJUY Nº 3","Jujuy","Nacional","2001","17","SEDAN 5 PTAS","37","RENAULT","GL","CLIO RN CA","1","Privado","Física","S.S. DE JUJUY","JUJUY","Femenino","1985","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-05","2017-05-10",10007,"PERICO","Jujuy","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","PERICO","JUJUY","Femenino","1970","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-29","2010-03-01",10007,"PERICO","Jujuy","Nacional","2009","12","SEDAN 4 PTAS","07","CITROEN","51","C4 SEDAN 2.0I 16V EXCLUSIVE","1","Privado","Física","PERICO","JUJUY","Masculino","1943","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-17","2019-11-08",10008,"SAN SALVADOR DE JUJUY Nº 4","Jujuy","Protocolo 21","2019","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","PASTOS CHICOS","JUJUY","Masculino","1968","ARGENTINA",50,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-18","2014-10-03",10008,"SAN SALVADOR DE JUJUY Nº 4","Jujuy","Nacional","2014","12","SEDAN 4 PUERTAS","19","FORD","XL","FOCUS 4P 2.0L N MT SE","1","Privado","Física","SAN SALVADOR DE JUJUY","JUJUY","No identificado","1964","ARGENTINA",100,"38","ARG"
