"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2010-07-23",1130,"GENERAL RODRIGUEZ Nº 1","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","112","RENAULT","772","LOGAN PH2 PACK 1.6 8V","1","Privado","Física","GENERAL RODRÍGUEZ","BUENOS AIRES","Femenino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2009-07-31",1130,"GENERAL RODRIGUEZ Nº 1","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2008-07-15",1130,"GENERAL RODRIGUEZ Nº 1","Buenos Aires","Nacional","2008","18","SEDAN 3 PTAS","08","CHEVROLET","BA","CORSA 3 PTAS CITY 1.6N","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2010-03-09",1130,"GENERAL RODRIGUEZ Nº 1","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","GENERAL RODRÍGUEZ","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-02","2011-08-26",21075,"SAN LORENZO Nº 4","Santa Fe","Nacional","2011","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT1PL (600K","1","Privado","Física","CAPITAN BERMUDEZ","SANTA FE","Masculino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2011-01-12",21075,"SAN LORENZO Nº 4","Santa Fe","Importado","2011","05","SEDAN 5 PTAS","G89","CHERY","004","FACE","1","Privado","Física","ROLDAN","SANTA FE","No identificado","1960","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2008-09-05",21075,"SAN LORENZO Nº 4","Santa Fe","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUP 1.6 N","1","Privado","Física","FUENTES","SANTA FE","No identificado","1951","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-08","2004-01-16",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","DH","206 CREAMFIELDS 1.6.5P","1","Privado","Física","","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2004-07-23",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Protocolo 21","2004","13","FURGON","112","RENAULT","509","MASTER 2.8D T35","1","Privado","Física","PARADA ROBLES","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2016-06-21",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","DIEGO GAYNOR","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-15","2005-11-18",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PUERTAS","024","CHEVROLET","342","ZAFIRA GLS","1","Privado","Física","CAPILLA DEL SEÑOR","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-23","1998-05-21",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Protocolo 21","1998","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","212","GOL GL 1.6D","1","Privado","Física","CAMPANA","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2018-04-17",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","CAPILLA DEL SEÑOR","BUENOS AIRES","Femenino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2011-10-19",1132,"PINAMAR","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","024","CHEVROLET","556","PRISMA 1.4 LS","1","Privado","Física","PINAMAR","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2012-10-03",1132,"PINAMAR","Buenos Aires","Importado","2011","05","SEDAN 5 PTAS","C07","MINI","016","COOPER COUNTRYMAN","1","Privado","Física","PINAMAR","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2010-03-23",1132,"PINAMAR","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","OSTENDE","BUENOS AIRES","Femenino","1993","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-28","2007-08-09",1132,"PINAMAR","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","HP","206 RWC 1.4 5P","1","Privado","Física","VALERIA DEL MAR","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2004-03-26",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","2004","12","SEDAN 4 PTAS","37","RENAULT","ML","CLIO2 F2 RN 1.6 TRIC EXPR./2004","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","2014-01-28",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2014","04","RURAL 5 PUERTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","MUÑIZ, SAN MIGUEL","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","1998-05-21",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","1998","04","RURAL 5 PTAS","136","VOLKSWAGEN","178","QUANTUM 2000 MI EXCLUSIV","1","Privado","Física","BELLA VISTA","BUENOS AIRES","No identificado","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2013-01-29",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","19","FORD","VX","FOCUS TREND 1.6L NAFTA","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2012-10-04",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","08","CHEVROLET","DN","AGILE 5P LTZ SPIRIT 1.4","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-20","2001-08-14",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","2001","18","SEDAN 3 PUERTAS","34","PEUGEOT","17","206XRN3","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-20","2010-07-23",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2011-08-05",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","130","TOYOTA","705","COROLLA XEI 1.8 A/T","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-24","2016-07-11",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","777","208 ALLURE 1.6 TIPTRONIC SMEG","1","Privado","Física","MUÑIZ","BUENOS AIRES","Femenino","1979","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-29","2015-07-16",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","527","HIGH UP! 1.0 MPI","1","Privado","Física","BELLA VISTA","BUENOS AIRES","No identificado","1943","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-31","1999-03-23",1133,"SAN MIGUEL Nº 3","Buenos Aires","Importado","1999","22","SEDAN 3 PUERTAS","047","FORD","238","KA","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-13","2011-05-05",1134,"LANUS Nº 3","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","MTE. CHINGOLO","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2015-01-13",1134,"LANUS Nº 3","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XJ","SURAN 1.6 5D 156","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2002-01-02",1134,"LANUS Nº 3","Buenos Aires","Nacional","2002","18","SEDAN 3 PUERTAS","34","PEUGEOT","23","206XRD3PKDAB","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","No identificado","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-30","2012-06-22",1134,"LANUS Nº 3","Buenos Aires","Protocolo 21","2012","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","LANUS ESTE","BUENOS AIRES","No identificado","1947","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-07","2013-09-06",1135,"LANUS Nº 4","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","G89","CHERY","007","QQ LIGHT","1","Privado","Física","LANUS ESTE","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2011-05-27",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LANUS ESTE","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2013-12-09",1135,"LANUS Nº 4","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-20","1997-07-01",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","1997","22","SEDAN 3 PTAS","047","FORD","218","FIESTA LX","1","Privado","Física","MTE.CHINGOLO","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-20","2017-09-06",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","LANUS ESTE","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-22","2008-05-22",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PUERTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","LANÚS","BUENOS AIRES","No identificado","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-31","1995-10-27",1135,"LANUS Nº 4","Buenos Aires","Importado","1995","05","SEDAN 5 PUERTAS","112","RENAULT","001","CLIO RT","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-31","1994-01-06",1135,"LANUS Nº 4","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SCL 1.6.","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","No identificado","1972","No identificado",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2014-02-10",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","VF","SURAN 1.6L 5P 766","1","Privado","Física","ADROGUE","BUENOS AIRES","Femenino","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","2011-02-01",1136,"ADROGUE Nº 2","Buenos Aires","Protocolo 21","2011","04","RURAL 5 PTAS","047","FORD","821","ECOSPORT 2.0L XLS 4X2","1","Privado","Física","ALTE BROWN","BUENOS AIRES","Masculino","1947","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2016-09-02",1136,"ADROGUE Nº 2","Buenos Aires","Importado","2016","02","SEDAN 4 PUERTAS","102","NISSAN","668","VERSA ADVANCE MT PURE DRIVE","1","Privado","Física","ADROGUE","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2010-11-12",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","KN","307 XS PREMIUM HDI 5P 110CV","1","Privado","Física","ADROGUÉ","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-16","2012-05-23",1136,"ADROGUE Nº 2","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PUERTAS","112","RENAULT","816","SANDERO STEPWAY PH2 CONFORT 1.6","1","Privado","Física","ADROGUE","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2016-08-18",1136,"ADROGUE Nº 2","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-23","2013-02-25",1136,"ADROGUE Nº 2","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-06","2010-12-09",1137,"OLIVOS Nº 03","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","024","CHEVROLET","342","ZAFIRA GLS","1","Privado","Física","OLIVOS","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","2016-08-11",1137,"OLIVOS Nº 03","Buenos Aires","Importado","2016","04","RURAL 5 PUERTAS","C54","LIFAN","029","X60 1.8 VVT","1","Privado","Física","LA LUCILA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2008-07-22",1137,"OLIVOS Nº 03","Buenos Aires","Protocolo 21","2008","04","RURAL 5 PTAS","104","PEUGEOT","566","206 SW XT 1.6","1","Privado","Física","OLIVOS","BUENOS AIRES","Masculino","1956","REINO UNIDO",50,"06","GBR"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-17","2011-06-29",1137,"OLIVOS Nº 03","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","OLIVOS","BUENOS AIRES","Femenino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","2002-08-30",1138,"OLIVOS Nº 04","Buenos Aires","Protocolo 21","2002","05","SEDAN 5 PTAS","027","CITROEN","156","XSARA PICASSO 2.0I","1","Privado","Física","FLORIDA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2013-11-26",1138,"OLIVOS Nº 04","Buenos Aires","Importado","2013","10","TODO TERRENO","130","TOYOTA","854","RAV4 4X4 6A/T FULL","1","Privado","Física","VTE LOPEZ","BUENOS AIRES","No identificado","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-16","2009-10-19",1139,"SAN ISIDRO Nº 03","Buenos Aires","Importado","2009","05","SEDAN 5 PUERTAS","112","RENAULT","716","KOLEOS 2.5 DYNAMIQUE 4X4 AT","1","Privado","Física","MARTINEZ","BUENOS AIRES","Masculino","1987","REP. FEDERAL DE ALEMANIA",100,"06","DEU"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2013-02-05",1139,"SAN ISIDRO Nº 03","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","130","TOYOTA","801","CAMRY V6 3.5","1","Privado","Física","MARTÍNEZ","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2013-07-24",1139,"SAN ISIDRO Nº 03","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","19","FORD","VB","FOCUS TREND PLUS 1.8L DIESEL","1","Privado","Física","MARTINEZ","BUENOS AIRES","Masculino","1958","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-30","2015-03-20",1139,"SAN ISIDRO Nº 03","Buenos Aires","Importado","2015","05","SEDAN 5 PUERTAS","072","KIA","283","PICANTO EX 1.2 A/T","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Femenino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-06","2010-08-24",1140,"SAN ISIDRO Nº 04","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","07","CITROEN","72","BERLINGO MULTISPACE 1.6I SX","1","Privado","Física","BECCAR","BUENOS AIRES","Femenino","1940","ARGENTINA",75,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","2013-03-27",1140,"SAN ISIDRO Nº 04","Buenos Aires","Nacional","2013","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT 1PL (600KG)","1","Privado","Física","BECCAR","BUENOS AIRES","Masculino","1986","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-02","2009-09-17",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Femenino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2009-03-03",1140,"SAN ISIDRO Nº 04","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2006-12-18",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","BECCAR","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2003-08-21",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2003","05","SEDAN 5 PTAS","055","HONDA","A18","FIT LX-L","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2017-01-02",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2017","04","RURAL 5 PUERTAS","027","CITROEN","385","C3 AIRCROSS 115 SHINE","1","Privado","Física","DON TORCUATO","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2005-08-25",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2005","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Jurídica","EL TALAR-TIGRE","BUENOS AIRES","No aplica","1994","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2012-06-08",1141,"TIGRE Nº 2","Buenos Aires","Importado","2012","10","TODO TERRENO","024","CHEVROLET","550","CAPTIVA LT 2.4 M/T","1","Privado","Física","RINCÓN DE MILBERG","BUENOS AIRES","No identificado","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-28","2017-08-31",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A85","KA SE 1.5L","1","Privado","Física","DON TORCUATO","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2009-09-29",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2009","04","RURAL 5 PTAS","047","FORD","821","ECOSPORT 2.0L XLS 4X2","1","Privado","Física","GENERAL PACHECO","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2008-09-22",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2006-01-18",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","357","PASSAT 2.0 FSI","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-24","2015-08-10",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-29","1998-08-04",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","1998","12","SEDAN 4 PTAS","17","FIAT","28","SIENA EL 4P","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Femenino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2010-02-05",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AR","SIENA ELX 4P 1.4RSTIII BZ EOBD","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","2004-05-26",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Nacional","2004","20","PICK-UP","19","FORD","PC","RANGER XL C/C 4X2 2.8L D","1","Privado","Jurídica","CABILDO","BUENOS AIRES","No aplica","2007","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","2017-10-30",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","112","RENAULT","A09","NUEVO SANDERO PRIVILEGE","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1959","ARGENTINA",100,"06","ARG"
