"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-28","1998-02-27",22010,"LA BANDA Nº 2","Santiago del Estero","Nacional","1997","25","SIN ESPECIFICACION","65","DEUTZ - AGRALE","11","DYNAMIC-11 / 1.997","1","Privado","Física","CLODOMIRA-BANDA-SDE","SGO.DEL ESTERO","No identificado","1966","No identificado",100,"86",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-02","2009-04-29",23001,"CONCEPCION","Tucumán","Protocolo 21","2009","02","SEDAN 4 PTAS","104","PEUGEOT","583","207 COMPACT XT HDI","1","Privado","Física","CONCEPCIÓN","TUCUMAN","Masculino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-08","2006-11-28",23001,"CONCEPCION","Tucumán","Protocolo 21","2006","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","GASTONA - CHICLIGASTA","TUCUMAN","Masculino","1977","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-17","1992-07-06",23002,"TUCUMAN Nº 1","Tucumán","Nacional","1992","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","10","VW SENDA 1992","1","Privado","Física","TAFI VIEJO","TUCUMAN","Masculino","1987","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-21","2006-02-20",23002,"TUCUMAN Nº 1","Tucumán","Protocolo 21","2006","05","SEDAN 5 PTAS","027","CITROEN","170","C3 1.6I 16V EXCLUSIVE 2006","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1996","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-23","2018-06-19",23002,"TUCUMAN Nº 1","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","LAS TALITAS","TUCUMAN","Femenino","1986","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-23","2011-06-29",23002,"TUCUMAN Nº 1","Tucumán","Protocolo 21","2011","05","SEDAN 5 PUERTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","TRANCAS","TUCUMAN","Masculino","1990","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-30","2013-11-20",23002,"TUCUMAN Nº 1","Tucumán","Protocolo 21","2013","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","TICUCHO","TUCUMAN","No identificado","1981","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-13","2010-06-03",23003,"TUCUMAN Nº 2","Tucumán","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","677","SANDERO 1.6 16V CONFORT","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1971","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-14","2014-01-29",23003,"TUCUMAN Nº 2","Tucumán","Nacional","2014","12","SEDAN 4 PUERTAS","07","CITROEN","BH","C4 LOUNGE 2.0I 16V TENDANCE","1","Privado","Física","SAN M DE TUCUMAN","TUCUMAN","Femenino","1975","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-16","2018-03-14",23003,"TUCUMAN Nº 2","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","802","208 ACTIVE 1.6","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1968","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-17","2011-11-24",23003,"TUCUMAN Nº 2","Tucumán","Nacional","2011","20","PICK-UP","68","TOYOTA","42","HILUX 4X4 CABINA DOBLE SRV 3.0 TDI A/T C/CUERO","1","Privado","Física","ALDERETES","TUCUMAN","Masculino","1977","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-22","2018-10-12",23003,"TUCUMAN Nº 2","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","864","ARGO HGT 1.8","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1990","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-29","2018-06-07",23003,"TUCUMAN Nº 2","Tucumán","Nacional","2018","12","SEDAN 4 PUERTAS","08","CHEVROLET","EE","CRUZE 4P 1.4 TURBO LTZ + AT","1","Privado","Física","TAFI VIEJO Bº LOMAS DE TAFI","TUCUMAN","Femenino","1978","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-30","1992-02-18",23003,"TUCUMAN Nº 2","Tucumán","Nacional","","23","CAMION","17","FIAT","56","150 N","1","Privado","Jurídica","SAN MIGUEL DE TUCUMAN","TUCUMAN","No aplica","2008","No aplica",100,"90",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-03","2000-02-03",23004,"TUCUMAN Nº 3","Tucumán","Nacional","2000","22","FURGON","53","VOLKSWAGEN","01","CADDY 1.9 SD 992","1","Privado","Física","CEBIL REDONDO","TUCUMAN","Masculino","1952","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-13","2008-11-10",23004,"TUCUMAN Nº 3","Tucumán","Protocolo 21","2008","05","SEDAN 5 PUERTAS","027","CITROEN","170","C3 1.6I 16V EXCLUSIVE","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1995","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-27","2006-09-06",23004,"TUCUMAN Nº 3","Tucumán","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","FAMAILLA","TUCUMAN","Masculino","1985","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-30","2012-06-21",23004,"TUCUMAN Nº 3","Tucumán","Nacional","2012","22","FURGON","29","MERCEDES-BENZ","CH","SPRINTER 313 CDI/3550-MIXTO4+1","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1981","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-17","2009-06-19",23005,"TUCUMAN Nº 4","Tucumán","Nacional","2008","20","PICK-UP","68","TOYOTA","24","HILUX 4X2 CABINA DOBLE SRV 3.0 TDI","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1978","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-05-22","2012-01-27",23005,"TUCUMAN Nº 4","Tucumán","Nacional","2012","31","SEMIRREMOLQUE","69","BONANO","07","SU","1","Privado","Física","SAN RAMON DE LA NUEVA ORAN","TUCUMAN","Masculino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-05-22","2012-01-20",23005,"TUCUMAN Nº 4","Tucumán","Nacional","2012","31","SEMIRREMOLQUE","69","BONANO","07","SU","1","Privado","Física","SAN RAMON DE LA NUEVA ORAN","TUCUMAN","Masculino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-27","2013-11-14",23005,"TUCUMAN Nº 4","Tucumán","Protocolo 21","2013","05","SEDAN 5 PUERTAS","024","CHEVROLET","637","CELTA LT 1.4N PACK","1","Privado","Física","YERBA BUENA","TUCUMAN","Femenino","1951","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-10","2018-12-05",23006,"TUCUMAN Nº 5","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","027","CITROEN","439","C3 VTI 115 AT6 SHINE AM18","1","Privado","Física","YERBA BUENA","TUCUMAN","Masculino","1988","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-30","2015-08-13",23006,"TUCUMAN Nº 5","Tucumán","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","YERBA BUENA","TUCUMAN","Masculino","1997","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-02","2017-07-19",23007,"TUCUMAN Nº 6","Tucumán","Protocolo 21","2017","05","SEDAN 5 PUERTAS","130","TOYOTA","909","ETIOS XS 1.5 6M/T","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1963","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-30","2018-06-04",23007,"TUCUMAN Nº 6","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A84","KWID LIFE 1.0","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1984","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-02","2014-01-30",23008,"TUCUMAN Nº 7","Tucumán","Nacional","2014","22","FURGON","29","MERCEDES BENZ","DN","SPRINTER 415 CDI-F 3665 TE V2","1","Privado","Física","S M TUCUMAN","TUCUMAN","Masculino","1975","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-06","2014-02-17",23008,"TUCUMAN Nº 7","Tucumán","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","985","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","S M TUCUMAN","TUCUMAN","Femenino","1951","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-10","2011-11-30",23008,"TUCUMAN Nº 7","Tucumán","Protocolo 21","2011","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","ALDERETES-C.ALTA","TUCUMAN","Femenino","1964","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-13","2010-02-09",23008,"TUCUMAN Nº 7","Tucumán","Protocolo 21","2010","04","RURAL 5 PUERTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","LAS TALITAS","TUCUMAN","Femenino","1948","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-13","2013-03-04",23008,"TUCUMAN Nº 7","Tucumán","Protocolo 21","2013","04","RURAL 5 PUERTAS","027","CITROEN","270","C3 AIRCROSS 1.6I 16V SX PACK HIG","1","Privado","Física","SAN MIGUEL DE TUCUMÁN","TUCUMAN","Femenino","1968","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-15","2015-09-02",23008,"TUCUMAN Nº 7","Tucumán","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1965","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-23","2018-06-18",23008,"TUCUMAN Nº 7","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","027","CITROEN","440","C3 VTI 115 FEEL AM18","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1982","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-24","1984-06-21",23008,"TUCUMAN Nº 7","Tucumán","Nacional","1984","12","SEDAN 4 PTAS","34","PEUGEOT","12","505 SRII SC","1","Privado","Física","CAPITAL","TUCUMAN","Femenino","1976","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-24","2009-10-01",23008,"TUCUMAN Nº 7","Tucumán","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CAPITAL","TUCUMAN","Masculino","1976","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-02","2016-11-07",23009,"YERBA BUENA","Tucumán","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","LA REDUCCION","TUCUMAN","Masculino","1953","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-17","2013-09-17",23009,"YERBA BUENA","Tucumán","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","FAMAILLA","TUCUMAN","Masculino","1950","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-20","2014-03-21",23009,"YERBA BUENA","Tucumán","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","LAS TALITAS","TUCUMAN","Masculino","1944","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-20","2014-12-17",23009,"YERBA BUENA","Tucumán","Nacional","2014","20","PICK-UP","68","TOYOTA","72","HILUX 4X2 C/D SRV 3.0 TDI - B3","1","Privado","Física","LULES","TUCUMAN","Masculino","1967","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-31","2006-04-20",23009,"YERBA BUENA","Tucumán","Nacional","2006","18","SEDAN 3 PUERTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6 N/2006","1","Privado","Física","BANDA DEL RÍO SALÍ","TUCUMAN","Masculino","1997","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-31","2009-03-12",23009,"YERBA BUENA","Tucumán","Protocolo 21","2009","02","SEDAN 4 PTAS","130","TOYOTA","706","COROLLA XEI PACK 1.8 A/T/2009","1","Privado","Física","YERBA BUENA","TUCUMAN","Masculino","1983","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-02","2015-11-26",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","857","ETIOS XS 1.5 M/T","1","Privado","Física","S M DE TUCUMAN","TUCUMAN","Femenino","1954","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-09","2016-04-04",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2016","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1955","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-13","2018-06-19",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","RANCHILLOS","TUCUMAN","Masculino","1987","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-13","2017-10-06",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","LA FLORIDA","TUCUMAN","Masculino","1954","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-14","2014-10-27",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","992","ECOSPORT FREESTYLE 1.6L MT N","1","Privado","Física","S.M.DE TUCUMAN","TUCUMAN","Femenino","1972","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-21","2018-09-17",23010,"TUCUMAN Nº 8","Tucumán","Nacional","2018","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1986","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-22","2014-11-13",23010,"TUCUMAN Nº 8","Tucumán","Nacional","2014","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","LASTENIA","TUCUMAN","Femenino","1980","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-23","2018-07-12",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A40","DUSTER OROCH OUTSIDER 1.6","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1984","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-28","2006-07-19",23010,"TUCUMAN Nº 8","Tucumán","Importado","2006","10","TODO TERRENO","093","MITSUBISHI","411","MONTERO DI-D 3.2 GLS","1","Privado","Jurídica","LA FLORIDA*CRUZ ALTA","TUCUMAN","No aplica","1994","No aplica",100,"90",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-30","2017-06-19",23010,"TUCUMAN Nº 8","Tucumán","Nacional","2017","12","SEDAN 4 PUERTAS","07","CITROEN","EB","C4 LOUNGE THP 165 MT6 FEEL PACK","1","Privado","Física","BANDA DEL RIO SALI","TUCUMAN","Masculino","1968","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-31","2017-03-13",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","LASTENIA","TUCUMAN","Masculino","1995","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-06","2016-04-08",23011,"TUCUMAN Nº 9","Tucumán","Importado","2016","05","SEDAN 5 PUERTAS","102","NISSAN","681","MARCH ACTIVE PURE DRIVE","1","Privado","Física","YERBA BUENA","TUCUMAN","Femenino","1996","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-14","2012-01-30",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2012","82","PICK-UP CABINA DOBLE","024","CHEVROLET","487","S10 2.8TDI STD 4X2 ELECTRONIC","1","Privado","Física","SAN MIGUEL DE TUCUMÁN","TUCUMAN","Femenino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-15","2014-03-26",23011,"TUCUMAN Nº 9","Tucumán","Nacional","2014","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1986","BOLIVIA",100,"90","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-22","2011-11-17",23011,"TUCUMAN Nº 9","Tucumán","Nacional","2011","12","SEDAN 4 PTAS","37","RENAULT","WV","FLUENCE 2.0 16V PRIVILEGE","1","Privado","Física","SAN MIGUEL DE TUCUMÁN","TUCUMAN","Masculino","1994","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-16","2011-07-18",23012,"JUAN BAUTISTA ALBERDI","Tucumán","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","JUAN B. ALBERDI - ALBERDI","TUCUMAN","No identificado","1961","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-23","2011-11-30",23012,"JUAN BAUTISTA ALBERDI","Tucumán","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","GRANEROS","TUCUMAN","Femenino","1990","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-28","2017-02-16",23012,"JUAN BAUTISTA ALBERDI","Tucumán","Nacional","2017","20","PICK-UP","53","VOLKSWAGEN","3Y","AMAROK DC 2.0L TDI 180 CV 682","1","Privado","Física","GRANEROS","TUCUMAN","Masculino","1970","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-02","2013-08-01",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2013","05","SEDAN 5 PTAS","112","RENAULT","926","SANDERO STEPWAY PRIVILEGE NAV","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1981","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-09","2012-09-03",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Importado","2012","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","TOLHUIN","T.DEL FUEGO","No identificado","1982","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-16","2017-05-10",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1982","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-27","2017-02-10",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Nacional","2017","17","SEDAN 5 PUERTAS","37","RENAULT","2S","NUEVO SANDERO PRIVILEGE PACK","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1988","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-28","2012-10-02",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Nacional","2012","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","TOLHUIN","T.DEL FUEGO","Femenino","1963","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-29","2015-06-22",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1967","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-31","2015-07-13",24002,"USHUAIA Nº 1","Tierra del Fuego","Nacional","2015","20","PICK-UP","68","TOYOTA","79","HILUX 4X4 C/D SR 3.0 TDI - C3","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1988","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-08","2018-09-10",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Nacional","2018","17","SEDAN 5 PUERTAS","80","HONDA","12","HR-V EX CVT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1992","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-24","2011-09-14",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Importado","2011","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","RÍO GRANDE","T.DEL FUEGO","Masculino","1981","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-05-27","2013-08-23",24004,"USHUAIA Nº 2","Tierra del Fuego","Protocolo 21","2013","04","RURAL 5 PUERTAS","044","FIAT","793","PALIO WEEKEND ATTRACTIVE 1.4 8V","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1977","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-28","2016-08-29",24004,"USHUAIA Nº 2","Tierra del Fuego","Importado","2016","05","SEDAN 5 PUERTAS","102","NISSAN","681","MARCH ACTIVE PURE DRIVE","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1989","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-29","2011-08-17",24004,"USHUAIA Nº 2","Tierra del Fuego","Nacional","2011","20","PICK-UP","19","FORD","TV","RANGER DC 4X4 XL PLUS 3.0L D","0","Oficial","Jurídica","USHUAIA","T.DEL FUEGO","No aplica","1990","No aplica",100,"94",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-06","2015-09-24",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Importado","2015","10","TODO TERRENO","092","MERCEDES BENZ","952","GLK300 4MATIC","1","Privado","Física","TOLHUIN","T.DEL FUEGO","Masculino","1957","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-02","2017-09-18",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Importado","2017","04","RURAL 5 PUERTAS","C54","LIFAN","029","X60 1.8 VVT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1966","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-05-07","2016-07-22",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Importado","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","530","CRUZE 1.8 LTZ A/T","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1963","ARGENTINA",100,"94","ARG"
