"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2012-03-30",1220,"AVELLANEDA Nº 6","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PUERTAS","044","FIAT","729","PUNTO ATTRACTIVE 1.4 8V","1","Privado","Física","SARANDÍ","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2003-10-22",1220,"AVELLANEDA Nº 6","Buenos Aires","Protocolo 21","2003","05","SEDAN 5 PTAS","136","VOLKSWAGEN","283","GOL 1.9 SD","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2016-09-28",1220,"AVELLANEDA Nº 6","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","19","FORD","XA","FOCUS 4P 2.0L N AT SE PLUS","1","Privado","Física","SARANDI","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-05","2012-03-02",1221,"PILAR Nº 2","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2008-12-09",1221,"PILAR Nº 2","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","PILAR","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2009-01-15",1221,"PILAR Nº 2","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","BX","CORSA CLASSIC 4 PTAS BASE 1.6N","1","Privado","Física","","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2004-11-18",1221,"PILAR Nº 2","Buenos Aires","Importado","2004","10","TODO TERRENO","102","NISSAN","356","X-TRAIL","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1962","CHILE",100,"06","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2010-12-10",1221,"PILAR Nº 2","Buenos Aires","Protocolo 21","2010","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2010-03-17",1222,"BAHIA BLANCA Nº 6","Buenos Aires","Nacional","2010","17","SEDAN 5 PUERTAS","34","PEUGEOT","JU","207 COMPACT XS 1.9D 5P","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-13","2017-06-22",1222,"BAHIA BLANCA Nº 6","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2015-07-15",1222,"BAHIA BLANCA Nº 6","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","34","PEUGEOT","MA","207 COMPACT ALLURE 1.4 N 5P","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1940","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-17","2013-08-27",1222,"BAHIA BLANCA Nº 6","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-19","2015-03-02",1222,"BAHIA BLANCA Nº 6","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","2","Público","Jurídica","BAHIA BLANCA","BUENOS AIRES","No aplica","2003","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2011-05-13",1222,"BAHIA BLANCA Nº 6","Buenos Aires","Protocolo 21","2011","91","CHASIS C/ CABINA DORMITORIO","120","SCANIA","291","P310 B4X2","1","Privado","Jurídica","BAHIA BLANCA","BUENOS AIRES","No aplica","1997","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-09","2011-03-29",1223,"EZEIZA Nº 1 (EX. ESTEBAN ECHEVERRIA NO 4)","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","EZEIZA","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-03","1999-08-06",1224,"MERLO Nº 3","Buenos Aires","Nacional","1999","17","SEDAN 5 PUERTAS","17","FIAT","25","PALIO ELD 5P","1","Privado","Física","CIUDAD DE SAN ANTONIO DE PADUA","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-09","2015-05-19",1224,"MERLO Nº 3","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","PADUA","BUENOS AIRES","Femenino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-12","2018-07-12",1224,"MERLO Nº 3","Buenos Aires","Nacional","2018","17","SEDAN 5 PUERTAS","34","PEUGEOT","NZ","308 ALLURE PACK THP TIPTRONIC","1","Privado","Física","SAN ANTONIO DE PADUA","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2016-07-27",1225,"SAN MARTIN Nº 7","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","34","PEUGEOT","NB","408 FELINE THP TIPTRONIC","1","Privado","Física","C.DEL.LIB.GRAL.SAN MARTIN","BUENOS AIRES","Masculino","1951","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2017-06-28",1225,"SAN MARTIN Nº 7","Buenos Aires","Nacional","2017","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Jurídica","SAN MARTIN","BUENOS AIRES","No aplica","2018","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2008-01-08",1226,"LA MATANZA Nº 09","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","2008-07-25",1226,"LA MATANZA Nº 09","Buenos Aires","Nacional","2008","12","SEDAN 4 PTAS","37","RENAULT","SS","MEGANE TRI 1.9 L TD PACK PLUS","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","No identificado","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","2005-04-14",1226,"LA MATANZA Nº 09","Buenos Aires","Protocolo 21","2005","02","SEDAN 4 PTAS","044","FIAT","600","SIENA FIRE 1242 MPI 16V","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2011-06-22",1226,"LA MATANZA Nº 09","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","GONZÁLEZ CATÁN","BUENOS AIRES","Femenino","1970","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-09","2018-09-28",1226,"LA MATANZA Nº 09","Buenos Aires","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A40","DUSTER OROCH OUTSIDER 1.6","1","Privado","Física","GONZÁLEZ CATÁN","BUENOS AIRES","Masculino","1966","CHILE",100,"06","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2014-10-03",1226,"LA MATANZA Nº 09","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","2012-02-14",1226,"LA MATANZA Nº 09","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LV","207 COMPACT QUIKSILVER 1.4 5P","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2017-01-23",1226,"LA MATANZA Nº 09","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","647","ONIX 1.4 N LTZ A/T","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2010-01-20",1226,"LA MATANZA Nº 09","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","37","RENAULT","UV","KANGOO AUTH.PLUS 1.6 DA AA CD PK 2P","1","Privado","Física","GONZÁLEZ CATÁN","BUENOS AIRES","No identificado","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-13","2008-12-09",1226,"LA MATANZA Nº 09","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","19","FORD","VL","FOCUS ONE AMBIENTE 5P 1.6L N","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2015-12-11",1227,"LA MATANZA Nº 10","Buenos Aires","Protocolo 21","2015","04","RURAL 5 PUERTAS","112","RENAULT","A17","DUSTER PH2 EXPRESSION 1.6","1","Privado","Física","LA FERRERE","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2017-05-23",1227,"LA MATANZA Nº 10","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2016-11-24",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","08","CHEVROLET","DT","AGILE LS 5P 1.4N","1","Privado","Física","LAFERRERE","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2007-07-12",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","FY","206 XT PREMIUM 1.6 5P","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Femenino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-10","2008-04-15",1227,"LA MATANZA Nº 10","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","044","FIAT","646","SIENA ELX 1.4 8V","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2013-09-12",1227,"LA MATANZA Nº 10","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","285","NUEVO C3 1.6 VTI 115 EXCLUSIVE P","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2009-09-24",1227,"LA MATANZA Nº 10","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","018","BMW","345","330I","1","Privado","Física","LAFERRERE","BUENOS AIRES","No identificado","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-13","1980-04-15",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","1980","12","SEDAN 4 PTAS","19","FORD","19","TAUNUS L.","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2013-11-20",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","2013","20","PICK-UP","19","FORD","WS","RANGER2 DC 4X4 LTD AT 3.2L D","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2015-08-14",1227,"LA MATANZA Nº 10","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","CIUDAD EVITA","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-03","2013-08-13",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","KW","408 ALLURE 2.0N","1","Privado","Física","LOS HORNOS","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-05","1998-12-01",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","1998","17","SEDAN 5 PUERTAS","34","PEUGEOT","75","306XRD5P","1","Privado","Física","SAN LORENZO","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-05","2010-05-27",1228,"LA PLATA Nº 10","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2015-05-27",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2015","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LOS HORNOS","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2006-11-16",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","VILLA ELVIRA","BUENOS AIRES","Femenino","1959","PERU",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2013-01-09",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","2013","17","SEDAN 5 PTAS","37","RENAULT","YD","CLIO MIO 5P EXPRESSION PACK I","1","Privado","Física","LOS HORNOS","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-13","1994-01-13",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-16","2014-02-26",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2014","22","SEDAN 3 PUERTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","LOS HORNOS","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-16","2017-06-30",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","044","FIAT","841","SIENA EL 1.4","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1988","PERU",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-16","2010-09-27",1228,"LA PLATA Nº 10","Buenos Aires","Importado","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2012-03-13",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-04","2015-03-26",1229,"AZUL Nº 2","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","37","RENAULT","1H","FLUENCE PH2 2.0 LUXE","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2011-02-21",1229,"AZUL Nº 2","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","024","CHEVROLET","405","MERIVA GL PLUS 1.8 SOHC","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2013-06-25",1229,"AZUL Nº 2","Buenos Aires","Importado","2013","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-16","2004-03-08",1229,"AZUL Nº 2","Buenos Aires","Nacional","2004","20","PICK-UP","19","FORD","PC","RANGER XL C/C 4X2 2.8 L D","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-05","2006-07-24",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2006","28","TRACTOR DE CARRETERA","112","RENAULT","548","PREMIUM 370 DCI","1","Privado","Física","ESCOBAR","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2013-10-24",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","024","CHEVROLET","591","SPIN 1.8 N 7P LTZ M/T","1","Privado","Física","ESCOBAR","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-09","2018-09-26",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","2018","22","FURGON VIDRIADO C/ASIENTOS","34","PEUGEOT","NV","PARTNER CONFORT 1.6","1","Privado","Física","BELÉN DE ESCOBAR","BUENOS AIRES","Masculino","1964","BOLIVIA",100,"06","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2002-07-11",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","2002","17","SEDAN 5 PTAS","37","RENAULT","FA","MEGANE RN TD BIC AA F2","1","Privado","Física","SIN INFORMAR","BUENOS AIRES","Masculino","1974","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2015-01-12",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","2015","20","PICK-UP","68","TOYOTA","72","HILUX 4X2 C/D SRV 3.0 TDI - B3","1","Privado","Física","ESCOBAR","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2012-01-03",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","104","PEUGEOT","586","207 COMPACT XS 1.4","1","Privado","Jurídica","GARIN","BUENOS AIRES","No aplica","1991","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","1999-08-13",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","27","GOL MI","1","Privado","Física","GARÍN","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2004-10-25",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2004","05","SEDAN 5 PTAS","136","VOLKSWAGEN","211","GOLF 1.6","1","Privado","Física","MAQUINISTA F SAVIO","BUENOS AIRES","No identificado","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-12","2015-09-28",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2015","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","GARIN","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2007-02-27",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","07","CITROEN","40","BERLINGO MULTISPACE 1.9D PACK","1","Privado","Física","GUALEGUAYCHU","BUENOS AIRES","Masculino","1950","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-17","1999-07-12",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","17","FIAT","62","PALIO SD 3P","1","Privado","Física","BELEN DE ESCOBAR","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2014-05-09",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2014","17","SEDAN 5 PTAS","34","PEUGEOT","LP","308 ALLURE HDI NAV","1","Privado","Física","SANTOS LUGARES","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","1981-12-01",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","1981","12","SEDAN 4 PTAS","19","FORD","00","FALCON VERSION DE LUJO","1","Privado","Física","PABLO PODESTÁ","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-04","2000-01-13",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Importado","2000","22","SEDAN 3 PTAS","018","BMW","087","318 TDS","1","Privado","Física","PABLO PODESTA","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2014-02-13",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2014","18","SEDAN 3 PTAS","37","RENAULT","YW","CLIO MIO 3P CONFORT PLUS","1","Privado","Física","SANTOS LUGARES","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2014-06-05",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2014","17","SEDAN 5 PTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","LOMA HERMOSA","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-16","2016-03-23",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","W.C. MORRIS","BUENOS AIRES","Masculino","1966","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2013-10-02",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-05","2012-07-12",1233,"LANUS Nº 7","Buenos Aires","Importado","2012","92","TRACTOR C/CABINA DORMITORIO","092","MERCEDES BENZ","983","ACTROS 2041 S","1","Privado","Física","LANUS","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2006-04-07",1233,"LANUS Nº 7","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","LANUS","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
