"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-12","2013-05-31",18001,"SAN JUAN Nº 1","San Juan","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CAUCETE","SAN JUAN","Femenino","1975","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-21","2017-01-23",18001,"SAN JUAN Nº 1","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","RAWSON","SAN JUAN","Masculino","1996","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-03","1989-08-30",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","1989","04","SIN ESPECIFICACION","11","C.M.","08","RCH 7,5S.","1","Privado","Jurídica","LDOR.GRAL.SAN MARTIN-LEDESMA-JUJUY","JUJUY","No aplica","1914","No aplica",100,"38",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-03","1973-04-23",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","1973","16","SIN ESPECIFICACION","99","SIN ESPECIFICACION","99","SIN ESPECIFICACION","9","No declarado","Jurídica","LDOR GRAL S MARTIN JUJUY","JUJUY","No aplica","1914","No aplica",100,"38",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-03","1989-04-28",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","2000","04","SIN ESPECIFICACION","99","A.F.F.","99","A.F.F.","1","Privado","Jurídica","LDOR.GRAL.SAN MARTIN-LEDESMA-JUJUY","JUJUY","No aplica","1914","No aplica",100,"38",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-03","1988-07-29",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","1988","04","SIN ESPECIFICACION","01","PRATI FRUEHAUF","19","PB F1 HD 7,40M","1","Privado","Jurídica","LDOR.GRAL.SAN MARTIN-LEDESMA-JUJUY","JUJUY","No aplica","1914","No aplica",100,"38",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-04","2017-03-30",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","780","208 ACTIVE 1.5","1","Privado","Física","VALLE GRANDE","JUJUY","Masculino","1956","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-07","2017-09-28",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","CALILEGUA","JUJUY","Femenino","1984","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-12","2010-08-13",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","2010","40","TODO TERRENO","68","TOYOTA","35","HILUX SW4 4X4 SRV 3.0 TDI A/T C/CUERO","1","Privado","Física","CALILEGUA","JUJUY","Masculino","1978","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-18","1994-03-15",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SL 1.6","1","Privado","Física","LDOR.GRAL.SAN MARTIN","JUJUY","Masculino","1978","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-27","2018-02-01",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A60","NUEVO SANDERO AUTHENTIQUE","1","Privado","Física","LIBERTADOR GENERAL SAN MARTIN","JUJUY","Masculino","1972","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-03","2018-05-08",10006,"SAN SALVADOR DE JUJUY Nº 3","Jujuy","Protocolo 21","2018","05","SEDAN 5 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","ABRA PAMPA","JUJUY","Femenino","1978","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-13","2016-02-29",10006,"SAN SALVADOR DE JUJUY Nº 3","Jujuy","Protocolo 21","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","TILCARA","JUJUY","Masculino","1995","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-18","2018-08-14",10006,"SAN SALVADOR DE JUJUY Nº 3","Jujuy","Nacional","2018","20","PICK-UP","68","TOYOTA","AC","HILUX 4X2 D/C SR 2.4 TDI 6 M/T","1","Privado","Física","OLAROZ CHICO","JUJUY","Masculino","1974","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-27","1997-07-30",10006,"SAN SALVADOR DE JUJUY Nº 3","Jujuy","Nacional","1997","20","PICK-UP","34","PEUGEOT","08","PUP 504GD","1","Privado","Física","S.S.DE JUJUY","JUJUY","Masculino","1956","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-28","2017-01-31",10006,"SAN SALVADOR DE JUJUY Nº 3","Jujuy","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","SANTUARIO DE TRES POZOS","JUJUY","Masculino","1991","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-03","2019-04-23",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2019","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","641","POLO TRENDLINE 1.6 MSI 110CV AT","1","Privado","Física","SAN MIGUEL DE TUCUMÁN","TUCUMAN","Masculino","1970","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-04","2015-04-10",23010,"TUCUMAN Nº 8","Tucumán","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","ZN","KANGOO PH3 AUTH. PLUS 1.6 2P","1","Privado","Física","ALDERETES","TUCUMAN","Femenino","1979","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-10","2012-04-26",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","S.M.DE TUCUMAN","TUCUMAN","Femenino","1953","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-10","2016-01-26",23010,"TUCUMAN Nº 8","Tucumán","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","EB","CLASSIC 4 P LS PACK 1.4N","1","Privado","Física","LA FLORIDA","TUCUMAN","Femenino","1947","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-11","2016-04-27",23010,"TUCUMAN Nº 8","Tucumán","Nacional","2016","12","SEDAN 4 PUERTAS","07","CITROEN","DH","C4 LOUNGE HDI 115 MT6 TENDANCE PACK AM16","1","Privado","Física","BDA.DEL RIO SALI","TUCUMAN","Masculino","1975","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-11","2018-01-26",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A85","KA SE 1.5L","1","Privado","Física","RANCHILLOS","TUCUMAN","Masculino","1995","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-13","2016-07-27",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2016","02","SEDAN 4 PUERTAS","112","RENAULT","984","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","LA RAMADA","TUCUMAN","Masculino","1983","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-21","2019-01-25",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2019","05","SEDAN 5 PUERTAS","104","PEUGEOT","861","208 ALLURE 1.6 115","1","Privado","Física","BANDA DEL RÍO SALÍ","TUCUMAN","Femenino","1985","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-13","2006-07-26",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","254","GOL COUNTRY 1.9SD","1","Privado","Física","GENERAL SAN MARTIN","SAN JUAN","Femenino","1977","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-17","2017-03-07",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","POCITO","SAN JUAN","Masculino","1969","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-28","2014-02-10",18002,"SAN JUAN Nº 2","San Juan","Importado","2014","02","SEDAN 4 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","VILLA MORRONE","SAN JUAN","Femenino","1978","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-20","2018-05-22",10007,"PERICO","Jujuy","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","MONTERRICO","JUJUY","Masculino","1985","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-20","2018-01-19",10007,"PERICO","Jujuy","Protocolo 21","2018","04","RURAL 5 PUERTAS","112","RENAULT","A16","DUSTER PH2 DYNAMIQUE 1.6","1","Privado","Física","PERICO","JUJUY","Femenino","1978","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-20","2018-02-08",10007,"PERICO","Jujuy","Nacional","2018","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","PERICO","JUJUY","Femenino","1964","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-26","2011-03-17",10007,"PERICO","Jujuy","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","PERICO","JUJUY","Masculino","1953","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-28","2017-08-30",10007,"PERICO","Jujuy","Nacional","2017","20","PICK-UP","53","VOLKSWAGEN","3W","AMAROK DC 2.0L TDI 140 CV 646","1","Privado","Física","MONTERRICO","JUJUY","Masculino","1959","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-04","2018-06-06",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1994","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-14","2011-08-09",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2011","22","SEDAN 3 PTAS","024","CHEVROLET","546","CELTA 1.4 LS","1","Privado","Física","BELLA VISTA","TUCUMAN","Femenino","1951","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-19","2010-01-20",23011,"TUCUMAN Nº 9","Tucumán","Nacional","2010","20","PICK-UP","19","FORD","SW","RANGER DC 4X2 XLS 3.","1","Privado","Física","LOS PUESTOS","TUCUMAN","Masculino","1973","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-26","2011-08-31",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2011","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1987","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-27","2019-02-25",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2019","05","SEDAN 5 PUERTAS","104","PEUGEOT","860","208 ACTIVE 1.6 115","1","Privado","Física","SANTA ROSA DE LEALES","TUCUMAN","Masculino","1979","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-04","2014-02-26",18003,"SAN JUAN Nº 3","San Juan","Importado","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","LA BEBIDA","SAN JUAN","Masculino","1988","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-05","2010-08-24",18003,"SAN JUAN Nº 3","San Juan","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JS","207 COMPACT XT HDI 5P","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1985","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-10","2003-10-29",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2003","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","BºFELIPE COBAS-CAUCETE","SAN JUAN","No identificado","1971","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-18","2012-06-01",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2012","15","TRANSP. DE PASAJEROS","D34","MERCEDES BENZ/COMIL","005","LO 915/42.5 / PIA","2","Público","Jurídica","SAN JUAN CAPITAL","SAN JUAN","No aplica","1996","No aplica",100,"70",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-18","2012-05-31",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2012","15","TRANSP. DE PASAJEROS","D34","MERCEDES BENZ/COMIL","005","LO 915/42.5 / PIA","2","Público","Jurídica","SAN JUAN - CAPITAL","SAN JUAN","No aplica","1996","No aplica",100,"70",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-20","2013-04-25",18003,"SAN JUAN Nº 3","San Juan","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","KS","PARTNER PATAGONICA 1.6N VTC","1","Privado","Física","CHIMBAS","SAN JUAN","Masculino","1944","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-05","2016-12-06",10008,"SAN SALVADOR DE JUJUY Nº 4","Jujuy","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","783","208 ALLURE 1.6 TIPTRONIC NAV","1","Privado","Física","S. S. DE JUJUY","JUJUY","Femenino","1976","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-12","1972-04-17",10008,"SAN SALVADOR DE JUJUY Nº 4","Jujuy","Nacional","1972","27","OTROS AUTOMOTORES DE CARGA","15","DODGE","14","DP200 DIESEL","1","Privado","Física","PALPALA","JUJUY","Masculino","1939","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-19","2017-04-17",11001,"GENERAL ACHA","La Pampa","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A32","DUSTER OROCH DYNAMIQUE 2.0","1","Privado","Física","25 DE MAYO","LA PAMPA","Masculino","1978","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-14","2014-05-05",11002,"GENERAL PICO Nº 1","La Pampa","Importado","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","QUEMU QUEMU","LA PAMPA","Masculino","1973","ARGENTINA",50,"42","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-20","2017-07-19",11002,"GENERAL PICO Nº 1","La Pampa","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","024","CHEVROLET","579","S10 2.8TD 4X2 LS","1","Privado","Física","QUEMU-QUEMU","LA PAMPA","Masculino","1948","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-27","2014-10-08",11002,"GENERAL PICO Nº 1","La Pampa","Importado","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","532","CRUZE 1.8 LTZ","1","Privado","Física","GENERAL PICO","LA PAMPA","Masculino","1983","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-21","1996-03-13",23012,"JUAN BAUTISTA ALBERDI","Tucumán","Nacional","1996","12","SEDAN 4 PTAS","34","PEUGEOT","27","405 GLD 1,9","1","Privado","Física","LA COCHA - LA COCHA","TUCUMAN","No identificado","1980","No identificado",100,"90",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-26","2017-05-10",23012,"JUAN BAUTISTA ALBERDI","Tucumán","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A31","DUSTER OROCH DYNAMIQUE 1.6","1","Privado","Física","JUAN B ALBERDI","TUCUMAN","No identificado","1988","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-14","2017-03-15",23013,"TUCUMAN Nº 10","Tucumán","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1966","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-17","2018-02-26",23013,"TUCUMAN Nº 10","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","BELLA VISTA","TUCUMAN","Femenino","1971","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-19","2016-06-29",23013,"TUCUMAN Nº 10","Tucumán","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","KT","PARTNER PATAGONICA 1.6N VTC PLUS","1","Privado","Física","TAFI VIEJO","TUCUMAN","Femenino","1961","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-27","2018-03-16",23013,"TUCUMAN Nº 10","Tucumán","Nacional","2018","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","5W","SURAN 1.6L 5D TRACK 350","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1962","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-27","2009-10-13",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2009","04","RURAL 5 PTAS","044","FIAT","612","PALIO ADVENTURE 1.8MPI V8","1","Privado","Física","RIVADAVIA","SAN JUAN","Masculino","1984","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-05","2008-03-06",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2008","02","SEDAN 4 PTAS","044","FIAT","605","SIENA HLX 1.8MPI 8V AÑO 2008","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","No identificado","1980","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-06","2016-03-15",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Nacional","2016","18","SEDAN 3 PUERTAS","37","RENAULT","2H","CLIO MIO 3P DYNAMIQUE MY16","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1990","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-06","2012-06-29",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2012","92","TRACTOR C/CABINA DOR","047","FORD","938","CARGO 1932","1","Privado","Jurídica","RIO GRANDE","T.DEL FUEGO","No aplica","2010","No aplica",100,"94",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-12","2013-03-13",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2013","22","SEDAN 3 PTAS","024","CHEVROLET","602","CELTA 1.4N LT SPIRIT","1","Privado","Física","TOLHUIN","T.DEL FUEGO","Femenino","1969","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-26","2011-09-29",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","UH","CLIO 3 PTAS BASE","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","No identificado","1966","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-26","2019-03-26",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Nacional","2019","17","SEDAN 5 PUERTAS","37","RENAULT","3N","NUEVO SANDERO STEPWAY SL VOLCOM","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1992","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-05","2017-04-25",24002,"USHUAIA Nº 1","Tierra del Fuego","Nacional","2017","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1990","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-06","2015-12-11",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2015","05","SEDAN 5 PUERTAS","112","RENAULT","A11","NUEVO SANDERO EXPRESSION PACK","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1960","ARGENTINA",50,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-06","2018-06-28",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A85","KWID INTENS 1.0","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1991","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-11","2019-01-28",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","620","COBALT 1.8 N LTZ A/T","1","Privado","Jurídica","USHUAIA","T.DEL FUEGO","No aplica","2006","No aplica",100,"94",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-26","2017-08-25",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1972","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-20","2011-10-04",11003,"SANTA ROSA Nº 1","La Pampa","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","SANTA ROSA","LA PAMPA","Femenino","1966","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-26","2017-05-10",11003,"SANTA ROSA Nº 1","La Pampa","Protocolo 21","2017","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Jurídica","SANTA ROSA","LA PAMPA","No aplica","2011","No aplica",100,"42",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-10","2017-07-03",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Importado","2017","05","SEDAN 5 PUERTAS","102","NISSAN","678","NOTE SENSE PURE DRIVE","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1993","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-02-12","2019-06-25",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Protocolo 21","2019","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","670","GOL TREND TRENDLINE 1.6 GAS 101CV MQ","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1982","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-18","2018-09-27",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Importado","2018","10","TODO TERRENO","102","NISSAN","733","X-TRAIL EXCLUSIVE CVT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1974","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-03","2004-09-20",18005,"SAN JUAN Nº 5","San Juan","Nacional","2004","20","PICK-UP","19","FORD","PC","RANGER XL C/C 4X2 2.8L D","1","Privado","Física","V. LOS PARAISOS","SAN JUAN","Masculino","1984","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-05","2014-04-29",18005,"SAN JUAN Nº 5","San Juan","Protocolo 21","2014","11","PICK-UP","104","PEUGEOT","638","HOGGAR ESCAPADE 1.6","1","Privado","Física","POCITO","SAN JUAN","Masculino","1986","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-02-05","2013-10-17",18005,"SAN JUAN Nº 5","San Juan","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","CHIMBAS","SAN JUAN","Masculino","1956","ARGENTINA",100,"70","ARG"
