"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2008-11-26",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Protocolo 21","2008","04","RURAL 5 PTAS","044","FIAT","680","PALIO WEEKEND TREKKING 1.4MPI 8V","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-12","2007-10-17",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","MAR_DEL_PLATA","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2013-09-30",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","No identificado","1976","ESTADOS UNIDOS",100,"06","USA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","1996-07-17",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Importado","1996","22","SEDAN 3 PTAS","","SEAT","","IBIZA 2.0 GTI","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-25","2011-09-22",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Protocolo 21","2011","04","RURAL 5 PTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1944","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-01","1976-03-03",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","1975","11","SEDAN 2 PTAS","17","FIAT","01","600 R","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-09","1986-09-05",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","1986","19","SEDAN 5 PUERTAS","19","FORD","26","SIERRA GHIA","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","1994-07-19",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SCL 1.6","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-12","2008-10-01",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-12","2011-01-10",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","024","CHEVROLET","405","MERIVA GL PLUS 1.8 SOHC","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1974","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2008-03-31",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","2008","18","SEDAN 3 PTAS","34","PEUGEOT","HJ","206 XE 1.4 3P","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","2011-11-30",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","2011","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT1PL(600KG)","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","2015-03-19",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-30","2011-06-29",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","2011","22","FURGON VID. C/ASIENTOS","34","PEUGEOT","KG","PARTNER CONFORT 1.6 HDI","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2008-04-09",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","VILLA DE MAYO-MALVINAS ARGENTINAS.","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","2014-09-26",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Importado","2014","12","FAMILIAR","044","FIAT","790","DOBLO 1.4 16V ACTIVE","1","Privado","Física","MALVINAS ARGENTINAS","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-11","2013-10-04",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","044","FIAT","732","PUNTO ESSENCE 1.6 16V","1","Privado","Física","INGENIERO ADOLFO SOURDEAUX","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-16","2011-04-13",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-23","2008-02-27",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Nacional","2008","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-24","2004-09-03",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Protocolo 21","2004","22","SEDAN 3 PTAS","112","RENAULT","518","CLIO AUTHENTIQUE 1.2 16V","1","Privado","Física","VILLA DE MAYO","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","2013-01-17",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PTAS","112","RENAULT","891","SANDERO STEPWAY PRIVILEGE","1","Privado","Física","VILLA DE MAYO","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-05","2006-01-05",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2006","04","RURAL 5 PTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","MALVINAS ARGENTINAS","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-05","2007-12-04",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Nacional","2007","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","LM","SURAN 80B","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-04","2007-09-12",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2013-08-26",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PTAS","055","HONDA","A95","FIT EX","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","2005-07-22",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Nacional","2005","17","SEDAN 5 PTAS","34","PEUGEOT","DW","307 XR 1.6 5P","1","Privado","Física","MALVINAS ARGENTINAS","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2004-05-19",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Nacional","2004","20","PICK-UP","19","FORD","PE","RANGER XL C/C 4X4 2.8L D","1","Privado","Física","A.SORDEAUX","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2014-03-12",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2014","22","SEDAN 3 PUERTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-11","2008-07-07",1205,"SAN FERNANDO Nº 3","Buenos Aires","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","VICTORIA","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-04","2006-09-14",1206,"OLIVOS Nº 07","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","VICENTE LOPEZ","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-12","2013-08-02",1206,"OLIVOS Nº 07","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","058","HYUNDAI","401","I30 1.8","1","Privado","Física","FLORIDA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","2012-10-02",1206,"OLIVOS Nº 07","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","MA","207 COMPACT ALLURE 1.4 N 5P","1","Privado","Física","FLORIDA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-08","2005-11-30",1207,"OLIVOS Nº 08","Buenos Aires","Importado","2005","02","SEDAN 4 PTAS","112","RENAULT","545","MEGANE DYNAMIQUE 1.9 DCI","1","Privado","Física","OLIVOS","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-15","2007-06-19",1207,"OLIVOS Nº 08","Buenos Aires","Importado","2007","04","RURAL 5 PTAS","055","HONDA","507","CRV LX","1","Privado","Física","VICENTE LOPEZ","BUENOS AIRES","Femenino","1959","ARMENIA",100,"06","ARM"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-05","2014-03-31",1208,"MERCEDES Nº 2","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","07","CITROEN","BJ","C4 LOUNGE 1.6 HDI TENDANCE","1","Privado","Física","MERCEDES","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2008-02-26",1208,"MERCEDES Nº 2","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","MERCEDES","BUENOS AIRES","Femenino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-26","2002-03-21",1208,"MERCEDES Nº 2","Buenos Aires","Nacional","2002","20","PICK-UP","68","TOYOTA","11","HILUX 4X2 CAB.DOBLE SRV 3.0 D","1","Privado","Física","GENERAL RIVAS","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","2006-06-07",1209,"BERAZATEGUI Nº 3","Buenos Aires","Nacional","2006","22","FURGON","07","CITROEN","39","BERLINGO FURGON 1.9D PLC","1","Privado","Física","RANELAGH","BUENOS AIRES","Masculino","1944","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2013-02-19",1209,"BERAZATEGUI Nº 3","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","1","Privado","Física","HUDSON","BUENOS AIRES","Femenino","1956","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-29","2009-07-28",1209,"BERAZATEGUI Nº 3","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PUERTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","HUDSON","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","2006-01-05",1210,"ESTEBAN ECHEVERRIA Nº 3","Buenos Aires","Nacional","2006","12","SEDAN 4 PUERTAS","08","CHEVROLET","BH","CORSA II 4P GL AA+DIR GAS 1.8","1","Privado","Física","9 DE ABRIL","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2010-09-16",1210,"ESTEBAN ECHEVERRIA Nº 3","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1944","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-04","2015-10-08",1210,"ESTEBAN ECHEVERRIA Nº 3","Buenos Aires","Importado","2015","04","RURAL 5 PUERTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","MONTE  GRANDE","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","1997-04-04",1210,"ESTEBAN ECHEVERRIA Nº 3","Buenos Aires","Importado","1997","05","SEDAN 5 PTAS","004","ALFA ROMEO","090","146 TI 16V","1","Privado","Física","M.GRANDE","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-29","2017-11-09",1210,"ESTEBAN ECHEVERRIA Nº 3","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","34","PEUGEOT","LG","PARTNER PATAGONICA HDI 1.6 VTC PLUS","1","Privado","Física","NUEVE DE ABRIL","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-04","2009-12-16",1211,"QUILMES Nº 6","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","CK","CORSA CLASSIC 4 PTAS GLS1.4N","1","Privado","Física","QUILMES OESTE","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-08","2016-07-21",1211,"QUILMES Nº 6","Buenos Aires","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","841","SIENA EL 1.4","1","Privado","Física","VILLA LA FLORIDA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-12","2010-12-29",1211,"QUILMES Nº 6","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","SAN FCO. SOLANO","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-22","2016-01-04",1211,"QUILMES Nº 6","Buenos Aires","Nacional","2016","91","MIDIBUS","29","MERCEDES BENZ","DK","SPRINTER 515 CDI-C 4325 TE","1","Privado","Jurídica","SAN FCO SOLANO","BUENOS AIRES","No aplica","2009","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-23","2009-05-14",1211,"QUILMES Nº 6","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","342","ZAFIRA GLS","1","Privado","Física","BERNAL","BUENOS AIRES","Masculino","1960","ESTADOS UNIDOS",100,"06","USA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-29","2014-01-16",1211,"QUILMES Nº 6","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","QUILMES OESTE","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-05","2017-08-30",1212,"BAHIA BLANCA Nº 5","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-09","2015-08-19",1212,"BAHIA BLANCA Nº 5","Buenos Aires","Importado","2015","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-23","2008-03-28",1212,"BAHIA BLANCA Nº 5","Buenos Aires","Nacional","2008","17","SEDAN 5 PUERTAS","37","RENAULT","SL","MEGANE BIC 1.6 L PACK PLUS","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1981","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2012-02-09",1213,"CARMEN DE ARECO","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","104","PEUGEOT","626","207 COMPACT XS HDI 1.4","1","Privado","Física","CARMEN DE ARECO","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-05","1999-03-31",1213,"CARMEN DE ARECO","Buenos Aires","Importado","1998","02","SEDAN 4 PTAS","115","ROVER","002","416SLI","1","Privado","Física","CARMEN DE ARECO","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-04","2009-03-31",1214,"ITUZAINGO Nº 1 (EX. MORON Nº 8)","Buenos Aires","Nacional","2009","17","SEDAN 5 PUERTAS","34","PEUGEOT","JL","207 COMPACT XR 1.4 5P","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","No identificado","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2011-09-07",1214,"ITUZAINGO Nº 1 (EX. MORON Nº 8)","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","ITUZAINGO","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2006-05-05",1214,"ITUZAINGO Nº 1 (EX. MORON Nº 8)","Buenos Aires","Nacional","2006","41","FAMILIAR","37","RENAULT","PE","KANGOO EXPRESS GRAND CONFORT 1.9","1","Privado","Física","ITUZAINGO","BUENOS AIRES","No identificado","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-26","2012-01-04",1214,"ITUZAINGO Nº 1 (EX. MORON Nº 8)","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","JN","207 COMPACT XT PREMIUM 1.6 5P","1","Privado","Física","ITUZAINGO-MORON","BUENOS AIRES","No identificado","1952","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-01","2013-05-27",1215,"SAN ISIDRO Nº 08","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","044","FIAT","721","IDEA ATTRACTIVE 1.4 8V","1","Privado","Física","BECCAR","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-05","2011-05-19",1215,"SAN ISIDRO Nº 08","Buenos Aires","Nacional","2011","12","SEDAN 4 PUERTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4 BENZINA","1","Privado","Física","BECCAR","BUENOS AIRES","Masculino","2000","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-12","2013-01-22",1215,"SAN ISIDRO Nº 08","Buenos Aires","Importado","2013","04","RURAL 5 PTAS","024","CHEVROLET","549","CAPTIVA LS 2.4 M/T","1","Privado","Física","MARTINEZ.SAN ISIDRO","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-16","2011-10-21",1215,"SAN ISIDRO Nº 08","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","104","PEUGEOT","585","207 COMPACT XT 1.6","1","Privado","Física","VILLA ADELINA-SAN ISIDRO","BUENOS AIRES","Femenino","1964","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-24","2018-01-10",1215,"SAN ISIDRO Nº 08","Buenos Aires","Protocolo 21","2018","04","RURAL 5 PUERTAS","112","RENAULT","A16","DUSTER PH2 DYNAMIQUE 1.6","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-29","2012-04-17",1215,"SAN ISIDRO Nº 08","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","34","PEUGEOT","LC","408 ALLURE+ HDI","1","Privado","Física","MARTINEZ.SAN ISIDRO","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-05","2013-04-25",1216,"QUILMES Nº 7","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","QUILMES OESTE","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-05","2007-06-01",1216,"QUILMES Nº 7","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","HC","307 XT PREMIUM 2.0 HDI 5P 110 CV","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-05","2013-09-11",1216,"QUILMES Nº 7","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","104","PEUGEOT","712","208 FELINE 1.6 N","1","Privado","Física","QUILMES OESTE","BUENOS AIRES","Masculino","1953","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-11","2008-11-13",1216,"QUILMES Nº 7","Buenos Aires","Protocolo 21","2008","04","RURAL 5 PTAS","104","PEUGEOT","580","207 COMPACT SW XT 1.6","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-15","1999-09-07",1216,"QUILMES Nº 7","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","37","RENAULT","CA","CLIO RL 3PTAS.","1","Privado","Física","QUILMES OESTE","BUENOS AIRES","Femenino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-24","2005-01-24",1216,"QUILMES Nº 7","Buenos Aires","Protocolo 21","2005","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
