"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2009-01-05",16003,"GENERAL ROCA Nº 1","Río Negro","Nacional","2009","12","SEDAN 4 PTAS","07","CITROEN","55","C4 SEDAN  2.0I 16V SX","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Femenino","1972","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-22","1975-06-10",13026,"SAN RAFAEL Nº 3","Mendoza","Nacional","1975","12","SEDAN 4 PTAS","34","PEUGEOT","03","504GRII TCA","1","Privado","Física","EL USILLAL-LAS PAREDES-SAN RAFAEL","MENDOZA","No identificado","1955","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-10","2007-05-14",4001,"ALTA GRACIA Nº 1","Córdoba","Nacional","2007","12","SEDAN 4 PTAS","53","VOLKSWAGEN","JS","POLO 1.9 SD 30A","1","Privado","Física","ANISACATE","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-16","1992-06-11",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","1992","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1991","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","1986-08-27",13028,"MENDOZA Nº 16","Mendoza","Nacional","1986","12","SEDAN 4 PUERTAS","37","RENAULT","25","RENAULT 18 GTX II","1","Privado","Física","DORREGO - GUAYMALLEN","MENDOZA","Masculino","1954","No identificado",100,"50",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2017-05-09",4006,"CORDOBA Nº 02","Córdoba","Nacional","2017","12","SEDAN 4 PUERTAS","37","RENAULT","ZD","KANGOO PH3 AUTH. 1.6 1P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-09","2011-06-30",4006,"CORDOBA Nº 02","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-22","1980-11-11",13008,"SAN RAFAEL Nº 2","Mendoza","Nacional","1980","12","SEDAN 4 PUERTAS","37","RENAULT","07","RENAULT 12","1","Privado","Física","SAN RAFAEL","MENDOZA","Femenino","1967","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-07","2015-11-11",16015,"VIEDMA Nº 2","Río Negro","Nacional","2015","12","SEDAN 4 PUERTAS","19","FORD","XL","FOCUS 4P 2.0L N MT SE","0","Oficial","Jurídica","VIEDMA","RIO NEGRO","No aplica","1957","No aplica",100,"62",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-02","1979-05-08",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Nacional","1978","12","SEDAN 4 PTAS","19","FORD","01","FALCON VERSION STANDARD/1978","1","Privado","Física","RODEO DEL MEDIO. MAIPU","MENDOZA","No identificado","1954","No identificado",100,"50",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-27","1976-11-12",16012,"GENERAL ROCA Nº 2","Río Negro","Nacional","","12","SEDAN 4 PTAS","07","CITROEN","05","AZAM-M28","1","Privado","Física","GRAL.ROCA","RIO NEGRO","Masculino","1974","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-29","2006-01-20",16012,"GENERAL ROCA Nº 2","Río Negro","Nacional","2006","12","SEDAN 4 PTAS","37","RENAULT","KZ","CLIO2 F2 TRIC DIE EXPRESSION","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Masculino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-30","2010-12-17",16012,"GENERAL ROCA Nº 2","Río Negro","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AW","SIENA ESSENCE 1.6 16V BZ","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Femenino","1967","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-28","2007-04-20",1117,"TRES DE FEBRERO Nº 2","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","37","RENAULT","TA","KANGOO PACK 1.6 1 PLC","1","Privado","Física","JOSE INGENIEROS","BUENOS AIRES","No identificado","1979","BOLIVIA",100,"06","BOL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-07","1992-04-06",4035,"CORDOBA Nº 05","Córdoba","Nacional","1992","12","SEDAN 4 PTAS","17","FIAT","61","DUNA SD","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1950","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-07","2008-04-11",16002,"CHOELE CHOEL","Río Negro","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","CHIMPAY","RIO NEGRO","Femenino","1990","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-15","2006-01-05",1114,"CAÑUELAS","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","53","VOLKSWAGEN","JV","POLO CLASSIC 1.9L SD","1","Privado","Física","CAÑUELAS","BUENOS AIRES","No identificado","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-14","2009-04-01",1120,"LA MATANZA Nº 03","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","17","FIAT","AL","SIENA FLP ELX 1.4 BENZI","1","Privado","Física","VIRREY DEL PINO","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","1997-02-18",13025,"RIVADAVIA","Mendoza","Nacional","1996","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA NAFTA","1","Privado","Física","RIVADAVIA","MENDOZA","Masculino","1995","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-14","2012-04-26",4075,"CORDOBA Nº 22","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","19","FORD","VK","FOCUSEXE GHIA 1,8L DIESEL","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-23","1995-05-19",1113,"SAN VICENTE","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","53","VOLKSWAGEN","12","POINTER GL","1","Privado","Física","GUERNICA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","1980-06-17",4078,"CORDOBA Nº 24","Córdoba","Nacional","1980","12","SEDAN 4 PTAS","19","FORD","03","FALCON VERSION DE LUJO","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-30","2004-01-05",1112,"NAVARRO","Buenos Aires","Nacional","2004","12","SEDAN 4 PTAS","19","FORD","NL","FOCUS GHIA 2.0 4P N","1","Privado","Física","NAVARRO","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","1974-04-15",16017,"CINCO SALTOS","Río Negro","Nacional","","12","SEDAN 4 PTAS","19","FORD","03","FALCON VERSION DE LUJO","1","Privado","Física","BARDA DEL MEDIO","RIO NEGRO","No identificado","1981","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-01","2007-11-20",1117,"TRES DE FEBRERO Nº 2","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","CASEROS","BUENOS AIRES","No identificado","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2008-03-07",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Nacional","2008","12","SEDAN 4 PTAS","07","CITROEN","50","C4 1.6I X","1","Privado","Física","EL BOLSÓN","RIO NEGRO","Femenino","1993","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-14","2016-08-02",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","MAIPU","MENDOZA","Masculino","1994","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-28","2004-01-16",4017,"JOVITA","Córdoba","Nacional","2004","12","SEDAN 4 PTAS","53","VOLKSWAGEN","FW","POLO 1.9 SD (3040) 31A","1","Privado","Física","JOVITA","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-23","2016-01-18",16006,"SAN ANTONIO OESTE","Río Negro","Nacional","2016","12","SEDAN 4 PUERTAS","37","RENAULT","1D","FLUENCE PH2 2.0 LUXE PACK CUERO","1","Privado","Física","SIERRA GRANDE","RIO NEGRO","Masculino","1968","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-21","2006-09-26",16007,"SAN CARLOS DE BARILOCHE Nº 1","Río Negro","Nacional","2006","12","SEDAN 4 PTAS","37","RENAULT","RC","CLIO TRI 1.2 AUTENTIQUE F4","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","No identificado","1966","No identificado",100,"62",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-24","2012-12-10",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","XS","SYMBOL AUTHENTIQUE 1.6 PACK II","1","Privado","Física","CAPILLA DEL SEÑOR","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","1979-10-17",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Nacional","1979","12","SEDAN 4 PUERTAS","19","FORD","03","FALCON VERSION DE LUJO","1","Privado","Física","VILLA UDAONDO","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-27","2011-03-15",4031,"SANTA ROSA DEL RIO 1","Córdoba","Nacional","2011","12","SEDAN 4 PUERTAS","37","RENAULT","UZ","KANGOO AUTH. 1.5 DCI DA AA CD 1P","1","Privado","Física","PIQUILLIN","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-27","1994-07-15",4021,"MARCOS JUAREZ Nº 1","Córdoba","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","61","DUNA SDL 1.3","1","Privado","Física","MARCOS JUAREZ","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","2016-09-27",1120,"LA MATANZA Nº 03","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CIUDAD EVITA","BUENOS AIRES","Masculino","2000","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","1999-11-04",1130,"GENERAL RODRIGUEZ Nº 1","Buenos Aires","Importado","1999","12","FAMILIAR","104","PEUGEOT","336","806 ST 2.0","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-24","1985-10-16",4023,"MORTEROS","Córdoba","Nacional","1985","12","SEDAN 4 PTAS","37","RENAULT","07","12 TL","1","Privado","Física","SEEBER","CORDOBA","Masculino","1954","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-13","2011-07-27",4026,"RIO CUARTO Nº 1","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","KZ","408 ALLURE+ TIPTRONIC 2.0N","1","Privado","Física","RIO CUARTO","CORDOBA","Masculino","1963","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-03","1994-12-09",1124,"LANUS Nº 9","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","92","RENAULT 19 RT TRIC.INY.","1","Privado","Física","LANUS OESTE","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-23","2013-10-29",1123,"SAN MARTIN Nº 3","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","J.L.SUAREZ","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-28","2011-01-27",4029,"SAN FRANCISCO Nº 1","Córdoba","Nacional","2011","12","SEDAN 4 PUERTAS","19","FORD","VZ","FOCUSEXE TREND 1.6L NAFTA","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-29","1994-05-05",13003,"GENERAL SAN MARTIN Nº 1","Mendoza","Nacional","1994","12","SEDAN 4 PTAS","34","PEUGEOT","25","405 SRIABS","1","Privado","Física","SAN MARTIN","MENDOZA","Femenino","1988","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","1976-04-20",13030,"MENDOZA Nº 18","Mendoza","Nacional","1976","12","SEDAN 4 PUERTAS","37","RENAULT","06","RENAULT 6 /1976","1","Privado","Física","GDOR. BENEGAS","MENDOZA","Femenino","1958","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-07","2014-05-21",21022,"SAN LORENZO Nº 1","Santa Fe","Nacional","2014","12","SEDAN 4 PUERTAS","34","PEUGEOT","LB","408 ALLURE HDI","1","Privado","Física","CARCARAÑÁ","SANTA FE","Femenino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","1985-07-18",21027,"VENADO TUERTO Nº 1","Santa Fe","Nacional","1985","12","SEDAN 4 PTAS","53","VOLKSWAGEN","04","V.W 1500","1","Privado","Física","VENADO TUERTO","SANTA FE","Masculino","1987","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-21","1995-06-27",21026,"TOSTADO","Santa Fe","Nacional","1995","12","SEDAN 4 PUERTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","MONTEFIORE","SANTA FE","Masculino","1998","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","2010-11-26",14015,"POSADAS Nº 5","Misiones","Nacional","2010","12","SEDAN 4 PTAS","37","RENAULT","WU","FLUENCE 2.0 16V LUXE","1","Privado","Física","POSADAS","MISIONES","Masculino","1971","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-08","2006-09-14",7005,"COMODORO RIVADAVIA Nº 2","Chubut","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","AH","CORSA CLASSIC 4P BASE 1.6N","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1949","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-22","2013-04-18",21070,"ROSARIO Nº 18","Santa Fe","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","LE","408 SPORT 163 CV","1","Privado","Física","GDRO BAIGORRIA","SANTA FE","Masculino","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","1994-03-29",8018,"SAN SALVADOR","Entre Ríos","Nacional","1994","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","10","VW SENDA","1","Privado","Física","GENERAL CAMPOS","ENTRE RIOS","Masculino","1996","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-29","1990-05-10",21072,"RAFAELA Nº 5","Santa Fe","Nacional","1990","12","SEDAN 4 PTAS","53","VOLKSWAGEN","05","GACEL GS","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","2013-09-02",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Nacional","2013","12","SEDAN 4 PUERTAS","37","RENAULT","YP","FLUENCE 1.6 16V CONFORT PLUS","1","Privado","Física","VILLA GOBERNADOR GÁLVEZ","SANTA FE","Femenino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","2008-02-06",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","VILLA GDOR. GALVEZ","SANTA FE","Masculino","1956","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-06","2016-10-20",21074,"SANTA FE Nº 7","Santa Fe","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-16","2013-07-19",21074,"SANTA FE Nº 7","Santa Fe","Nacional","2013","12","SEDAN 4 PUERTAS","19","FORD","VE","FOCUSEXE TREND PLUS 2.0L NAFTA","1","Privado","Física","LLAMBI CAMPBELL","SANTA FE","Masculino","1969","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-09","2012-03-29",19004,"TILISARAO","San Luis","Nacional","2012","12","SEDAN 4 PTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4 BE","1","Privado","Física","MERLO","SAN LUIS","Masculino","1999","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-16","2019-03-07",22005,"TINTINA","Santiago del Estero","Nacional","2019","12","SEDAN 4 PUERTAS","08","CHEVROLET","EF","CRUZE 4P 1.4 TURBO LT MT","1","Privado","Física","PAMPA DE LOS GUANACOS","SGO.DEL ESTERO","Masculino","1994","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2017-07-28",6011,"RESISTENCIA Nº 3","Chaco","Nacional","2017","12","SEDAN 4 PUERTAS","34","PEUGEOT","NA","408 ALLURE PLUS THP","1","Privado","Física","RESISTENCIA","CHACO","Femenino","1975","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","1986-12-03",21019,"SAN JAVIER","Santa Fe","Nacional","1986","12","SEDAN 4 PTAS","37","RENAULT","40","12 L","1","Privado","Física","SAN JAVIER","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-28","1990-08-27",21016,"ROSARIO Nº 04","Santa Fe","Nacional","","12","SEDAN 4 PTAS","53","VOLKSWAGEN","04","V.W 1500 SEDAN","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1943","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-27","2015-10-13",23009,"YERBA BUENA Nº 1","Tucumán","Nacional","2015","12","SEDAN 4 PUERTAS","07","CITROEN","CT","C4 LOUNGE 143 TENDANCE PACK AM16","1","Privado","Física","SAN MIGUEL DE TUCUMÁN","TUCUMAN","Masculino","1962","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-09","1999-01-05",23008,"TUCUMAN Nº 7","Tucumán","Nacional","1999","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","03","POLO CLASSIC 1.6 NAFTA","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1942","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-30","1977-05-19",8022,"CONCEPCION DEL URUGUAY Nº 2","Entre Ríos","Nacional","1977","12","SEDAN 4 PTAS","37","RENAULT","03","RENAULT 4 S","1","Privado","Física","C.DEL URUGUAY","ENTRE RIOS","Masculino","1978","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-09","2014-04-01",21018,"SAN CRISTOBAL","Santa Fe","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","SAN CRISTÓBAL","SANTA FE","Masculino","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-15","2010-03-05",21022,"SAN LORENZO Nº 1","Santa Fe","Nacional","2010","12","SEDAN 4 PTAS","37","RENAULT","VK","SYMBOL CONFORT 1.6 16V","1","Privado","Física","CARCARAÑA-S.LZO","SANTA FE","Masculino","1967","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-20","1978-05-30",14011,"PUERTO IGUAZU","Misiones","Nacional","","12","SEDAN 4 PTAS","19","FORD","20","TAUNUS VERSION GXL","1","Privado","Física","PUERTO IGUAZÚ","MISIONES","No identificado","1971","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-02","2019-08-13",22007,"SANTIAGO DEL ESTERO Nº 2","Santiago del Estero","Nacional","2019","12","SEDAN 4 PUERTAS","07","CITROEN","FC","C4 LOUNGE VTI 115 LIVE AM19","1","Privado","Física","SANTIAGO DEL ESTERO","SGO.DEL ESTERO","Masculino","1963","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-03","2015-11-12",23003,"TUCUMAN Nº 2","Tucumán","Nacional","2015","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","TAFI VIEJO","TUCUMAN","Femenino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-23","2006-09-08",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BH","CORSA II 4 P GL AA+DIR GAS 1.8","1","Privado","Física","ASCENSIÓN","BUENOS AIRES","Femenino","1984","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-07","1988-02-11",6014,"BARRANQUERAS","Chaco","Nacional","1988","12","BERLINA 5 PTAS","37","RENAULT","20","RENAULT 11 TS","1","Privado","Física","BARRANQUERAS","CHACO","Masculino","1958","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-23","1982-05-21",14002,"ELDORADO","Misiones","Nacional","1982","12","SEDAN 4 PTAS","19","FORD","20","TAUNUS VERSION GHIA","1","Privado","Física","ELDORADO","MISIONES","Masculino","1985","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-15","1998-05-22",7001,"COMODORO RIVADAVIA Nº 1","Chubut","Nacional","1998","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","19","POLO CLASSIC 1.6 NAFTA","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1985","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-16","1992-02-04",21066,"SANTA FE Nº 6","Santa Fe","Nacional","1992","12","SEDAN 4 PTAS","37","RENAULT","78","RENAULT 12 TL","1","Privado","Física","SANTA FE","SANTA FE","No identificado","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-10","2020-10-26",14011,"PUERTO IGUAZU","Misiones","Nacional","2020","12","SEDAN 4 PUERTAS","37","RENAULT","3R","LOGAN PH2 LIFE 1.6","1","Privado","Física","BERNARDO DE IRIGOYEN","MISIONES","Femenino","1997","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2014-07-21",21052,"RAFAELA Nº 4","Santa Fe","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-24","1992-08-28",7006,"PUERTO MADRYN Nº 1","Chubut","Nacional","1992","12","SEDAN 4 PUERTAS","34","PEUGEOT","03","504SRTFA","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1948","ARGENTINA",100,"26","ARG"
