"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-20","2013-09-20",16016,"ALLEN","Río Negro","Protocolo 21","2013","05","SEDAN 5 PTAS","044","FIAT","729","PUNTO ATTRACTIVE 1.4 8V","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1989","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-20","2015-07-16",16016,"ALLEN","Río Negro","Nacional","2015","12","SEDAN 4 PUERTAS","07","CITROEN","CE","C4 LOUNGE THP 163 AT6 TENDANCE AM15","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1994","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","1997-01-21",16017,"CINCO SALTOS","Río Negro","Nacional","1997","12","SEDAN 4 PTAS","17","FIAT","11","DUNA SD","1","Privado","Física","VILLA MANZANO","RIO NEGRO","Masculino","1972","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-10","2011-09-22",16017,"CINCO SALTOS","Río Negro","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Masculino","1947","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2005-03-23",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2005","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Femenino","1980","CHILE",100,"62","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2008-02-11",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","653","IDEA ADVENTURE 1.8 8V","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Masculino","1972","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-24","2010-02-26",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2010","05","SEDAN 5 PTAS","047","FORD","722","FIESTA AMBIENTE MP3","1","Privado","Física","VILLA MANZANO","RIO NEGRO","Femenino","1997","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2006-04-04",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Femenino","1961","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2013-02-01",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Nacional","2013","17","SEDAN 5 PTAS","53","VOLKSWAGEN","TD","SURAN 1.6L 5D 700","1","Privado","Física","CATRIEL","RIO NEGRO","No identificado","1971","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-06","2011-03-23",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Protocolo 21","2011","05","SEDAN 5 PTAS","024","CHEVROLET","356","ASTRA GLS 2.0","1","Privado","Física","CATRIEL","RIO NEGRO","Masculino","1951","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-23","1978-06-15",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Nacional","1978","00","ACOPLADO","99","ANAHI","99","305-B-4C","1","Privado","Física","CATRIEL","RIO NEGRO","No identificado","1949","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-24","2011-04-29",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Protocolo 21","2011","02","SEDAN 4 PUERTAS","047","FORD","762","FIESTA MAX 1.6L ENERGY MP3","1","Privado","Física","CATRIEL","RIO NEGRO","Masculino","1963","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-27","2015-06-11",17001,"CAFAYATE","Salta","Nacional","2015","12","SEDAN 4 PUERTAS","19","FORD","XB","FOCUS 4P 2.0L N MT SE PLUS","1","Privado","Jurídica","CAFAYATE","SALTA","No aplica","2012","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2013-08-09",17002,"METAN","Salta","Nacional","2013","20","PICK-UP","68","TOYOTA","51","HILUX 4X4 CABINA DOBLE DX PACK 2.5 TDI","1","Privado","Jurídica","EL TALA","SALTA","No aplica","2008","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-13","2012-02-24",17002,"METAN","Salta","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","SAN JOS E DE METAN","SALTA","Masculino","1975","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-24","2017-06-08",17002,"METAN","Salta","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","EL GALPÓN","SALTA","Masculino","1960","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-24","1999-03-31",17002,"METAN","Salta","Nacional","1999","12","SEDAN 4 PTAS","17","FIAT","11","DUNA SD","1","Privado","Física","ROSARIO DE LA FRONTERA","SALTA","Masculino","1964","ARGENTINA",50,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-30","2018-12-26",17002,"METAN","Salta","Nacional","2018","17","SEDAN 5 PUERTAS","34","PEUGEOT","NF","308 ACTIVE 1.6","1","Privado","Física","ROSARIO DE LA FRONTERA","SALTA","Femenino","1973","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2012-06-14",17003,"ORAN","Salta","Nacional","2012","20","PICK-UP","68","TOYOTA","28","HILUX 4X4 CABINA DOBLE SRV 3.0 TDI","1","Privado","Física","B° 9 DE JULIO - HIPOLITO YRIGOYEN","SALTA","Masculino","1988","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2014-04-10",17003,"ORAN","Salta","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","PICHANAL","SALTA","Femenino","1961","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2017-01-03",17003,"ORAN","Salta","Importado","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","544","GOLF 1.4L TSI BLUEMOTION TECHNO","1","Privado","Física","ORAN","SALTA","Femenino","1954","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2015-11-19",17003,"ORAN","Salta","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","HIPOLITO YRIGOYEN","SALTA","Femenino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2005-11-16",17003,"ORAN","Salta","Nacional","2005","12","SEDAN 4 PUERTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","EMBARCACION","SALTA","Femenino","1980","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-16","2017-09-20",17003,"ORAN","Salta","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","ORAN","SALTA","No identificado","1990","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-23","2014-01-23",17003,"ORAN","Salta","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1.4 N 5P","1","Privado","Física","COLONIA STA ROSA","SALTA","Femenino","1985","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-24","2012-09-17",17003,"ORAN","Salta","Nacional","2012","17","SEDAN 5 PTAS","17","FIAT","AT","PALIO FIRE 5P 1.4 8V BENZ EOBD","1","Privado","Física","PICHANAL-ORAN","SALTA","Femenino","1954","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","2016-09-16",17004,"SALTA Nº 1","Salta","Protocolo 21","2016","04","RURAL 5 PUERTAS","112","RENAULT","A14","DUSTER PH2 PRIVILEGE 2.0","1","Privado","Física","VºSAN LORENZO","SALTA","Masculino","1947","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-04","2017-08-09",17004,"SALTA Nº 1","Salta","Importado","2017","02","SEDAN 4 PUERTAS","102","NISSAN","706","VERSA SENSE MT PURE DRIVE F2","1","Privado","Física","ALTO LA LOMA - SALTA","SALTA","Femenino","1975","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-17","2010-03-15",17004,"SALTA Nº 1","Salta","Nacional","2010","20","PICK-UP","68","TOYOTA","42","HILUX 4X4 CABINA DOBLE SRV 3.0 TDI","1","Privado","Física","VILLA SAN LORENZO","SALTA","Masculino","1991","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-19","1981-07-20",17004,"SALTA Nº 1","Salta","Nacional","1981","12","SEDAN 4 PUERTAS","37","RENAULT","03","4 S /1981","9","No declarado","Física","BRRIO. TRES CERRITOS SALTA CAPITAL","SALTA","Femenino","1968","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-24","2018-02-16",17004,"SALTA Nº 1","Salta","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","B° ATOCHA - VILLA SAN LORENZO - SALTA","SALTA","Masculino","1989","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2016-09-29",17004,"SALTA Nº 1","Salta","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","619","COBALT 1.8 N LTZ","1","Privado","Física","VILLA  BELGRANO","SALTA","Femenino","1978","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2009-06-22",17005,"SAN MARTIN (TARTAGAL)","Salta","Importado","2009","04","RURAL 5 PTAS","027","CITROEN","218","GRAND C4 PICASSO 2.0I BVA","1","Privado","Física","GRAL JOSE DE SAN MARTIN","SALTA","Masculino","1977","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2018-11-09",17005,"SAN MARTIN (TARTAGAL)","Salta","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY","1","Privado","Física","TARTAGAL","SALTA","Femenino","1991","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-25","2015-01-21",17005,"SAN MARTIN (TARTAGAL)","Salta","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","TARTAGAL","SALTA","Femenino","1949","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-16","2013-07-19",17006,"SALTA Nº 2","Salta","Protocolo 21","2013","05","SEDAN 5 PTAS","044","FIAT","723","IDEA ADVENTURE 1.6 16V","1","Privado","Física","CAPITAL","SALTA","No identificado","1987","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-26","2014-07-30",17009,"SALTA Nº 5","Salta","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","638","CELTA LT 1.4N AB+ABS","1","Privado","Jurídica","SALTA","SALTA","No aplica","1978","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-19","2006-01-26",18005,"SAN JUAN Nº 5","San Juan","Importado","2006","54","VOLQUETE","165","CATERPILLAR","175","785B","1","Privado","Jurídica","VALLE DEL CURA","SAN JUAN","No aplica","1995","No aplica",100,"70",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2018-01-17",19005,"VILLA MERCEDES Nº 1","San Luis","Importado","2018","05","SEDAN 5 PUERTAS","102","NISSAN","710","MARCH ACTIVE PURE DRIVE F2","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1988","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-03","2001-05-24",17007,"SALTA Nº 3","Salta","Importado","2001","10","TODO TERRENO","093","MITSUBISHI","368","MONTERO IO (5 PUERTAS)","1","Privado","Física","VILLA SAN LORENZO","SALTA","Masculino","1954","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-03","2012-07-25",17007,"SALTA Nº 3","Salta","Protocolo 21","2012","92","TRACTOR C/CABINA DOR","063","IVECO","356","450E33T CURSOR","1","Privado","Jurídica","SALTA","SALTA","No aplica","2019","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2012-08-13",17007,"SALTA Nº 3","Salta","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","SG","SURAN 1.6L 5D 814","1","Privado","Física","LA MERCED","SALTA","Masculino","1982","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2014-12-16",17007,"SALTA Nº 3","Salta","Nacional","2014","17","SEDAN 5 PUERTAS","08","CHEVROLET","DT","AGILE LS 5P 1.4N","1","Privado","Física","CERRILLOS","SALTA","Femenino","1985","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2015-05-11",17007,"SALTA Nº 3","Salta","Nacional","2015","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI - H3","1","Privado","Física","LA VIÑA","SALTA","Masculino","1960","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2016-02-03",17007,"SALTA Nº 3","Salta","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Jurídica","CHICOANA","SALTA","No aplica","2013","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2016-11-07",17007,"SALTA Nº 3","Salta","Protocolo 21","2016","05","SEDAN 5 PUERTAS","112","RENAULT","A12","NUEVO SANDERO EXPRESSION","1","Privado","Física","EL CARRIL","SALTA","Masculino","1988","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2013-05-23",17008,"SALTA Nº 4","Salta","Importado","2013","05","SEDAN 5 PUERTAS","G89","CHERY","007","QQ LIGHT","1","Privado","Física","LA SILLETA","SALTA","Femenino","1987","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2017-02-15",17010,"SALTA Nº 6","Salta","Nacional","2017","17","SEDAN 5 PUERTAS","37","RENAULT","2M","NUEVO SANDERO EXPRESSION","1","Privado","Física","B° EL MIRADOR - SALTA","SALTA","Masculino","1981","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-05","2008-08-21",17010,"SALTA Nº 6","Salta","Importado","2008","10","TODO TERRENO","024","CHEVROLET","443","CAPTIVA 2.0 DIESEL LTZ AUTOMATICA","1","Privado","Física","VAQUEROS - VAQUEROS","SALTA","Masculino","1972","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2016-08-17",17010,"SALTA Nº 6","Salta","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","784","208 GT 1.6 THP","1","Privado","Física","B HERNANDO DE LERMA - SALTA","SALTA","Masculino","1977","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2016-06-13",17010,"SALTA Nº 6","Salta","Protocolo 21","2016","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","Bº ASENTAMIENTO - SALTA","SALTA","Masculino","1965","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2017-12-15",17010,"SALTA Nº 6","Salta","Nacional","2017","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","B° LIMACHE - SALTA","SALTA","Femenino","1950","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2018-01-09",17010,"SALTA Nº 6","Salta","Importado","2018","10","TODO TERRENO","024","CHEVROLET","631","CHEVROLET TRACKER AWD LTZ+","1","Privado","Física","SALTA","SALTA","Masculino","1984","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-06","2018-06-12",17011,"SALTA Nº 7","Salta","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Jurídica","LA SILLETA","SALTA","No aplica","2016","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2011-06-03",17011,"SALTA Nº 7","Salta","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","SALTA","SALTA","Masculino","1990","ARGENTINA",50,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2014-08-13",17011,"SALTA Nº 7","Salta","Importado","2014","05","SEDAN 5 PUERTAS","092","MERCEDES BENZ","819","B200","1","Privado","Física","SALTA","SALTA","Masculino","1968","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-27","2009-05-21",17011,"SALTA Nº 7","Salta","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","CH","CORSA CLASSIC 4 PTAS  BASE 1.4N","1","Privado","Física","CACHI","SALTA","Masculino","1976","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2018-04-18",17011,"SALTA Nº 7","Salta","Nacional","2018","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","ROSARIO DE LERMA","SALTA","Femenino","1986","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2017-02-14",18001,"SAN JUAN Nº 1","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","689","PALIO FIRE 1.4","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1988","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2000-01-17",18001,"SAN JUAN Nº 1","San Juan","Importado","2000","11","PICK-UP","130","TOYOTA","182","HILUX DLX","1","Privado","Física","CAPITAL","SAN JUAN","Femenino","1979","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-16","2015-05-21",18001,"SAN JUAN Nº 1","San Juan","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1950","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-26","2013-10-30",18001,"SAN JUAN Nº 1","San Juan","Protocolo 21","2013","02","SEDAN 4 PUERTAS","112","RENAULT","928","LOGAN 1.6 8V PACK I C/ABCP+ABS","0","Oficial","Jurídica","CAPITAL","SAN JUAN","No aplica","1986","No aplica",100,"70",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2006-10-17",18002,"SAN JUAN Nº 2","San Juan","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","SANTA LUCÍA","SAN JUAN","Masculino","1996","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2016-05-05",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","709","208 ALLURE 1.5 N TOUCHSCREEN","1","Privado","Física","VILLA KRAUSE","SAN JUAN","Femenino","1992","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2011-09-06",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","RAWSON","SAN JUAN","No identificado","1981","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2018-08-21",18002,"SAN JUAN Nº 2","San Juan","Nacional","2018","17","SEDAN 5 PUERTAS","37","RENAULT","2M","NUEVO SANDERO EXPRESSION","1","Privado","Física","POCITO","SAN JUAN","Masculino","1979","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-17","2015-02-11",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2015","05","SEDAN 5 PUERTAS","112","RENAULT","979","SANDERO STEPWAY CONFORT","1","Privado","Física","CAUCETE","SAN JUAN","Femenino","1967","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2014-02-19",18002,"SAN JUAN Nº 2","San Juan","Importado","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","533","CRUZE 1.8 LT","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1989","ARGENTINA",50,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2011-09-26",18002,"SAN JUAN Nº 2","San Juan","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","KY","408 ALLURE+ 2.0N","1","Privado","Física","RAWSON","SAN JUAN","Masculino","1980","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","2017-10-27",18003,"SAN JUAN Nº 3","San Juan","Importado","2017","82","PICK-UP CABINA DOBLE","102","NISSAN","690","NP300 FRONTIER LE 4X4 AT DIESEL","1","Privado","Física","DESAMPARADOS","SAN JUAN","Masculino","1961","ARGENTINA",50,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2011-08-30",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","SANTA LUCIA","SAN JUAN","Femenino","1991","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2014-06-18",18003,"SAN JUAN Nº 3","San Juan","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","SAN ISIDRO - EST LOS ANGACOS","SAN JUAN","Masculino","1975","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2013-07-26",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","619","COBALT 1.8 N LTZ","1","Privado","Física","RIVADAVIA","SAN JUAN","No identificado","1965","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2011-09-09",18004,"SAN JUAN Nº 4","San Juan","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","RIVADAVIA","SAN JUAN","No identificado","1945","CHINA",100,"70","CHN"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2006-09-04",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2006","04","RURAL 5 PTAS","044","FIAT","644","PALIO WEEKEND ELX 1.4","1","Privado","Física","RIVADAVIA","SAN JUAN","Femenino","1975","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-06","2000-03-28",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2000","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","CAMPO AFUERA","SAN JUAN","Masculino","1982","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2008-11-10",18004,"SAN JUAN Nº 4","San Juan","Importado","2008","02","SEDAN 4 PTAS","093","MITSUBISHI","002","LANCER GLX","1","Privado","Física","RAWSON","SAN JUAN","Masculino","1967","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2007-10-10",18004,"SAN JUAN Nº 4","San Juan","Nacional","2007","18","SEDAN 3 PTAS","08","CHEVROLET","BA","CORSA 3PTAS CITY 1.6N","1","Privado","Física","RAWSON","SAN JUAN","Femenino","1966","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2006-04-07",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2006","05","SEDAN 5 PTAS","047","FORD","585","FIESTA EDGE PLUS 5P","1","Privado","Física","B° MERCEDARIO","SAN JUAN","Masculino","1966","ARGENTINA",100,"70","ARG"
