"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-28","2018-07-27",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2018","02","SEDAN 4 PUERTAS","102","NISSAN","728","VERSA SENSE AT PURE DRIVE F2","1","Privado","Física","GENERAL FERNANDEZ ORO","RIO NEGRO","Femenino","1982","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-21","2011-01-07",1228,"LA PLATA Nº 10","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-06","2016-01-19",16006,"SAN ANTONIO OESTE","Río Negro","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","SAN ANTONIO OESTE","RIO NEGRO","Masculino","1977","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-15","2015-10-09",6007,"RESISTENCIA Nº 1","Chaco","Protocolo 21","2015","02","SEDAN 4 PUERTAS","112","RENAULT","985","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","PUERTO TIROL","CHACO","Masculino","1973","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-01","2011-07-11",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Importado","2011","02","SEDAN 4 PTAS","102","NISSAN","597","SENTRA ACENTA 6MT","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","No identificado","1989","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-16","2010-01-28",1261,"MARCOS PAZ","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","MARCOS PAZ","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-28","2013-09-03",1261,"MARCOS PAZ","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","011","AUDI","168","A4 2.0T FSI","1","Privado","Física","MARCOS PAZ","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-14","2013-11-21",1226,"LA MATANZA Nº 09","Buenos Aires","Importado","2012","02","SEDAN 4 PUERTAS","093","MITSUBISHI","493","LANCER GLS","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-06","2013-10-23",1226,"LA MATANZA Nº 09","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","047","FORD","A40","FIESTA 1.6L SE PLUS","1","Privado","Física","G. CATAN","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-12","2009-05-15",8029,"PARANA Nº 6","Entre Ríos","Protocolo 21","2009","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","ORO VERDE","ENTRE RIOS","Femenino","1971","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-01","2010-02-04",1264,"ADROGUE Nº 5","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PUERTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","GLEW","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-02","2014-04-15",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-20","2016-04-27",6014,"BARRANQUERAS","Chaco","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","841","SIENA EL 1.4","1","Privado","Física","PUERTO VILELAS","CHACO","Femenino","1960","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-27","2006-05-03",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2006","02","SEDAN 4 PUERTAS","047","FORD","634","FIESTA 1.6L AMBIENTE","1","Privado","Física","PILCANIYEU","RIO NEGRO","Femenino","1984","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-22","2013-07-05",1233,"LANUS Nº 7","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","LANUS OESTE","BUENOS AIRES","Femenino","1979","COLOMBIA",100,"06","COL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-06","2008-05-23",1235,"SAN FERNANDO Nº 4","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","130","TOYOTA","707","COROLLA SE-G 1.8 A/T","1","Privado","Física","SAN FERNANDO","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-30","2011-04-05",1236,"OLIVOS Nº 09","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","092","MERCEDES BENZ","989","C200 CGI AUTOMATICO","1","Privado","Física","OLIVOS","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-23","2012-09-18",16009,"VILLA REGINA","Río Negro","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","573","AVEO G3 LT 1.6N M/T","1","Privado","Física","VILLA REGINA","RIO NEGRO","Femenino","1973","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-27","2011-04-01",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","LOMA HERMOSA","BUENOS AIRES","Femenino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-28","2014-08-11",9004,"FORMOSA Nº 2","Formosa","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","984","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","FORMOSA","FORMOSA","Masculino","1986","ARGENTINA",100,"34","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-02","2009-08-14",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","641","MEGANE II 1.6 16V CONFORT","1","Privado","Física","INGENIERO BUDGE","BUENOS AIRES","Masculino","1987","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-21","2017-06-07",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","055","HONDA","F78","CIVIC EX-L","1","Privado","Física","VILLA ELVIRA","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-13","2011-06-15",5014,"CORRIENTES Nº 4","Corrientes","Protocolo 21","2011","02","SEDAN 4 PUERTAS","024","CHEVROLET","536","CLASSIC AA+DIR 1.4 N LS","1","Privado","Física","GENERAL PAZ","CORRIENTES","Masculino","1960","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-27","2017-09-21",12001,"CHAMICAL","La Rioja","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","MILAGRO","LA RIOJA","Masculino","1978","ARGENTINA",100,"46","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-14","2009-10-06",6006,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 1","Chaco","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","PCIA.R.SAENZ PEÑA","CHACO","Masculino","1967","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-06","2017-07-05",1242,"MAR DEL PLATA Nº 11","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1976","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-30","2010-11-04",5001,"BELLA VISTA","Corrientes","Protocolo 21","2010","02","SEDAN 4 PUERTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","SALADAS","CORRIENTES","Masculino","1976","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-15","2006-09-12",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Protocolo 21","2006","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","GENERAL RODRÍGUEZ","BUENOS AIRES","Femenino","1965","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","1997-02-21",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Protocolo 21","1997","02","SEDAN 4 PUERTAS","024","CHEVROLET","111","VECTRA CD 2.0 16V","1","Privado","Física","GENERAL RODRÍGUEZ","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-05","2012-08-24",1248,"SAN ISIDRO Nº 09","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","MARTINEZ","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-23","2019-07-17",10007,"PERICO","Jujuy","Protocolo 21","2019","02","SEDAN 4 PUERTAS","047","FORD","B46","KA SEDAN SE","1","Privado","Física","PAMPA BLANCA","JUJUY","Masculino","1991","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","2011-09-05",1252,"QUILMES Nº 5 (EX 9)","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","SAN F.  SOLANO","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-19","2010-07-22",16009,"VILLA REGINA","Río Negro","Importado","2010","02","SEDAN 4 PTAS","092","MERCEDES BENZ","705","C 200 KOMPRESSOR","1","Privado","Física","GENERAL ENRIQUE GODOY","RIO NEGRO","Masculino","1986","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-27","2005-10-07",4057,"VILLA MARIA Nº 3","Córdoba","Importado","2005","02","SEDAN 4 PTAS","047","FORD","611","MONDEO ST220","1","Privado","Física","VILLA NUEVA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-27","2018-03-07",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2018","02","SEDAN 4 PUERTAS","102","NISSAN","707","VERSA ADVANCE MT PURE DRIVE F2","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1960","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-05","2000-02-07",1281,"BERISSO Nº 2","Buenos Aires","Protocolo 21","2000","02","SEDAN 4 PTAS","024","CHEVROLET","288","ASTRA GLS","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-28","2010-12-27",1281,"BERISSO Nº 2","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2017-07-24",1282,"LOMAS DE ZAMORA Nº 9","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","TEMPERLEY","BUENOS AIRES","Masculino","1938","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-20","2017-06-22",1286,"LA PLATA Nº 15","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","CITY BELL","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-08","2017-06-13",1221,"PILAR Nº 2","Buenos Aires","Importado","2017","02","SEDAN 4 PUERTAS","987","GEELY","009","EMGRAND FE 3 GS","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-21","2014-11-19",1288,"MORENO Nº 5","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-22","2013-07-08",1259,"SAN MARTIN Nº 8","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","BILLINGHURST","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-19","2011-10-05",4058,"EMBALSE","Córdoba","Protocolo 21","2011","02","SEDAN 4 PUERTAS","047","FORD","767","FIESTA MAX 1.6L EDGE PLUS","1","Privado","Física","VILLA RUMIPAL","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-26","2019-07-10",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2019","02","SEDAN 4 PUERTAS","047","FORD","B46","KA SEDAN SE","1","Privado","Física","CENTENARIO","NEUQUEN","Femenino","1984","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-06","2012-07-03",1290,"LA MATANZA Nº 13","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","VILLA LUZURIAGA","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-12","2011-01-14",7002,"ESQUEL Nº 1","Chubut","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","HOYO DE EPUYÉN","CHUBUT","Masculino","1982","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-02","2015-03-11",13002,"MENDOZA Nº 02","Mendoza","Protocolo 21","2015","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","04ªSECCION AREA FUNDACIONAL","MENDOZA","Masculino","1971","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-22","2010-03-30",1291,"CAMPANA Nº 3","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","CAMPANA","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-27","2006-07-04",4056,"CORDOBA Nº 15","Córdoba","Importado","2006","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-21","2016-09-23",15006,"NEUQUEN Nº 3","Neuquén","Importado","2016","02","SEDAN 4 PUERTAS","102","NISSAN","675","SENTRA SR CVT PURE DRIVE","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1947","ESPAÑA",100,"58","ESP"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-01","2014-10-21",15006,"NEUQUEN Nº 3","Neuquén","Importado","2014","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","A86","CLA 250","1","Privado","Física","NEUQUÉN","NEUQUEN","No identificado","1959","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","2014-03-26",4060,"CORDOBA Nº 17","Córdoba","Protocolo 21","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-23","2016-04-19",4064,"JESUS MARIA Nº 2","Córdoba","Protocolo 21","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","LA GRANJA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-14","2012-05-02",1270,"TIGRE Nº 5","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","BENAVÍDEZ","BUENOS AIRES","Masculino","1992","PERU",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-01","2011-01-10",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Importado","2011","02","SEDAN 4 PUERTAS","011","AUDI","168","A4 2.0T FSI","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","Femenino","1991","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-01","2012-10-23",16001,"CIPOLLETTI Nº 1","Río Negro","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1970","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-14","2008-08-20",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2008","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-06","2017-11-27",4067,"ALTA GRACIA Nº 2","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","MALAGUEÑO","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-22","2014-04-29",1278,"ZARATE Nº 3","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","ZÁRATE","BUENOS AIRES","Femenino","1961","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-08","2016-12-26",1270,"TIGRE Nº 5","Buenos Aires","Importado","2016","02","SEDAN 4 PUERTAS","104","PEUGEOT","675","508 FELINE N TIP","1","Privado","Jurídica","EL TALAR","BUENOS AIRES","No aplica","1982","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-01","2010-05-05",1224,"MERLO Nº 3","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","104","PEUGEOT","603","407 SV SPORT 2.0","1","Privado","Física","S.A.DE PADUA","BUENOS AIRES","Masculino","1987","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-07","2014-11-07",4066,"RIO CUARTO Nº 3","Córdoba","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Jurídica","RÍO CUARTO","CORDOBA","No aplica","1996","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-23","2009-01-19",1223,"EZEIZA Nº 1 (EX. ESTEBAN ECHEVERRIA NO 4)","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","1","Privado","Física","EZEIZA","BUENOS AIRES","Masculino","1984","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-23","2013-10-25",1268,"TANDIL Nº 3","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PTAS","130","TOYOTA","704","COROLLA XEI PACK 1.8 M/T","1","Privado","Física","TANDIL","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-06","2016-07-22",7002,"ESQUEL Nº 1","Chubut","Protocolo 21","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","GOBERNADOR COSTA","CHUBUT","Femenino","1976","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","2007-02-19",4063,"CORDOBA Nº 20","Córdoba","Protocolo 21","2007","02","SEDAN 4 PTAS","047","FORD","718","FIESTA 1.6L AMBIENTE MP3","1","Privado","Física","CORDOBA","CORDOBA","Masculino","2001","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-26","2010-11-18",1275,"ENSENADA","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","112","RENAULT","772","LOGAN PH2 PACK 1.6 8V","1","Privado","Física","ENSENADA","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-27","2009-11-12",4062,"CORDOBA Nº 19","Córdoba","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-30","2014-09-12",15015,"NEUQUEN Nº 6","Neuquén","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","984","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-05","2002-04-26",1047,"LANUS Nº 1","Buenos Aires","Importado","2001","02","SEDAN 4 PUERTAS","199","LEXUS","008","IS 200","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-20","2012-05-21",21011,"RAFAELA Nº 1","Santa Fe","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-12","2016-05-26",1159,"TRES ARROYOS Nº 2","Buenos Aires","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","783","GRAND SIENA ESSENCE 1.6 16V","1","Privado","Física","ORENSE","BUENOS AIRES","Masculino","1979","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-02","2009-01-19",1074,"PILAR Nº 1","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-20","2010-01-29",1057,"MAIPU","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","104","PEUGEOT","587","207 COMPACT XR 1.4","1","Privado","Física","GRAL.GUIDO","BUENOS AIRES","No identificado","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-21","2006-08-29",1150,"AVELLANEDA Nº 3","Buenos Aires","Protocolo 21","2006","02","SEDAN 4 PTAS","130","TOYOTA","128","COROLLA 1.6 XLI","1","Privado","Física","SARANDÍ","BUENOS AIRES","Femenino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-28","2010-07-23",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","130","TOYOTA","704","COROLLA XEI PACK 1.8 M/T","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
