"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-27","2011-07-21",21042,"ROSARIO Nº 07","Santa Fe","Protocolo 21","2011","02","SEDAN 4 PTAS","130","TOYOTA","792","COROLLA SE-G 1.8 M/T","1","Privado","Física","PÉREZ","SANTA FE","Masculino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-22","2008-03-12",20005,"PUERTO SANTA CRUZ","Santa Cruz","Protocolo 21","2008","02","SEDAN 4 PTAS","112","RENAULT","638","MEGANE II 2.0 16V LUXE","1","Privado","Física","CMTE LUIS PIEDRA BUENA","SANTA CRUZ","Masculino","1989","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-08","2016-10-31",13021,"MENDOZA Nº 13","Mendoza","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","869","COROLLA XLI 1.8 6M/T","1","Privado","Física","GDOR. BENEGAS","MENDOZA","Masculino","1967","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-22","2009-10-08",21002,"CAÑADA DE GOMEZ Nº 1","Santa Fe","Importado","2009","02","SEDAN 4 PTAS","027","CITROEN","220","C5 2.0I DYNAMIQUE","1","Privado","Física","CAÑADA DE GOMEZ","SANTA FE","No identificado","1952","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-08","2015-07-14",13014,"MENDOZA Nº 08","Mendoza","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","873","COROLLA XEI 1.8 CVT","1","Privado","Física","VISTALBA","MENDOZA","Masculino","1944","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-12","1997-01-16",21005,"CORONDA","Santa Fe","Importado","1997","02","SEDAN 4 PTAS","","PEUGEOT","","306 SRD","1","Privado","Física","CORONDA","SANTA FE","Femenino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-15","2021-01-29",21028,"VERA","Santa Fe","Protocolo 21","2021","02","SEDAN 4 PUERTAS","130","TOYOTA","A74","COROLLA 2.0 XLI CVT","1","Privado","Física","VERA","SANTA FE","Femenino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-19","1999-01-15",21008,"GALVEZ","Santa Fe","Importado","1999","02","SEDAN 4 PUERTAS","104","PEUGEOT","350","406 SV 2.0 TD","1","Privado","Física","GALVEZ","SANTA FE","Masculino","1954","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-20","2014-03-21",21009,"HELVECIA","Santa Fe","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","857","ETIOS XS 1.5 M/T","1","Privado","Física","HELVECIA","SANTA FE","Femenino","1969","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-22","2005-01-06",21011,"RAFAELA Nº 1","Santa Fe","Protocolo 21","2005","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-28","2014-01-07",13011,"MENDOZA Nº 05","Mendoza","Protocolo 21","2014","02","SEDAN 4 PUERTAS","044","FIAT","782","GRAND SIENA ATTRACTIVE 1.4 8V","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1986","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-16","2017-03-23",13006,"GENERAL ALVEAR","Mendoza","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","871","COROLLA XEI PACK 1.8 CVT","1","Privado","Física","CIUDAD","MENDOZA","Masculino","1951","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-05","2005-10-04",21016,"ROSARIO Nº 04","Santa Fe","Importado","2005","02","SEDAN 4 PTAS","018","BMW","247","330 I","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-23","2013-12-03",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","CINCO SALTOS","RIO NEGRO","No identificado","2000","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-08","2014-01-07",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Protocolo 21","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","RÍO GALLEGOS","SANTA CRUZ","Femenino","1979","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-14","2016-04-22",13023,"MENDOZA Nº 14","Mendoza","Importado","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","369","VOLKSWAGEN VENTO 2.0TDI","1","Privado","Física","SAN JOSE","MENDOZA","Masculino","1972","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-19","2011-01-03",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2011","02","SEDAN 4 PTAS","055","HONDA","C29","CITY LX M/T","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-06","2015-10-27",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2015","02","SEDAN 4 PUERTAS","112","RENAULT","983","NUEVO LOGAN AUTHENTIQUE 1.6","1","Privado","Física","CAPITAL","SANTA FE","Femenino","1948","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-30","2020-11-03",13028,"MENDOZA Nº 16","Mendoza","Protocolo 21","2020","02","SEDAN 4 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","VILLA NUEVA","MENDOZA","Femenino","1989","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-27","2012-01-24",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2012","02","SEDAN 4 PTAS","112","RENAULT","830","LOGAN AUTHENTIQUE 1.6 PACK I","1","Privado","Física","POCITO","SAN JUAN","Masculino","1964","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-06","2010-09-06",21054,"ARROYO SECO Nº 2","Santa Fe","Importado","2010","02","SEDAN 4 PTAS","018","BMW","002","320 I","1","Privado","Física","PUEBLO ESTHER","SANTA FE","Femenino","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-27","2018-11-23",18007,"SAN JUAN Nº 7","San Juan","Importado","2018","02","SEDAN 4 PUERTAS","044","FIAT","871","TIPO POP 1.6 AT6","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1981","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-19","2015-11-04",21053,"SAN LORENZO Nº 3","Santa Fe","Protocolo 21","2015","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","ROLDAN","SANTA FE","Femenino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-13","2010-07-26",18008,"SAN JUAN Nº 8","San Juan","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1958","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-22","2010-07-27",13025,"RIVADAVIA","Mendoza","Protocolo 21","2010","02","SEDAN 4 PTAS","104","PEUGEOT","588","207 COMPACT XS 1.9D","1","Privado","Física","RIVADAVIA","MENDOZA","Masculino","1966","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-21","2012-08-06",11002,"GENERAL PICO Nº 1","La Pampa","Protocolo 21","2012","02","SEDAN 4 PTAS","104","PEUGEOT","625","207 COMPACT XR HDI 1.4","1","Privado","Física","GENERAL PICO","LA PAMPA","Masculino","1998","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-13","2012-09-06",19004,"TILISARAO","San Luis","Protocolo 21","2012","02","SEDAN 4 PTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","1","Privado","Física","MERLO","SAN LUIS","Masculino","1976","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-20","2003-08-29",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2003","02","SEDAN 4 PTAS","044","FIAT","557","SIENA EX TD","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-07","2003-12-12",21049,"ROSARIO Nº 11","Santa Fe","Protocolo 21","2003","02","SEDAN 4 PTAS","044","FIAT","558","SIENA EX FIRE 16V","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-21","2006-09-14",19008,"SAN LUIS Nº 3","San Luis","Protocolo 21","2006","02","SEDAN 4 PTAS","044","FIAT","595","SIENA ELX FIRE 1242 MPI 16V","1","Privado","Física","SAN LUIS","SAN LUIS","Femenino","1971","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-13","2008-04-14",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2008","02","SEDAN 4 PTAS","055","HONDA","B30","CIVIC LXS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1999","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-27","2013-04-24",19008,"SAN LUIS Nº 3","San Luis","Protocolo 21","2013","02","SEDAN 4 PUERTAS","047","FORD","767","FIESTA MAX 1.6L EDGE PLUS","1","Privado","Física","POTRERO DE LOS FUNES","SAN LUIS","Masculino","1984","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-22","2013-05-31",13021,"MENDOZA Nº 13","Mendoza","Protocolo 21","2013","02","SEDAN 4 PUERTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","2","Público","Jurídica","CORONEL DORREGO","MENDOZA","No aplica","2019","No aplica",100,"50",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-14","2011-10-13",21051,"RAFAELA Nº 3","Santa Fe","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","532","CRUZE 1.8 LTZ","1","Privado","Física","SAN VICENTE","SANTA FE","Masculino","2000","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-06","2004-07-20",21046,"VENADO TUERTO Nº 2","Santa Fe","Importado","2004","02","SEDAN 4 PUERTAS","011","AUDI","044","A4 1.8 T","1","Privado","Jurídica","VENADO TUERTO","SANTA FE","No aplica","2002","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-20","2009-06-02",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2009","02","SEDAN 4 PUERTAS","130","TOYOTA","702","COROLLA XLI 1.8 M/T","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1953","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-05","1998-07-28",11005,"REALICO","La Pampa","Importado","1998","02","SEDAN 4 PTAS","104","PEUGEOT","227","406 STDT","1","Privado","Física","INGENIERO LUIGGI","LA PAMPA","Masculino","1934","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-19","2011-06-22",13022,"GENERAL SAN MARTIN Nº 3","Mendoza","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","PALMIRA","MENDOZA","Masculino","1966","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-30","1996-04-24",13021,"MENDOZA Nº 13","Mendoza","Importado","1996","02","SEDAN 4 PUERTAS","104","PEUGEOT","190","306 SRD","1","Privado","Física","UGARTECHE","MENDOZA","Masculino","1961","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-06","2000-06-23",1193,"LUJAN Nº 2","Buenos Aires","Importado","2000","01","SEDAN 2 PTAS","018","BMW","224","328CI","1","Privado","Física","LUJÁN","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-08","2012-07-25",1160,"SAN MARTIN Nº 4","Buenos Aires","Importado","2012","01","SEDAN 2 PUERTAS","018","BMW","371","135 I","1","Privado","Física","VILLA BALLESTER","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-15","2010-02-08",15001,"NEUQUEN Nº 1","Neuquén","Importado","2010","01","SEDAN 2 PTAS","018","BMW","371","135 I","1","Privado","Física","NEUQUÉN","NEUQUEN","No identificado","1988","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-05","1996-02-06",4087,"RIO CUARTO Nº 5","Córdoba","Nacional","1996","00","SIN ESPECIFICACION","53","SIN ESPECIFICACION","11","SIN ESPECIFICACION","1","Privado","Física","RIO CUARTO","CORDOBA","No identificado","1936","No identificado",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-15","1979-08-02",3004,"TINOGASTA","Catamarca","Nacional","1979","00","SIN ESPECIFICACION","34","SIN ESPECIFICACION","02","SIN ESPECIFICACION","1","Privado","Física","TINOGASTA - CATAMARCA","CATAMARCA","No identificado","1957","No identificado",100,"10",""
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-04-27","1981-04-29",2052,"CAPITAL FEDERAL Nº 052","Ciudad Autónoma de Bs.As.","Importado","1980","","COUPE 2 PTAS","","DATSUN","","KHLC230RVCL1","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1993","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-14","1973-05-03",1261,"MARCOS PAZ","Buenos Aires","Importado","1942","","TRANSPORTE DE CARGA","","FORD","","1942","1","Privado","Física","MARCOS PAZ","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-05","1994-01-26",4065,"PORTEÑA","Córdoba","Nacional","1994","","ACOPLADO","","CORMETAL","","96-25TT","1","Privado","Física","PORTEÑA","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-29","1993-09-28",1193,"LUJAN Nº 2","Buenos Aires","Importado","1993","","STATION WAGON","","LADA","","LAIKA 21043","1","Privado","Física","TORRES","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-26","1997-04-14",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Importado","1997","","SEDAN 5 PTAS","","PEUGEOT","","205GLD","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Femenino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-08","1994-07-28",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Importado","1994","","PICK UP","","VOLKSWAGEN","","VW SAVEIRO CL","1","Privado","Física","A. SOURDEAUX, MALVINAS ARGENTINAS","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-05","1981-03-06",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Importado","1981","","SEDAN 2 PTAS","","BMW","","323I","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-26","1992-01-06",1094,"TANDIL Nº 1","Buenos Aires","Importado","1987","","RURAL","","FORD SIERRA 2.3","","1987","0","Oficial","Jurídica","TANDIL","BUENOS AIRES","No aplica","","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-16","1981-03-31",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","1981","","FURGON 5 PUERTAS","","MITSUBISHI","","L300","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1953","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-16","1973-01-19",1213,"CARMEN DE ARECO","Buenos Aires","Importado","1960","","CASA RODANTE","","MERCEDES BENZ","","1960","1","Privado","Física","CARMEN DE ARECO","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-29","2001-05-14",4087,"RIO CUARTO Nº 5","Córdoba","Importado","2001","","FURGONETA","","RENAULT","","EXPRESS RL 1.9D","1","Privado","Física","RIO CUARTO/CORDOBA","CORDOBA","No identificado","1972","No identificado",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-05","2007-07-10",1281,"BERISSO Nº 2","Buenos Aires","Nacional","2007","","FURGON VID.C/ASIENTO","","RENAULT","","KANGOO EXP CONFORT 1.6","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-07","2009-06-29",1065,"MORON Nº 02","Buenos Aires","Nacional","2009","","MICROOMNIBUS","","MERCEDES BENZ","","BMO 390 VERSION 1315L/52 CA 2009","2","Público","Jurídica","MORON","BUENOS AIRES","No aplica","1973","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-26","1970-07-16",1281,"BERISSO Nº 2","Buenos Aires","Nacional","1970","","AUTOMOVIL","08","CHEVROLET","","11369","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-09","1992-02-06",8004,"CONCORDIA Nº 1","Entre Ríos","Protocolo 21","1992","","PICK-UP","136","VOLKSWAGEN","083","VW SAVEIRO CL D.","1","Privado","Física","CONCORDIA","ENTRE RIOS","Masculino","1984","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-06","2013-07-30",1121,"MAR DEL PLATA Nº 03","Buenos Aires","Nacional","2013","","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA + DIR 1.4N","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-06","1996-03-28",1017,"CARLOS TEJEDOR","Buenos Aires","Importado","1995","","SEDAN 3 PTAS","","OLTCIT","","CLUB 12 TRS","1","Privado","Física","TRES ALGARROBOS","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-04-30","1981-03-16",2037,"CAPITAL FEDERAL Nº 037","Ciudad Autónoma de Bs.As.","Importado","1980","","SEDAN 4 PTAS","","DATSUN","","HLC230VCL1","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1993","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-23","1970-06-12",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","1967","","SEDAN 4 PTAS","","CHEVROLET","","11369","1","Privado","Física","BA.BCA.","BUENOS AIRES","Masculino","1947","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-04-23","1972-09-01",1064,"MORENO Nº 1","Buenos Aires","Importado","1954","","KOMBI","","VOLKSWAGEN","","1954","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-07","1993-03-11",1128,"SAN MIGUEL Nº 2","Buenos Aires","Importado","1993","","SEDAN 4 PUERTAS","","FORD","","GALAXY 2.0 L","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Masculino","1945","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-04-09","2004-10-27",1128,"SAN MIGUEL Nº 2","Buenos Aires","Protocolo 21","2004","","SEDAN 5 PTAS","136","VOLKSWAGEN","405","GOL 1.6","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-23","1971-09-03",4013,"GENERAL CABRERA","Córdoba","Nacional","1961","","TRANSP. DE PASAJEROS","","SCANIA BAVIS","","1961","1","Privado","Física","CHARRAS","CORDOBA","Masculino","1955","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-29","2013-09-05",13019,"TUPUNGATO","Mendoza","Nacional","2013","","SEDAN 4 PUERTAS","19","FORD","VJ","FOCUSEXE TREND PLUS 1,8L DIESEL","1","Privado","Física","SAN JOSE","MENDOZA","Masculino","1975","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-29","1998-04-15",8030,"COLON Nº 2","Entre Ríos","Importado","1998","","SIN ESPECIFICACION","","FIAT","","FIORINO WORKING 1.7D /98","0","Oficial","Jurídica","COLON - ENTRE RIOS","ENTRE RIOS","No aplica","1901","No aplica",100,"30",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-05","1996-04-29",13014,"MENDOZA Nº 08","Mendoza","Importado","1996","","SIN ESPECIFICACION","446","MONTRAILER","","S BV 3 13500","1","Privado","Física","PERDRIEL","MENDOZA","Femenino","1960","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-27","1995-01-04",21039,"ROSARIO Nº 06","Santa Fe","Importado","1995","","CASA RODANTE C/MOTOR","007","ASIA","003","COMBI AM 825","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1979","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-04-08","2013-12-02",15015,"NEUQUEN Nº 6","Neuquén","Importado","2006","","SEMIRREMOLQUE","305","KALYN/SIEBERT","","BLENDER","1","Privado","Jurídica","NEUQUEN CAPITAL","NEUQUEN","No aplica","1999","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-05","1996-03-12",13020,"MENDOZA Nº 12","Mendoza","Importado","1996","","SEDAN 5 PTAS","","SUZUKI","","SWIFT GL","1","Privado","Física","LAS HERAS","MENDOZA","Femenino","1997","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-04-27","1996-04-29",17003,"ORAN","Salta","Protocolo 21","1996","","SEMIRREMOLQUE CARGA","","RANDON","","SR-CS-MT-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-04-15","2014-11-25",20001,"CALETA OLIVIA Nº 1","Santa Cruz","Importado","2008","","SEMIRREMOLQUE","929","ATOKA","","HRS-10028","1","Privado","Jurídica","CAÑADON SECO","SANTA CRUZ","No aplica","1996","No aplica",100,"78",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-27","1987-05-18",13011,"MENDOZA Nº 05","Mendoza","Nacional","1987","","COUPE 2 PTAS.-","37","RENAULT","","RENAULT FUEGO GTX","1","Privado","Física","LAS HERAS","MENDOZA","Femenino","1985","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-28","1970-07-24",21037,"SAN GENARO","Santa Fe","Importado","1966","","PICK UP","047","FORD","","1966","1","Privado","Jurídica","TOTORAS","SANTA FE","No aplica","1987","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-08","1993-03-04",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Importado","1993","","SEDAN 3 PUERTAS","136","VOLKSWAGEN","022","GOL GL","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Femenino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-04-19","1976-08-20",4003,"BELL VILLE Nº 1","Córdoba","Nacional","1976","","ACOPLADO","","ROBUSTO","","DOS EJES","1","Privado","Jurídica","BELL VILLE","CORDOBA","No aplica","1978","No aplica",100,"14",""
