"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-06","2010-01-08",1132,"PINAMAR","Buenos Aires","Protocolo 21","2010","55","UTILITARIO","044","FIAT","589","UNO VAN FIRE MPI 8V","1","Privado","Física","PINAMAR","BUENOS AIRES","No identificado","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-21","1998-01-15",1132,"PINAMAR","Buenos Aires","Protocolo 21","1998","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","VALERIA DEL MAR","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2008-06-09",1132,"PINAMAR","Buenos Aires","Importado","2008","10","TODO TERRENO","055","HONDA","B52","CR-V EXL","1","Privado","Física","CARILÓ","BUENOS AIRES","No identificado","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2010-03-17",1132,"PINAMAR","Buenos Aires","Nacional","2010","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0 D","1","Privado","Física","OSTENDE","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-13","2018-06-13",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","2018","17","SEDAN 5 PUERTAS","08","CHEVROLET","EJ","CRUZE 5P 1.4 TURBO LTZ + AT","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-20","2005-10-11",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","2005","18","SEDAN 3 PTAS","34","PEUGEOT","EH","206 XS 1.6 3P ABS","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","No identificado","1990","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-22","2007-08-16",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2007","13","FURGONETA VIDRIADA C/ ASIENT","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2008-06-25",1134,"LANUS Nº 3","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LM","SURAN 80B","1","Privado","Física","LANUS ESTE","BUENOS AIRES","No identificado","1964","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2005-07-21",1134,"LANUS Nº 3","Buenos Aires","Protocolo 21","2005","02","SEDAN 4 PTAS","047","FORD","634","FIESTA 1.6L AMBIENTE","1","Privado","Física","LANUS ESTE","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2008-01-25",1134,"LANUS Nº 3","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FS","206 X-LINE 1.4 5P","1","Privado","Física","LANUS ESTE","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-13","2014-09-26",1135,"LANUS Nº 4","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2017-11-08",1135,"LANUS Nº 4","Buenos Aires","Importado","2018","02","SEDAN 4 PUERTAS","047","FORD","A34","FIESTA 1.6L TITANIUM","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","1988-01-07",1135,"LANUS Nº 4","Buenos Aires","Nacional","1988","20","PICK-UP","19","FORD","18","RANCHERO VERSION 3.0L","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","2008-10-03",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","No identificado","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2012-06-04",1135,"LANUS Nº 4","Buenos Aires","Nacional","2012","17","SEDAN 5 PUERTAS","34","PEUGEOT","LL","308 ALLURE 1.6N NAV","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-30","2013-09-27",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","024","CHEVROLET","637","CELTA LT 1.4N PACK","1","Privado","Física","LANUS","BUENOS AIRES","No identificado","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-29","2009-04-21",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","2009","18","SEDAN 3 PTAS","34","PEUGEOT","JJ","207 COMPACT XT HDI 3P","1","Privado","Física","GLEW","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-08","2019-02-28",1137,"OLIVOS Nº 03","Buenos Aires","Protocolo 21","2019","05","SEDAN 5 PUERTAS","047","FORD","A85","KA SE 1.5L","1","Privado","Física","OLIVOS","BUENOS AIRES","Femenino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2012-07-25",1137,"OLIVOS Nº 03","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","JX","207 COMPACT XS 1.6 5","1","Privado","Física","LA LUCILA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-28","2011-11-18",1138,"OLIVOS Nº 04","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","37","RENAULT","XH","CLIO 5P AUTHENTIQUE 1.2 PACK II","1","Privado","Física","FLORIDA","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2014-03-31",1138,"OLIVOS Nº 04","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Jurídica","VICENTE LOPEZ","BUENOS AIRES","No aplica","2005","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-31","2007-05-11",1138,"OLIVOS Nº 04","Buenos Aires","Protocolo 21","2007","04","RURAL 5 PTAS","044","FIAT","642","PALIO ADVENTURE 1.7TD","1","Privado","Física","VTE. LOPEZ","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2016-01-25",1139,"SAN ISIDRO Nº 03","Buenos Aires","Nacional","2016","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Jurídica","MARTINEZ","BUENOS AIRES","No aplica","1999","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2009-11-03",1139,"SAN ISIDRO Nº 03","Buenos Aires","Protocolo 21","2009","22","SEDAN 3 PUERTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Jurídica","MARTINEZ","BUENOS AIRES","No aplica","1999","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2005-06-02",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","635","FIESTA 1.6L AMBIENTE PLUS","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-28","2009-11-26",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","055","HONDA","A18","FIT LX-L","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2011-03-23",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2011","04","RURAL 5 PTAS","027","CITROEN","243","C3 AIRCROSS 1.6I 16V SX","1","Privado","Física","GENERAL PACHECO","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-13","2000-11-20",1141,"TIGRE Nº 2","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","34","PEUGEOT","17","206XRN3","1","Privado","Física","DON TORCUATO","BUENOS AIRES","No identificado","1999","ARGENTINA",80,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2013-01-07",1141,"TIGRE Nº 2","Buenos Aires","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","DON TORCUATO","BUENOS AIRES","No identificado","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2018-11-15",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2018","10","TODO TERRENO","151","JEEP","098","COMPASS LIMITED 2.4 AT9 AWD","1","Privado","Física","NORDELTA","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-01","2019-04-10",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2019","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-14","2004-07-29",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2004","04","RURAL 5 PTAS","044","FIAT","544","PALIO WEEKEND ELX TD","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1941","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-30","2000-10-11",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","2000","17","SEDAN 5 PTAS","17","FIAT","61","PALIO S (5P)","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Femenino","1952","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2016-09-19",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","841","SIENA EL 1.4","2","Público","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-15","1982-10-18",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Nacional","1982","12","SEDAN 4 PUERTAS","19","FORD","19","TAUNUS VERSION L","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","1995-06-14",1144,"QUILMES Nº 3","Buenos Aires","Nacional","1995","12","SEDAN 4 PUERTAS","37","RENAULT","AF","RENAULT 19 RL DIESEL","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2000-01-04",1144,"QUILMES Nº 3","Buenos Aires","Importado","2000","05","SEDAN 5 PUERTAS","104","PEUGEOT","370","206 XR 1.6","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-31","2010-02-18",1144,"QUILMES Nº 3","Buenos Aires","Nacional","2010","17","SEDAN 5 PUERTAS","19","FORD","UY","FOCUS GHIA 2,0L NAFTA","1","Privado","Física","DON BOSCO","BUENOS AIRES","Femenino","1993","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-03","2013-04-25",1145,"QUILMES Nº 4","Buenos Aires","Protocolo 21","2013","04","RURAL 5 PUERTAS","047","FORD","A02","ECOSPORT SE 2.0L MT N","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-20","2004-11-22",1145,"QUILMES Nº 4","Buenos Aires","Protocolo 21","2004","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2012-07-30",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-13","2019-07-23",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2019","02","SEDAN 4 PUERTAS","112","RENAULT","986","NUEVO LOGAN PRIVILEGE 1.6 16V","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2014-01-09",1146,"MERLO Nº 2","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LK","308 ACTIVE 1.6N","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","2018-03-12",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","LIBERTAD","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-27","1992-01-02",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","1992","","SEDAN 3 PTAS","","VOLKSWAGEN","","GOL GL","1","Privado","Física","PONTEVEDRA","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-28","1999-04-09",1146,"MERLO Nº 2","Buenos Aires","Nacional","1999","17","SEDAN 5 PTAS","19","FORD","JF","ESCORT GHIA 1.8 5P.N","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-29","2012-12-19",1146,"MERLO Nº 2","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","12","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","LIBERTAD - MERLO","BUENOS AIRES","No identificado","1980","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2011-10-03",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","112","RENAULT","830","LOGAN AUTHENTIQUE 1.6 PACK I","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1943","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2010-04-27",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Jurídica","LOMAS DE ZAMORA","BUENOS AIRES","No aplica","2008","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-14","2009-12-03",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Nacional","2009","18","SEDAN 3 PTAS","34","PEUGEOT","JH","207 COMPACT XT 1.6 3P","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1984","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-21","2011-11-16",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","093","MITSUBISHI","494","LANCER GT","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2014-05-16",1149,"LA PLATA Nº 06","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","2013-05-02",1149,"LA PLATA Nº 06","Buenos Aires","Importado","2013","04","RURAL 5 PTAS","104","PEUGEOT","646","5008 ALLURE 7 PLAZAS","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2008-06-27",1149,"LA PLATA Nº 06","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-16","2010-10-05",1149,"LA PLATA Nº 06","Buenos Aires","Importado","2010","10","TODO TERRENO","072","KIA","231","SORENTO 2.2 CRDI AT","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-03","2015-02-24",1150,"AVELLANEDA Nº 3","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","19","FORD","XC","FOCUS 5P 2.0L N MT SE","1","Privado","Jurídica","AVELLANEDA","BUENOS AIRES","No aplica","1996","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2011-10-17",1150,"AVELLANEDA Nº 3","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","726","UNO WAY 1.4 8V","1","Privado","Física","GERLI","BUENOS AIRES","Masculino","1992","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2006-08-17",1150,"AVELLANEDA Nº 3","Buenos Aires","Protocolo 21","2006","10","TODO TERRENO","102","NISSAN","370","X-TERRA SE","1","Privado","Física","AVELLANEDA","BUENOS AIRES","Femenino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","2012-01-19",1150,"AVELLANEDA Nº 3","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","08","CHEVROLET","CM","CLASSIC WAGON LT 1.4N","1","Privado","Física","GERLI","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-31","2013-08-12",1150,"AVELLANEDA Nº 3","Buenos Aires","Protocolo 21","2013","04","RURAL 5 PUERTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","SARANDÍ","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2014-01-16",1151,"AVELLANEDA Nº 4","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","AVELLANEDA","BUENOS AIRES","Masculino","1959","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-24","2001-01-10",1151,"AVELLANEDA Nº 4","Buenos Aires","Nacional","2001","12","SEDAN 4 PUERTAS","34","PEUGEOT","93","306 BRL.4P N","1","Privado","Física","SARANDI","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-24","2010-12-10",1151,"AVELLANEDA Nº 4","Buenos Aires","Importado","2010","10","TODO TERRENO","058","HYUNDAI","300","TUCSON 4WD CRDI","1","Privado","Física","DOCK SUD","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2016-03-09",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","2017-07-21",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-07","2015-08-18",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","C EVITA","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2011-01-14",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","817","KA PULSE 1.6L","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2014-09-11",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LR","308 FELINE HDI","1","Privado","Física","I.CASANOVA","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-30","2018-01-16",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2018","04","RURAL 5 PUERTAS","047","FORD","B62","ECOSPORT TITANIUM 1.5L MT N","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1948","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-14","2013-12-09",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","CIUDAD EVITA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2012-08-09",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2012","22","FURGON","07","CITROEN","AX","BERLINGO FURGON 1.6 HDI FULL AM53","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","No identificado","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2010-09-08",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","KR","307 LIVE! 5P 2.0 HDI 110 CV","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","No identificado","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2015-11-18",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-21","2007-10-29",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2007","13","FURGON","104","PEUGEOT","538","BOXER 330M 2.8HDI","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-21","1974-05-14",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","1974","12","SEDAN 4 PUERTAS","41","RENAULT","02","TORINO S/SE","1","Privado","Física","BENAVÍDEZ","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","2009-03-31",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","044","FIAT","659","SIENA 1.4 FIRE","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1986","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2018-06-25",1155,"PERGAMINO Nº 2","Buenos Aires","Nacional","2018","22","FURGON","37","RENAULT","3K","KANGOO II EXPRESS EMOTION 5A 1.6 SCE","1","Privado","Jurídica","PERGAMINO","BUENOS AIRES","No aplica","2017","No aplica",100,"06",""
