"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-14","2009-01-13",1049,"LAS FLORES","Buenos Aires","Importado","2009","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","LAS FLORES","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-21","2012-01-11",13005,"TUNUYAN","Mendoza","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","EUGENIO BUSTOS","MENDOZA","Masculino","1982","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-04","2011-06-02",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","130","TOYOTA","704","COROLLA XEI PACK 1.8 M/T","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-04","2010-03-29",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-14","2010-10-21",13015,"MENDOZA Nº 09","Mendoza","Protocolo 21","2010","02","SEDAN 4 PTAS","055","HONDA","B30","CIVIC LXS","1","Privado","Física","DORREGO GLLEN","MENDOZA","No identificado","1970","ARGENTINA",50,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-04","2011-09-05",13015,"MENDOZA Nº 09","Mendoza","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","EL ZAPALLAR","MENDOZA","Masculino","1955","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-21","2015-01-08",13033,"MAIPÚ Nº 3","Mendoza","Protocolo 21","2015","02","SEDAN 4 PUERTAS","024","CHEVROLET","646","PRISMA 1.4 N LTZ A/T","1","Privado","Física","RODEO DEL MEDIO","MENDOZA","Masculino","1993","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-12","2017-09-08",13014,"MENDOZA Nº 08","Mendoza","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Jurídica","NO CONSTA","MENDOZA","No aplica","2009","No aplica",100,"50",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-06","2018-10-31",13026,"SAN RAFAEL Nº 3","Mendoza","Importado","2018","02","SEDAN 4 PUERTAS","027","CITROEN","425","C- ELYSÉE VTI 115 AT6 SHINE","1","Privado","Física","CUADRO BENEGAS","MENDOZA","Masculino","1934","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-06","1996-07-01",1060,"MEDANOS","Buenos Aires","Importado","1996","02","SEDAN 4 PTAS","136","VOLKSWAGEN","167","POLO CLASSIC SD","1","Privado","Física","HILARIO ASCASUBI","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-10","2007-05-10",1060,"MEDANOS","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","112","RENAULT","641","MEGANE II 1.6 16 V CONFORT","1","Privado","Física","HILARIO ASCASUBI","BUENOS AIRES","Masculino","1984","BOLIVIA",100,"06","BOL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-18","2008-09-10",13012,"MENDOZA Nº 06","Mendoza","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","356","ASTRA GLS 2.0","1","Privado","Física","LAS HERAS","MENDOZA","Masculino","1961","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-31","2017-01-23",1060,"MEDANOS","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","112","RENAULT","983","NUEVO LOGAN AUTHENTIQUE 1.6","1","Privado","Física","MEDANOS","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-12","2012-06-28",13008,"SAN RAFAEL Nº 2","Mendoza","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","SAN RAFAEL","MENDOZA","Masculino","1989","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-12","2019-03-06",1062,"MERLO Nº 1","Buenos Aires","Protocolo 21","2019","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","CIUDAD DE LIBERTAD","BUENOS AIRES","Masculino","1962","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-13","2004-05-13",1058,"MAR DEL PLATA Nº 01","Buenos Aires","Protocolo 21","2004","02","SEDAN 4 PUERTAS","044","FIAT","555","SIENA ELX TD","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-07","2017-12-12",13035,"MENDOZA Nº 19","Mendoza","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","VILLA NUEVA","MENDOZA","Masculino","1980","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-21","2013-11-21",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-05","2010-06-15",15001,"NEUQUEN Nº 1","Neuquén","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Jurídica","NEUQUEN CAPITAL","NEUQUEN","No aplica","2001","No aplica",100,"58",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-21","2008-07-04",1024,"CHACABUCO","Buenos Aires","Importado","2008","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1982","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-10","2010-08-04",1028,"DOLORES","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PUERTAS","024","CHEVROLET","422","VECTRA GLS 2.4","1","Privado","Física","DOLORES","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-05","2017-08-08",12001,"CHAMICAL","La Rioja","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","908","ETIOS X 1.5 6M/T","1","Privado","Física","MILAGRO","LA RIOJA","Femenino","1984","ARGENTINA",100,"46","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-10","2016-09-08",14011,"PUERTO IGUAZU","Misiones","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","909","ETIOS XS 1.5 6M/T","1","Privado","Física","COLONIA WANDA","MISIONES","Masculino","1948","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-12","2017-01-23",13022,"GENERAL SAN MARTIN Nº 3","Mendoza","Protocolo 21","2017","02","SEDAN 4 PUERTAS","112","RENAULT","984","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","PALMIRA","MENDOZA","Masculino","1945","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-18","2008-07-01",1031,"GENERAL ALVEAR","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","458","CORSA II 4P CD GAS 1.8","1","Privado","Física","GENERAL ALVEAR","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-04","2018-10-10",13025,"RIVADAVIA","Mendoza","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","RIVADAVIA","MENDOZA","Femenino","1969","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-21","1996-08-26",1033,"GENERAL BELGRANO","Buenos Aires","Importado","1996","02","SEDAN 4 PUERTAS","024","CHEVROLET","144","MONZA GL","0","Oficial","Jurídica","GENERAL BELGRANO","BUENOS AIRES","No aplica",,"No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-06","2014-01-14",1035,"GENERAL MADARIAGA","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","104","PEUGEOT","672","207 COMPACT ACTIVE 1.4 N","1","Privado","Física","GENERAL MADARIAGA","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-13","2010-05-21",1062,"MERLO Nº 1","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","112","RENAULT","641","MEGANE II 1.6 16V CONFORT","1","Privado","Física","PONTEVEDRA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-07","2006-08-31",13030,"MENDOZA Nº 18","Mendoza","Protocolo 21","2006","02","SEDAN 4 PTAS","055","HONDA","B30","CIVIC LXS","1","Privado","Física","CAPILLA DEL ROSARIO","MENDOZA","No identificado","1963","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-03","2011-10-07",13029,"MENDOZA Nº 17","Mendoza","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","LAS TORTUGAS","MENDOZA","Femenino","1969","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-19","2007-03-20",1043,"LA PLATA Nº 01","Buenos Aires","Importado","2007","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","676","E320 CDI","1","Privado","Física","SAN CARLOS","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-14","2017-01-11",11011,"GENERAL PICO Nº 3","La Pampa","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","871","COROLLA XEI PACK 1.8 CVT","1","Privado","Física","GENERAL PICO","LA PAMPA","Masculino","1958","ARGENTINA",50,"42","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-07","2005-01-18",14011,"PUERTO IGUAZU","Misiones","Importado","2005","02","SEDAN 4 PUERTAS","044","FIAT","605","SIENA HLX 1.8MPI 8V","1","Privado","Física","COMANDANTE ANDRES GUACURARI","MISIONES","Masculino","1975","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-21","2007-09-25",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PUERTAS","112","RENAULT","649","MEGANE II 1.6 16V LUXE","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-13","1999-01-11",4002,"ARROYITO","Córdoba","Importado","1999","02","SEDAN 4 PTAS","044","FIAT","420","MAREA 1.6 SX-99","1","Privado","Física","VILLA DEL TRANSITO","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-06","2011-01-24",2102,"CAPITAL FEDERAL Nº 102","Ciudad Autónoma de Bs.As.","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","398","PASSAT 2.0 T FSI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1957","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-12","2008-02-04",1195,"TIGRE Nº 3","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","055","HONDA","B30","CIVIC LXS","1","Privado","Física","GENERAL PACHECO","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-04","2012-07-26",1196,"LA PLATA Nº 08","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","MANUEL B. GONNET","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-18","2012-09-10",2097,"CAPITAL FEDERAL Nº 097","Ciudad Autónoma de Bs.As.","Importado","2012","02","SEDAN 4 PTAS","011","AUDI","146","A4 1.8 T FSI","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1996","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-07","2006-10-27",2094,"CAPITAL FEDERAL Nº 094","Ciudad Autónoma de Bs.As.","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","372","PASSAT V6 FSI 4 MOTION","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1978","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-21","2019-11-21",2086,"CAPITAL FEDERAL Nº 086","Ciudad Autónoma de Bs.As.","Importado","2019","02","SEDAN 4 PUERTAS","047","FORD","A67","MONDEO TITANIUM ECOBOOST 2.0L AT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1993","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-04","2011-03-28",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-31","2010-01-18",4063,"CORDOBA Nº 20","Córdoba","Importado","2010","02","SEDAN 4 PTAS","055","HONDA","C29","CITY LX M/T","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Femenino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-05","2019-09-17",2080,"CAPITAL FEDERAL Nº 080","Ciudad Autónoma de Bs.As.","Importado","2018","02","SEDAN 4 PUERTAS","018","BMW","002","320 I","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1978","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-11","1993-01-28",1307,"LANUS Nº 10","Buenos Aires","Protocolo 21","1993","02","SEDAN 4 PUERTAS","047","FORD","252","GALAXY 2.0L","1","Privado","Física","REMEDIOS DE ESCALADA","BUENOS AIRES","Femenino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-19","2007-08-16",1209,"BERAZATEGUI Nº 3","Buenos Aires","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","HUDSON","BUENOS AIRES","No identificado","2002","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-20","2016-08-12",2072,"CAPITAL FEDERAL Nº 072","Ciudad Autónoma de Bs.As.","Importado","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1901","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-17","2013-01-16",2072,"CAPITAL FEDERAL Nº 072","Ciudad Autónoma de Bs.As.","Importado","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","573","AVEO G3 LT 1.6N M/T","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2016","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-12","2016-05-17",2070,"CAPITAL FEDERAL Nº 070","Ciudad Autónoma de Bs.As.","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","841","SIENA EL 1.4","2","Público","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1947","URUGUAY",100,"02","URY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-04","2013-05-27",1215,"SAN ISIDRO Nº 08","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","BECCAR","BUENOS AIRES","Femenino","1967","PERU",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-21","2009-01-30",1215,"SAN ISIDRO Nº 08","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","642","MEGANE II 1.6 16V CONFORT PLUS","1","Privado","Física","BECCAR","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-19","2012-11-15",1216,"QUILMES Nº 7","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","044","FIAT","782","GRAND SIENA ATTRACTIVE 1.4 8V","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-31","2016-11-08",2068,"CAPITAL FEDERAL Nº 068","Ciudad Autónoma de Bs.As.","Importado","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","556","POLO 1.6 16V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1986","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-14","2010-03-29",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-05","1998-03-23",1288,"MORENO Nº 5","Buenos Aires","Protocolo 21","1998","02","SEDAN 4 PTAS","024","CHEVROLET","111","VECTRA CD 2.0 16V","1","Privado","Física","EL TALAR","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-07","2014-08-04",4058,"EMBALSE","Córdoba","Protocolo 21","2014","02","SEDAN 4 PUERTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","EMBALSE","CORDOBA","Masculino","1969","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-17","2009-06-29",4057,"VILLA MARIA Nº 3","Córdoba","Protocolo 21","2009","02","SEDAN 4 PTAS","024","CHEVROLET","458","CORSA II 4P CD GAS 1.8","1","Privado","Física","VILLA NUEVA","CORDOBA","No identificado","1975","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-10","2009-08-06",1180,"CAMPANA Nº 2","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","CAMPANA","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-17","2017-01-05",4054,"MARCOS JUAREZ Nº 2","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","872","COROLLA XEI PACK 1.8 6M/T","1","Privado","Física","CRUZ ALTA","CORDOBA","Masculino","1949","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-31","2017-10-19",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","1996","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-10","2009-04-23",1181,"TRES DE FEBRERO Nº 4","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","SAENZ PEÑA","BUENOS AIRES","No identificado","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-03","2016-05-09",1316,"JOSE C. PAZ Nº 3","Buenos Aires","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","621","COBALT 1.8 N LT","1","Privado","Física","BUENOS AIRES","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-11","2011-08-01",1184,"MAR DEL PLATA Nº 07","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-10","2017-03-09",1309,"MERLO Nº 5","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","112","RENAULT","986","NUEVO LOGAN PRIVILEGE 1.6 16V","1","Privado","Física","LIBERTAD","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-13","2016-02-15",1185,"ADROGUE Nº 3","Buenos Aires","Importado","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","569","SONIC 1.6 LTZ M/T","1","Privado","Física","ADROGUE","BUENOS AIRES","Masculino","1960","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-13","2011-06-03",4016,"JESUS MARIA Nº 1","Córdoba","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","COLONIA TIROLESA","CORDOBA","Masculino","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-19","1994-03-10",1286,"LA PLATA Nº 15","Buenos Aires","Importado","1994","02","SEDAN 4 PUERTAS","047","FORD","252","GALAXY 2.0L","1","Privado","Física","VILLA ELISA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-05","2011-09-28",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","112","RENAULT","830","LOGAN AUTHENTIQUE 1.6 PACK I","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-03","2014-02-05",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","2005","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-03","2010-01-07",4032,"VILLA DOLORES","Córdoba","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","LOS CERRILLOS","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-12","2012-07-13",1193,"LUJAN Nº 2","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","LUJÁN","BUENOS AIRES","Masculino","2001","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-11","2011-05-04",4026,"RIO CUARTO Nº 1","Córdoba","Protocolo 21","2011","02","SEDAN 4 PTAS","024","CHEVROLET","356","ASTRA GLS 2.0","1","Privado","Física","RÍO CUARTO","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-05-06","2012-03-02",4026,"RIO CUARTO Nº 1","Córdoba","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","SAMPACHO","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-05-06","2005-12-09",1195,"TIGRE Nº 3","Buenos Aires","Protocolo 21","2005","02","SEDAN 4 PTAS","044","FIAT","600","SIENA FIRE 1242 MPI 16V","0","Oficial","Jurídica","TIGRE","BUENOS AIRES","No aplica","1954","No aplica",100,"06",""
