"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-08","2014-05-22",13011,"MENDOZA Nº 05","Mendoza","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","V.HIPODROMO","MENDOZA","Femenino","1974","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-26","2011-01-04",13011,"MENDOZA Nº 05","Mendoza","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Jurídica","GODOY CRUZ","MENDOZA","No aplica","2007","No aplica",100,"50",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-04","1990-01-08",13012,"MENDOZA Nº 06","Mendoza","Nacional","1990","12","SEDAN 4 PTAS","37","RENAULT","62","RENAULT 21 TXE","1","Privado","Física","LUJAN DE CUYO","MENDOZA","Femenino","1980","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-06","1999-09-23",13012,"MENDOZA Nº 06","Mendoza","Nacional","1999","14","RURAL 4/5 PTAS","19","FORD","JJ","ESCORT RURAL LX 1.8 N","1","Privado","Física","6° SECCION RESIDENCIAL NORTE","MENDOZA","Femenino","1985","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-20","2009-03-30",13012,"MENDOZA Nº 06","Mendoza","Nacional","2009","22","FURGON","34","PEUGEOT","GH","PARTNER FURGON 1.4 N PLC CONFORT","1","Privado","Física","PTE.SARMIENTO","MENDOZA","Masculino","1960","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-20","2001-09-07",13012,"MENDOZA Nº 06","Mendoza","Importado","2001","02","SEDAN 4 PTAS","018","BMW","061","323I","1","Privado","Física","1º SECCION PARQUE CENTRAL","MENDOZA","Masculino","1962","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-26","2015-04-06",13012,"MENDOZA Nº 06","Mendoza","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","992","ECOSPORT FREESTYLE 1.6L MT N","1","Privado","Física","GODOY CRUZ","MENDOZA","Masculino","1962","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-26","2018-01-11",13012,"MENDOZA Nº 06","Mendoza","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1990","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-28","1981-12-07",13012,"MENDOZA Nº 06","Mendoza","Nacional","1981","12","SEDAN 4 PTAS","15","DODGE","23","1500","1","Privado","Física","LAS HERAS","MENDOZA","Masculino","1951","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-29","2018-06-22",13012,"MENDOZA Nº 06","Mendoza","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","875","COROLLA XLI 1.8 CVT","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1969","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-06","1987-12-11",13013,"MENDOZA Nº 07","Mendoza","Nacional","1987","20","PICK-UP","08","CHEVROLET","12","C-10CUS","1","Privado","Física","CHACRAS DE CORIA","MENDOZA","Masculino","1994","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-06","2012-08-13",13014,"MENDOZA Nº 08","Mendoza","Protocolo 21","2012","04","RURAL 5 PTAS","027","CITROEN","242","C3 AIRCROSS 1.6I 16V EXCLUSIVE","1","Privado","Física","VILLA NUEVA","MENDOZA","Femenino","1989","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-06","2011-09-16",13014,"MENDOZA Nº 08","Mendoza","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","PERDRIEL","MENDOZA","Masculino","1965","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-20","1996-01-02",13014,"MENDOZA Nº 08","Mendoza","Importado","1996","","SEDAN 5 PUERTAS","","RENAULT","","LAGUNA RXE 2.0 S","1","Privado","Física","VISTALBA","MENDOZA","Masculino","1983","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-26","2006-07-31",13014,"MENDOZA Nº 08","Mendoza","Nacional","2006","22","FURGON","53","VOLKSWAGEN","JZ","CADDY 1.6 4510","1","Privado","Física","CARRODILLA","MENDOZA","Masculino","1961","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-07","2011-01-21",13015,"MENDOZA Nº 09","Mendoza","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","681","PUNTO ELX 1.3 JTD","1","Privado","Física","DORREGO","MENDOZA","No identificado","1975","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-20","2011-10-19",13015,"MENDOZA Nº 09","Mendoza","Nacional","2011","22","FURGON","34","PEUGEOT","KD","PARTNER PRESENCE 1.4","1","Privado","Física","DORREGO","MENDOZA","Masculino","1942","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-22","2007-09-06",13015,"MENDOZA Nº 09","Mendoza","Protocolo 21","2007","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","359","CROSSFOX 1.6","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1997","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-22","2015-02-09",13015,"MENDOZA Nº 09","Mendoza","Protocolo 21","2015","05","SEDAN 5 PUERTAS","112","RENAULT","926","SANDERO STEPWAY PRIVILEGE NAV","1","Privado","Física","EL CHALLAO","MENDOZA","Masculino","1972","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-12","2017-09-27",13016,"MENDOZA Nº 10","Mendoza","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","802","208 ACTIVE 1.6","1","Privado","Física","EL PLUMERILLO","MENDOZA","Masculino","1982","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-15","2016-08-02",13016,"MENDOZA Nº 10","Mendoza","Protocolo 21","2016","02","SEDAN 4 PUERTAS","112","RENAULT","985","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","LAS HERAS","MENDOZA","Femenino","1966","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-18","2017-06-22",13016,"MENDOZA Nº 10","Mendoza","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","LAS HERAS","MENDOZA","Masculino","1985","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-19","2017-10-31",13016,"MENDOZA Nº 10","Mendoza","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","DORREGO","MENDOZA","Masculino","1979","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-21","2014-12-12",13016,"MENDOZA Nº 10","Mendoza","Nacional","2014","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","LAS HERAS","MENDOZA","Masculino","1953","CHILE",100,"50","CHL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-26","1998-07-29",13016,"MENDOZA Nº 10","Mendoza","Protocolo 21","1998","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","RAFAEL CALZADA","MENDOZA","No identificado","1976","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-21","2016-01-08",13017,"MALARGÜE","Mendoza","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","NF","308 ACTIVE 1.6","1","Privado","Física","CIUDAD","MENDOZA","Femenino","1988","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-06","1979-10-17",13018,"MENDOZA Nº 11","Mendoza","Nacional","","12","SEDAN 4 PTAS","19","FORD","19","TAUNUS  VERSION L","1","Privado","Física","VILLA HIPODROMO","MENDOZA","Masculino","1979","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-13","2016-07-29",13018,"MENDOZA Nº 11","Mendoza","Nacional","2016","22","FURGON","37","RENAULT","1V","CLIO WORK","1","Privado","Física","5ºSECC RES DUR","MENDOZA","Masculino","1996","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-21","2015-04-23",13018,"MENDOZA Nº 11","Mendoza","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","1B","CLIO MIO 5P DYNAMIQUE","1","Privado","Física","GODOY CRUZ","MENDOZA","Masculino","1951","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-14","2017-04-27",13019,"TUPUNGATO","Mendoza","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","VILLA BASTÍAS","MENDOZA","No identificado","1955","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-19","2007-08-16",13019,"TUPUNGATO","Mendoza","Nacional","2007","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","KN","SURAN 60A","1","Privado","Física","VILLA BASTIAS","MENDOZA","Masculino","1955","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-20","2007-07-06",13019,"TUPUNGATO","Mendoza","Nacional","2007","12","SEDAN 4 PTAS","34","PEUGEOT","GB","307 XS 2.0 HDI 4P 90 CV","1","Privado","Física","VILLA BASTIAS","MENDOZA","Masculino","1961","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-06","2008-09-18",13020,"MENDOZA Nº 12","Mendoza","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","HU","206 XT 1.9D 5P","1","Privado","Física","GODOY CRUZ","MENDOZA","Masculino","1990","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-07","1994-05-11",13020,"MENDOZA Nº 12","Mendoza","Importado","1994","","SEDAN 4 PTAS","","PEUGEOT","","405 SRDT","1","Privado","Física","PANQUEHUA","MENDOZA","Femenino","1989","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-13","2007-09-20",13020,"MENDOZA Nº 12","Mendoza","Protocolo 21","2007","05","SEDAN 5 PTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","EL BERMEJO","MENDOZA","Femenino","1982","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-13","2010-07-13",13020,"MENDOZA Nº 12","Mendoza","Nacional","2010","18","SEDAN 3 PTAS","08","CHEVROLET","CY","CLASSIC 3 PTAS CITY LS+AA 1.4N","1","Privado","Física","LUJAN DE CUYO","MENDOZA","Masculino","1991","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-11","2006-02-23",13021,"MENDOZA Nº 13","Mendoza","Importado","2006","05","SEDAN 5 PUERTAS","027","CITROEN","156","XSARA PICASSO 2.OI","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1990","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-13","2008-08-28",13021,"MENDOZA Nº 13","Mendoza","Importado","2008","10","TODO TERRENO","151","JEEP","048","COMPASS","1","Privado","Física","VISTALBA","MENDOZA","Masculino","1968","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-26","2012-04-11",13021,"MENDOZA Nº 13","Mendoza","Nacional","2012","17","SEDAN 5 PTAS","37","RENAULT","XH","CLIO 5P AUTHENTIQUE 1.2 PACK II","1","Privado","Física","CHACRAS DE CORIA","MENDOZA","Masculino","1963","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-27","2013-09-19",13021,"MENDOZA Nº 13","Mendoza","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","926","SANDERO STEPWAY PRIVILEGE NAV","1","Privado","Física","GODOY CRUZ","MENDOZA","Masculino","1994","PERU",100,"50",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-28","2012-12-20",13021,"MENDOZA Nº 13","Mendoza","Nacional","2012","22","FURGON","37","RENAULT","UR","KANGOO CONFORT 1.5 DCI CD AA DA SVT 1P","1","Privado","Física","CARRODILLA","MENDOZA","Femenino","1946","BOLIVIA",100,"50","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-11","2011-04-19",13022,"GENERAL SAN MARTIN Nº 3","Mendoza","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","LA DORMIDA","MENDOZA","Masculino","1979","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-18","2013-06-13",13022,"GENERAL SAN MARTIN Nº 3","Mendoza","Importado","2013","10","TODO TERRENO","112","RENAULT","931","DUSTER LUXE 2.0 4X4 NAV","1","Privado","Física","VILLA CABECERA","MENDOZA","Femenino","1993","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-22","2014-01-21",13022,"GENERAL SAN MARTIN Nº 3","Mendoza","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","983","NUEVO LOGAN AUTHENTIQUE 1.6","1","Privado","Física","LA COLONIA","MENDOZA","Masculino","1985","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-26","1999-08-06",13022,"GENERAL SAN MARTIN Nº 3","Mendoza","Nacional","1999","12","SEDAN 4 PTAS","17","FIAT","58","SIENA S","1","Privado","Física","SAN MARTIN","MENDOZA","Femenino","1972","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-28","2006-05-15",13022,"GENERAL SAN MARTIN Nº 3","Mendoza","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","PALMIRA","MENDOZA","Femenino","1995","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-21","2014-10-15",13023,"MENDOZA Nº 14","Mendoza","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","MC","207 COMPACT ALLURE 1.4 HDI 5P","1","Privado","Física","EL ZAPALLAR","MENDOZA","Masculino","1990","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-07","2019-01-03",13024,"MENDOZA Nº 15","Mendoza","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","LAS HERAS","MENDOZA","Masculino","1945","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-14","2018-06-28",13024,"MENDOZA Nº 15","Mendoza","Importado","2018","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","C18","C250 AMG LINE","1","Privado","Física","EL ZAPALLAR","MENDOZA","Masculino","1990","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-19","2003-01-07",13024,"MENDOZA Nº 15","Mendoza","Importado","2003","11","PICK UP","","CHEVROLET","","S10 2.8 T.I. (CABINA SIMPLE)","1","Privado","Física","VILLA NUEVA","MENDOZA","Femenino","1975","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-19","2000-03-15",13024,"MENDOZA Nº 15","Mendoza","Nacional","2000","12","SEDAN 4 PTAS","34","PEUGEOT","93","306 BRL.4P N","1","Privado","Física","LAS HERAS","MENDOZA","Femenino","1987","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-04","1994-06-29",13025,"RIVADAVIA","Mendoza","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","53","REGATTA S","1","Privado","Física","LA LIBERTAD","MENDOZA","Femenino","1980","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-08","2006-05-22",13025,"RIVADAVIA","Mendoza","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","FH","307 XS 2.0 HDI 5P 90 CV","1","Privado","Física","LA LIBERTAD","MENDOZA","Femenino","1971","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-13","2017-06-26",13025,"RIVADAVIA","Mendoza","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","RIVADAVIA","MENDOZA","Masculino","1974","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-20","2005-01-05",13025,"RIVADAVIA","Mendoza","Nacional","2005","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","EL MIRADOR","MENDOZA","Masculino","1995","ARGENTINA",50,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-28","2018-03-08",13025,"RIVADAVIA","Mendoza","Nacional","2018","17","SEDAN 5 PUERTAS","34","PEUGEOT","NK","308 ALLURE 1.6 HDI","1","Privado","Física","RIVADAVIA","MENDOZA","Masculino","1979","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-28","2012-01-17",13025,"RIVADAVIA","Mendoza","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LR","308 FELINE HDI","1","Privado","Física","RIVADAVIA","MENDOZA","Masculino","1988","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-28","2018-04-10",13025,"RIVADAVIA","Mendoza","Protocolo 21","2018","05","SEDAN 5 PUERTAS","027","CITROEN","443","C3 VTI 115 AT6 FEEL AM18","1","Privado","Física","RIVADAVIA","MENDOZA","Masculino","1934","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-07","2019-01-04",13026,"SAN RAFAEL Nº 3","Mendoza","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","872","COROLLA XEI PACK 1.8 6M/T","1","Privado","Física","SAN RAFAEL","MENDOZA","Femenino","1986","ARGENTINA",50,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-04","2005-08-29",13026,"SAN RAFAEL Nº 3","Mendoza","Nacional","2005","12","SEDAN 4 PTAS","37","RENAULT","NT","MEGANE TRIC TD 1.9 ECO","1","Privado","Física","SAN RAFAEL","MENDOZA","Masculino","1983","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-18","2019-09-30",13026,"SAN RAFAEL Nº 3","Mendoza","Nacional","2019","20","PICK-UP","68","TOYOTA","98","HILUX 4X4 C/S DX 2.4 TDI 6 M/T","1","Privado","Jurídica","SAN RAFAEL","MENDOZA","No aplica","2016","No aplica",100,"50",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-08","2007-01-19",13027,"SAN RAFAEL Nº 4","Mendoza","Protocolo 21","2007","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SAN RAFAEL","MENDOZA","Masculino","1935","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-05","2008-01-07",13028,"MENDOZA Nº 16","Mendoza","Protocolo 21","2008","02","SEDAN 4 PUERTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","5ª SECCION RESIDENCIAL SUR","MENDOZA","Masculino","1996","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-13","2016-11-30",13028,"MENDOZA Nº 16","Mendoza","Nacional","2016","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","GODOY CRUZ","MENDOZA","Masculino","1985","ARGENTINA",50,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-15","1979-06-22",13028,"MENDOZA Nº 16","Mendoza","Nacional","","14","RURAL 4 PUERTAS","19","FORD","06","FALCON VERSION RURAL LUJO","1","Privado","Física","GODOY CRUZ","MENDOZA","Masculino","1961","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-21","2017-09-15",13028,"MENDOZA Nº 16","Mendoza","Protocolo 21","2017","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Jurídica","GUAYMALLEN","MENDOZA","No aplica","2008","No aplica",100,"50",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-26","2006-04-17",13028,"MENDOZA Nº 16","Mendoza","Protocolo 21","2006","02","SEDAN 4 PUERTAS","047","FORD","633","FIESTA 1.6L ENERGY","1","Privado","Física","PERDRIEL","MENDOZA","Masculino","1966","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-27","2016-11-17",13028,"MENDOZA Nº 16","Mendoza","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1979","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-12","2009-02-17",13029,"MENDOZA Nº 17","Mendoza","Protocolo 21","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","SAN JOSE","MENDOZA","Masculino","1967","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-13","2014-06-05",13029,"MENDOZA Nº 17","Mendoza","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","KH","PARTNER PATAGONICA 1.4","1","Privado","Física","SAN JOSE","MENDOZA","Masculino","1978","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-18","2012-08-09",13029,"MENDOZA Nº 17","Mendoza","Protocolo 21","2012","05","SEDAN 5 PTAS","112","RENAULT","806","SANDERO PH2 PACK PLUS 1.6 8V","1","Privado","Física","CHACRAS DE CORIA","MENDOZA","Femenino","1960","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-18","2014-09-19",13029,"MENDOZA Nº 17","Mendoza","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","RODEO DE LA CRUZ","MENDOZA","Femenino","1993","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-05-20","2007-03-30",13030,"MENDOZA Nº 18","Mendoza","Importado","2006","05","SEDAN 5 PTAS","027","CITROEN","176","C5 2.0 HDI SX/2006","1","Privado","Física","RODEO DE LA CRUZ","MENDOZA","No identificado","1989","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-04","2011-02-01",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","MAIPÚ","MENDOZA","No identificado","1955","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-18","2015-09-25",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Protocolo 21","2015","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","MAIPU","MENDOZA","Femenino","1988","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-19","2012-08-24",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Importado","2012","82","PICK-UP CABINA DOBLE","102","NISSAN","580","FRONTIER LE 4WD 6MT LUXE","1","Privado","Física","COQUIMBITO.MAIPU","MENDOZA","No identificado","1982","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-19","1999-10-26",13032,"MAIPU Nº 2","Mendoza","Importado","1999","10","TODO TERRENO","127","SUZUKI","513","GRAND VITARA 2.0 (5 PUERTAS)","1","Privado","Física","GENERAL GUTIÉRREZ","MENDOZA","Masculino","1983","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-05-19","2014-07-04",13032,"MAIPU Nº 2","Mendoza","Protocolo 21","2014","05","SEDAN 5 PUERTAS","027","CITROEN","283","NUEVO C3 1.6 VTI 115 EXCLUSIVE","1","Privado","Física","COQUIMBITO","MENDOZA","Masculino","1984","ARGENTINA",100,"50","ARG"
