"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-23","2017-09-22",4029,"SAN FRANCISCO Nº 1","Córdoba","Protocolo 21","2017","91","CHASIS C/CABINA DORMITORIO","047","FORD","B21","CARGO 1729-48 CD AMT","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2014-01-15",4030,"SAN AGUSTIN","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","STA ROSA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-07","1995-04-27",4030,"SAN AGUSTIN","Córdoba","Importado","1995","11","PICK-UP","024","CHEVROLET","193","TFS16HDL","1","Privado","Física","VILLA YACANTO","CORDOBA","No identificado","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-10","2001-09-13",4030,"SAN AGUSTIN","Córdoba","Protocolo 21","2001","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Física","SANTA ROSA","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2013-06-13",4030,"SAN AGUSTIN","Córdoba","Protocolo 21","2013","04","RURAL 5 PUERTAS","112","RENAULT","929","DUSTER CONFORT 1.6 4X2 ABS","1","Privado","Física","VILLA YACANTO","CORDOBA","No identificado","1946","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-01","2008-01-22",4031,"SANTA ROSA DEL RIO 1","Córdoba","Nacional","2008","11","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N/08","1","Privado","Física","VILLA SANTA ROSA","CORDOBA","Femenino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-01","1994-10-14",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","1994","","PICK UP","999","VOLKSWAGEN","","VW SAVEIRO D","1","Privado","Física","LA PARA-DPTO.RIO I-CBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2016-06-22",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","MONTE CRISTO","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2017-06-06",4031,"SANTA ROSA DEL RIO 1","Córdoba","Nacional","2017","12","SEDAN 4 PUERTAS","37","RENAULT","2W","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","RÍO PRIMERO","CORDOBA","Masculino","1937","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-22","2007-05-17",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2007","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","MONTE CRISTO","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","2013-10-24",4033,"VILLA MARIA Nº 1","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","VILLA MARIA","CORDOBA","Femenino","1975","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-24","2012-07-23",4033,"VILLA MARIA Nº 1","Córdoba","Importado","2012","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","369","VOLKSWAGEN VENTO 2.0TDI","1","Privado","Jurídica","VILLA MARIA","CORDOBA","No aplica","2000","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-04","2017-10-30",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","849","MOBI 1.0 8V EASY","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-04","2017-11-03",4035,"CORDOBA Nº 05","Córdoba","Nacional","2017","17","SEDAN 5 PUERTAS","34","PEUGEOT","NK","308 ALLURE 1.6 HDI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-10","1984-07-11",4035,"CORDOBA Nº 05","Córdoba","Nacional","1984","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 GRII TC","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-14","1987-11-12",4035,"CORDOBA Nº 05","Córdoba","Nacional","1987","11","SEDAN 2 PTAS","17","FIAT","52","FIAT  SPAZIO TRD","1","Privado","Física","B° GRAL MOSCONI","CORDOBA","Masculino","1965","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2011-11-15",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","B° AMPL. SAN PABLO","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2011-07-07",4036,"LAS VARILLAS","Córdoba","Protocolo 21","2011","02","SEDAN 4 PTAS","112","RENAULT","771","LOGAN PH2 PACK PLUS 1.6 8V","1","Privado","Física","LAS VARILLAS","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-22","1971-09-28",4036,"LAS VARILLAS","Córdoba","Nacional","1971","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12","1","Privado","Física","EL ARAÑADO","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-24","2010-10-08",4036,"LAS VARILLAS","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","19","FORD","VX","FOCUS TREND 1.6L NAFTA","1","Privado","Física","ALICIA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-25","2011-05-11",4036,"LAS VARILLAS","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","LAS VARILLAS","CORDOBA","Masculino","1966","COLOMBIA",100,"14","COL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-29","2001-04-27",4036,"LAS VARILLAS","Córdoba","Protocolo 21","2001","02","SEDAN 4 PTAS","112","RENAULT","451","CLIO RN 1.9 D","1","Privado","Física","SACANTA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-02","2013-11-26",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-03","2014-12-04",4037,"CORDOBA Nº 06","Córdoba","Importado","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","571","SONIC 1.6 LT M/T","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-15","2013-07-19",4038,"CORDOBA Nº 07","Córdoba","Protocolo 21","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","No identificado","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-02","2013-08-21",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","926","SANDERO STEPWAY PRIVILEGE NAV","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1946","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-04","1993-08-12",4040,"CORDOBA Nº 08","Córdoba","Nacional","1993","12","SEDAN 4 PTAS","37","RENAULT","62","21 TXE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-15","2008-04-09",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2008","04","RURAL 5 PTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-24","2008-01-02",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","666","PUNTO HLX 1.8","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2018-09-06",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","102","NISSAN","729","KICKS ADVANCE MT F2","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1949","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-15","2007-11-22",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2007","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-01","2011-05-09",4042,"CORDOBA Nº 10","Córdoba","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","KK","PARTNER PATAGONICA 1.6 HDI VTC PLUS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-03","2006-08-03",4042,"CORDOBA Nº 10","Córdoba","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","PR","CLIO 1.2 AUTHENTIQUE CD AA F4","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-04","2010-11-05",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","676","SANDERO 1.6 8V PACK","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-14","2013-08-05",4042,"CORDOBA Nº 10","Córdoba","Nacional","2013","20","PICK-UP","68","TOYOTA","50","HILUX 4X2 CABINA DOBLE DX PACK 2.5 TDI","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","1999","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-03","2017-03-09",4043,"VILLA MARIA Nº 2","Córdoba","Nacional","2017","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","VILLA MARIA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-11","1980-03-04",4044,"CORDOBA Nº 11","Córdoba","Nacional","1979","11","SIN ESPECIFICACION","17","SIN ESPECIFICACION","01","SIN ESPECIFICACION","9","No declarado","Física","B*LOURDES -CORDOBA","CORDOBA","Masculino","1948","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2012-08-03",4045,"CORDOBA Nº 12","Córdoba","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","573","AVEO G3 LT 1.6N M/T","1","Privado","Física","CAPITAL","CORDOBA","Femenino","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-15","1997-08-04",4045,"CORDOBA Nº 12","Córdoba","Importado","1997","22","SEDAN 3 PTAS","104","PEUGEOT","120","205 GL","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-16","2009-01-30",4045,"CORDOBA Nº 12","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","SL","MEGANE BIC 1.6 L PACK PLUS","1","Privado","Física","CAPITAL","CORDOBA","Masculino","1947","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2011-12-07",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2011","92","TRACTOR C/CABINA DOR","136","VOLKSWAGEN","384","19.320 E","1","Privado","Jurídica","BºJ.NEWBERY-CAPITAL","CORDOBA","No aplica","2002","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2006-01-04",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2006","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2016-08-31",4045,"CORDOBA Nº 12","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1960","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-25","2017-02-24",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","589","SPIN 1.8 N LT M/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2010-08-02",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2010","02","SEDAN 4 PTAS","112","RENAULT","772","LOGAN PH2 PACK 1.6 8V","1","Privado","Física","MENDIOLAZA","CORDOBA","No identificado","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-28","2013-11-20",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","926","SANDERO STEPWAY PRIVILEGE NAV","1","Privado","Física","SALDAN","CORDOBA","No identificado","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-08","2015-08-12",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2015","02","SEDAN 4 PUERTAS","044","FIAT","782","GRAND SIENA ATTRACTIVE 1.4 8V","1","Privado","Física","VA. CARLOS PAZ","CORDOBA","Masculino","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2011-07-15",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Importado","2011","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Femenino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2013-01-04",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2013","05","SEDAN 5 PTAS","027","CITROEN","245","C3 PICASSO 1.6I 16V EXCLUSIVE","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-25","2012-03-28",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","34","PEUGEOT","KZ","408 ALLURE+ TIPTRONIC 2.0N","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1966","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-08","2008-05-06",4048,"RIO TERCERO Nº 2","Córdoba","Protocolo 21","2008","05","SEDAN 5 PUERTAS","024","CHEVROLET","388","MERIVA GLS 1.8 SOHC","1","Privado","Física","ALMAFUERTE","CORDOBA","No identificado","1968","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-11","2007-08-27",4048,"RIO TERCERO Nº 2","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","VILLA ASCASUBI","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-11","2013-07-12",4049,"RIO TERCERO Nº 3","Córdoba","Importado","2013","13","FURGON","047","FORD","984","TRANSIT 2.2L 125 T350 TA C/AA","1","Privado","Física","RIO TERCERO","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-07","1995-03-01",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","1995","23","CAMION","17","FIAT","08","190.29 N","1","Privado","Física","MATORRALES","CORDOBA","Femenino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2010-09-24",4050,"RIO SEGUNDO Nº 2","Córdoba","Protocolo 21","2010","04","RURAL 5 PUERTAS","047","FORD","894","ECOSPORT 1.6L 4X2 XLT FREESTYLE","1","Privado","Física","VILLA DEL ROSARIO","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-30","1999-03-11",4050,"RIO SEGUNDO Nº 2","Córdoba","Importado","1997","22","SEDAN 3 PUERTAS","004","ALFA ROMEO","138","145 P TD","1","Privado","Física","RIO SEGUNDO","CORDOBA","Femenino","1979","REPUBLICA DOMINICANA",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-18","2003-08-20",4051,"SAN FRANCISCO Nº 2","Córdoba","Nacional","2003","20","PICK-UP","19","FORD","PC","RANGER XL C/C 4X2 2.8L D","1","Privado","Física","DEVOTO","CORDOBA","Masculino","1966","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-14","2017-09-21",4052,"JUSTINIANO POSSE","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","044","FIAT","842","SIENA EL 1.6","1","Privado","Física","JUSTINIANO POSSE","CORDOBA","Masculino","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-15","2017-07-17",4053,"CORDOBA Nº 13","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-02","2018-06-22",4055,"CORDOBA Nº 14","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","549","HIGH UP! 1.0 MPI I-MOTION","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-09","2011-07-05",4055,"CORDOBA Nº 14","Córdoba","Importado","2011","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","369","VOLKSWAGEN VENTO 2.0TDI","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1952","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","1985-09-05",4055,"CORDOBA Nº 14","Córdoba","Nacional","1985","12","SEDAN 4 PTAS","34","PEUGEOT","03","504GRII TF","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-23","2006-07-07",4055,"CORDOBA Nº 14","Córdoba","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","RG","MEGANE BIC AUTHENTIQUE M1,6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-02","2011-06-15",4056,"CORDOBA Nº 15","Córdoba","Importado","2011","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2019-03-11",4056,"CORDOBA Nº 15","Córdoba","Nacional","2019","17","SEDAN 5 PUERTAS","37","RENAULT","2U","NUEVO SANDERO STEPWAY PRIVILEGE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-09","2018-05-28",4056,"CORDOBA Nº 15","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A50","NUEVO SANDERO RS","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Femenino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-10","2016-02-29",4056,"CORDOBA Nº 15","Córdoba","Protocolo 21","2016","05","SEDAN 5 PUERTAS","112","RENAULT","A11","NUEVO SANDERO EXPRESSION PACK","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1955","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-01","1987-04-20",4057,"VILLA MARIA Nº 3","Córdoba","Nacional","1987","20","PICK-UP","19","FORD","24","F-150","1","Privado","Física","LA LAGUNA","CORDOBA","No identificado","1965","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","2014-04-24",4057,"VILLA MARIA Nº 3","Córdoba","Nacional","2014","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","VILLA MARIA","CORDOBA","Masculino","1958","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2018-12-11",4057,"VILLA MARIA Nº 3","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","802","208 ACTIVE 1.6","1","Privado","Física","VILLA NUEVA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-29","1971-09-28",4057,"VILLA MARIA Nº 3","Córdoba","Nacional","1967","28","ACOPLADO","99","HELVETICA","99","1967","1","Privado","Física","VILLA MARIA","CORDOBA","No identificado","1984","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-09","2001-06-05",4058,"EMBALSE","Córdoba","Importado","2001","11","PICK UP","102","NISSAN","044","DOBLE CABINA DIESEL 2.7","1","Privado","Física","VILLA RUMIPAL","CORDOBA","Femenino","1995","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-24","2010-10-06",4058,"EMBALSE","Córdoba","Protocolo 21","2010","13","FURGON","104","PEUGEOT","610","BOXER 350 MH 2.3 HDI CONFORT","1","Privado","Física","EMBALSE","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-01","2008-09-22",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2008-11-14",4059,"CORDOBA Nº 16","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-23","2006-06-07",4059,"CORDOBA Nº 16","Córdoba","Nacional","2006","20","PICK-UP","68","TOYOTA","22","HILUX 4X2 CABINA DOBLE DX 2.5 TD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-24","2014-10-07",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","112","RENAULT","979","SANDERO STEPWAY CONFORT","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-29","2015-04-09",4059,"CORDOBA Nº 16","Córdoba","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
