"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-11","2011-12-28",2005,"CAPITAL FEDERAL Nº 005","Ciudad Autónoma de Bs.As.","Importado","2011","04","RURAL 5 PTAS","104","PEUGEOT","614","3008 PREMIUM PLUS 156 CV","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1975","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-28","2018-02-14",1318,"BERAZATEGUI Nº 5","Buenos Aires","Importado","2018","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","HUDSON","BUENOS AIRES","Femenino","1985","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-15","2005-12-07",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Protocolo 21","2005","04","RURAL 5 PUERTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","No identificado","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-09","2012-01-12",1265,"PILAR Nº 3","Buenos Aires","Importado","2012","04","RURAL 5 PTAS","136","VOLKSWAGEN","469","PASSAT 2.0 TSI","1","Privado","Física","LA LONJA","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-30","2021-01-19",1293,"PILAR Nº 4","Buenos Aires","Protocolo 21","2021","04","RURAL 5 PUERTAS","047","FORD","B61","ECOSPORT SE 1.5L MT N","1","Privado","Física","MANUEL ALBERTI","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-29","2008-02-07",4025,"POZO DEL MOLLE","Córdoba","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","601","ECOSPORT 1.4L TDCI 4X2 XL PLUS","1","Privado","Física","POZO DEL MOLLE","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-03","2014-01-30",4038,"CORDOBA Nº 07","Córdoba","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","992","ECOSPORT FREESTYLE 1.6L MT N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-07","2013-05-13",2019,"CAPITAL FEDERAL Nº 019","Ciudad Autónoma de Bs.As.","Importado","2013","04","RURAL 5 PUERTAS","011","AUDI","172","A4 ALLROAD 2.0T FSI QUATTRO","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1947","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-15","2015-03-11",2012,"CAPITAL FEDERAL Nº 012","Ciudad Autónoma de Bs.As.","Importado","2015","04","RURAL 5 PUERTAS","055","HONDA","507","CRV LX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1962","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-30","2012-01-20",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2012","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1950","ARGELIA",100,"14","DZA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-14","1998-10-01",4065,"PORTEÑA","Córdoba","Protocolo 21","1998","04","RURAL 5 PTAS","044","FIAT","408","PALIO WEEKEND 16V MPI","1","Privado","Física","FREYRE","CORDOBA","Femenino","1984","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-07","2011-03-11",1300,"SAN MARTIN Nº 9","Buenos Aires","Importado","2011","04","RURAL 5 PUERTAS","104","PEUGEOT","632","3008 PREMIUM PLUS 156CV TIPTRONI","1","Privado","Física","JOSE LEON SUAREZ","BUENOS AIRES","Masculino","1979","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-15","2017-01-10",1307,"LANUS Nº 10","Buenos Aires","Importado","2017","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-25","2017-07-21",4053,"CORDOBA Nº 13","Córdoba","Protocolo 21","2017","04","RURAL 5 PUERTAS","151","JEEP","095","RENEGADE SPORT 1.8 AT6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1969","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-24","2014-10-28",1306,"PILAR Nº 5","Buenos Aires","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","993","ECOSPORT TITANIUM 1.6L MT N","1","Privado","Física","VILLA ASTOLFI","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-16","2020-07-22",1268,"TANDIL Nº 3","Buenos Aires","Protocolo 21","2020","04","RURAL 5 PUERTAS","047","FORD","B61","ECOSPORT SE 1.5L MT N","1","Privado","Física","TANDIL","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-25","2014-01-06",4035,"CORDOBA Nº 05","Córdoba","Importado","2014","04","RURAL 5 PUERTAS","112","RENAULT","932","DUSTER LUXE 2.0 4X2 NAV","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1994","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-04","2013-09-30",21004,"CERES","Santa Fe","Protocolo 21","2013","02","SEDAN 4 PUERTAS","112","RENAULT","867","LOGAN 1.6 8V PACK I","1","Privado","Física","CERES","SANTA FE","No identificado","1951","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-09","2010-06-28",1152,"LA MATANZA Nº 04","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-28","2008-04-07",20001,"CALETA OLIVIA Nº 1","Santa Cruz","Protocolo 21","2008","02","SEDAN 4 PTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","1","Privado","Física","CALETA OLIVIA","SANTA CRUZ","Femenino","1961","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-04","2008-03-19",21002,"CAÑADA DE GOMEZ Nº 1","Santa Fe","Protocolo 21","2008","02","SEDAN 4 PUERTAS","044","FIAT","605","SIENA HLX 1.8MPI 8V","1","Privado","Física","CAÑADA DE GOMEZ","SANTA FE","No identificado","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-17","1993-10-25",21004,"CERES","Santa Fe","Importado","1993","02","SEDAN 4 PUERTAS","055","HONDA","073","CIVIC 4DRLX","1","Privado","Física","CERES","SANTA FE","Masculino","1964","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-07","2014-09-29",19004,"TILISARAO","San Luis","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","VILLA DEL CARMEN","SAN LUIS","Femenino","1955","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-17","2018-04-24",1181,"TRES DE FEBRERO Nº 4","Buenos Aires","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","CIUDADELA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-17","2017-08-08",21001,"ALCORTA","Santa Fe","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","MÁXIMO PAZ","SANTA FE","Femenino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-02","2018-12-12",1078,"LA MATANZA Nº 01","Buenos Aires","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-04","1993-06-02",21008,"GALVEZ","Santa Fe","Importado","1993","02","SEDAN 4 PTAS","999","MERCEDES BENZ","999","190 D","1","Privado","Física","GÁLVEZ","SANTA FE","Masculino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-17","2012-11-05",1066,"NECOCHEA Nº 1","Buenos Aires","Importado","2012","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","A13","C200 BLUE EFFICIENCY","1","Privado","Física","LA DULCE","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-17","2013-03-04",1210,"ESTEBAN ECHEVERRIA Nº 3","Buenos Aires","Importado","2013","02","SEDAN 4 PTAS","136","VOLKSWAGEN","467","VOLKSWAGEN VENTO 2.0 TSI","1","Privado","Física","NUEVE DE ABRIL","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-09","2017-09-19",16002,"CHOELE CHOEL","Río Negro","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","CHOELE CHOEL","RIO NEGRO","Masculino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-17","2010-05-31",8013,"SAN JOSE DE FELICIANO","Entre Ríos","Protocolo 21","2010","02","SEDAN 4 PTAS","112","RENAULT","641","MEGANE II 1.6 16V CONFORT","1","Privado","Física","SAN_JOSÉ_DE_FELICIANO","ENTRE RIOS","Masculino","1983","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-15","2013-11-04",8006,"DIAMANTE","Entre Ríos","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","ESTACIÓN RACEDO (EL CARMEN)","ENTRE RIOS","Femenino","1983","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-24","2013-05-17",1149,"LA PLATA Nº 06","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PUERTAS","104","PEUGEOT","670","207 COMPACT ALLURE 1.4 N","2","Público","Física","LOS HORNOS","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-10","2007-10-12",1062,"MERLO Nº 1","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","024","CHEVROLET","419","VECTRA CD 2.4","1","Privado","Física","LIBERTAD","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-14","2009-05-08",1078,"LA MATANZA Nº 01","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PUERTAS","112","RENAULT","642","MEGANE II 1.6 16V CONFORT PLUS","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1944","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-09","1997-02-26",1090,"SAN MIGUEL Nº 1","Buenos Aires","Importado","1997","02","SEDAN 4 PUERTAS","058","HYUNDAI","019","ELANTRA 1.8 GLS","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-23","2020-03-09",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","872","COROLLA XEI PACK 1.8 6M/T","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Masculino","1938","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-23","2010-07-19",1179,"SAN MARTIN Nº 5","Buenos Aires","Importado","2010","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","VILLA LYNCH","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-16","2019-01-18",1124,"LANUS Nº 9","Buenos Aires","Protocolo 21","2019","02","SEDAN 4 PUERTAS","047","FORD","B45","KA SEDAN SEL","1","Privado","Física","LANÚS","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-23","2014-05-05",7008,"PUERTO MADRYN Nº 2","Chubut","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","983","NUEVO LOGAN AUTHENTIQUE 1.6","1","Privado","Física","PUERTO MADRYN","CHUBUT","Femenino","1977","BOLIVIA",100,"26","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-08","2017-11-22",6004,"MACHAGAI","Chaco","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","COLONIA ELISA","CHACO","Femenino","1970","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-23","2008-02-22",1188,"LA PLATA Nº 07","Buenos Aires","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","0","Oficial","Jurídica","LA PLATA","BUENOS AIRES","No aplica","1911","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-23","2011-01-14",1188,"LA PLATA Nº 07","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","104","PEUGEOT","603","407 SV SPORT 2.0","0","Oficial","Jurídica","LA PLATA","BUENOS AIRES","No aplica","1911","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-04","2012-03-15",1128,"SAN MIGUEL Nº 2","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PUERTAS","112","RENAULT","830","LOGAN AUTHENTIQUE 1.6 PACK I","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-01","2017-01-05",6009,"TRES ISLETAS","Chaco","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","909","ETIOS XS 1.5 6M/T","1","Privado","Física","TRES ISLETAS","CHACO","Femenino","1961","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-24","2012-09-06",6010,"RESISTENCIA Nº 2","Chaco","Protocolo 21","2012","02","SEDAN 4 PTAS","055","HONDA","C29","CITY LX M/T","1","Privado","Física","RESISTENCIA","CHACO","Masculino","1948","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-16","2011-09-13",6001,"CHARATA","Chaco","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","CORZUELA","CHACO","Masculino","1994","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-23","2012-07-04",6011,"RESISTENCIA Nº 3","Chaco","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","573","AVEO G3 LT 1.6N M/T","1","Privado","Física","RESISTENCIA","CHACO","Femenino","1991","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-14","2018-01-16",6001,"CHARATA","Chaco","Protocolo 21","2018","02","SEDAN 4 PUERTAS","112","RENAULT","986","NUEVO LOGAN PRIVILEGE 1.6 16V","1","Privado","Física","LAS BREÑAS","CHACO","Femenino","1962","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-29","2010-08-20",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Protocolo 21","2010","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","CATRIEL","RIO NEGRO","Femenino","1977","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-25","2012-03-30",17002,"METAN","Salta","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","533","CRUZE 1.8 LT","1","Privado","Física","ROSARIO DE LA FRONTERA","SALTA","Femenino","1975","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-18","2018-11-23",6014,"BARRANQUERAS","Chaco","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","869","COROLLA XLI 1.8 6M/T","1","Privado","Física","BARRANQUERAS","CHACO","Masculino","1971","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-01","2015-05-19",6015,"RESISTENCIA Nº 5","Chaco","Protocolo 21","2015","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","RESISTENCIA","CHACO","Femenino","1972","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-18","2018-09-17",1187,"JUNIN Nº 2","Buenos Aires","Protocolo 21","2018","02","SEDAN 4 PUERTAS","047","FORD","B40","MONDEO SEL ECOBOOST 2.0L AT","1","Privado","Física","JUNÍN","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-28","2020-06-30",6015,"RESISTENCIA Nº 5","Chaco","Protocolo 21","2020","02","SEDAN 4 PUERTAS","024","CHEVROLET","773","ONIX PLUS 1.2 MT","1","Privado","Física","FONTANA","CHACO","Masculino","1989","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-01","2014-03-14",7001,"COMODORO RIVADAVIA Nº 1","Chubut","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","859","ETIOS X 1.5 M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1981","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-28","2017-06-01",6010,"RESISTENCIA Nº 2","Chaco","Protocolo 21","2017","02","SEDAN 4 PUERTAS","112","RENAULT","987","NUEVO LOGAN PRIVILEGE PLUS 1.6","1","Privado","Física","RESISTENCIA","CHACO","Masculino","1969","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-18","2016-08-19",5013,"CORRIENTES Nº 3","Corrientes","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","CORRIENTES","CORRIENTES","Masculino","1985","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-09","2015-02-09",5006,"PASO DE LOS LIBRES","Corrientes","Protocolo 21","2015","02","SEDAN 4 PUERTAS","024","CHEVROLET","619","COBALT 1.8 N LTZ","1","Privado","Física","PASO DE LOS LIBRES","CORRIENTES","Masculino","1973","ARGENTINA",50,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-02","1997-04-04",1138,"OLIVOS Nº 04","Buenos Aires","Importado","1996","02","SEDAN 4 PUERTAS","004","ALFA ROMEO","035","164 V6","1","Privado","Física","VICENTE LOPEZ","BUENOS AIRES","Masculino","1956","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-29","2001-09-26",1136,"ADROGUE Nº 2","Buenos Aires","Importado","2001","02","SEDAN 4 PTAS","104","PEUGEOT","352","406 SV","1","Privado","Física","ADROGUE ALTE.BROWN","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-23","2017-11-03",5006,"PASO DE LOS LIBRES","Corrientes","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","869","COROLLA XLI 1.8 6M/T","1","Privado","Física","PASO DE LOS LIBRES","CORRIENTES","Masculino","1974","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-18","2009-08-13",1136,"ADROGUE Nº 2","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-25","2007-08-17",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Importado","2007","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Jurídica","S.C. DE BARILOCHE","RIO NEGRO","No aplica","2012","No aplica",100,"62",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-03","2006-10-05",1136,"ADROGUE Nº 2","Buenos Aires","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-15","2009-01-08",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Importado","2009","02","SEDAN 4 PUERTAS","102","NISSAN","485","TIIDA 1.8 6MT TEKNA","1","Privado","Física","CAPILLA DEL SEÑOR","BUENOS AIRES","Femenino","2000","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-24","2018-08-03",16015,"VIEDMA Nº 2","Río Negro","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","VIEDMA","RIO NEGRO","Masculino","1967","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-22","2011-07-22",7002,"ESQUEL Nº 1","Chubut","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","467","VOLKSWAGEN VENTO 2.0 TSI","1","Privado","Física","GOBERNADOR COSTA","CHUBUT","Masculino","1997","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-22","2012-07-03",1133,"SAN MIGUEL Nº 3","Buenos Aires","Importado","2012","02","SEDAN 4 PUERTAS","055","HONDA","056","ACCORD EXL","1","Privado","Física","BELLA VISTA","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-17","2009-04-29",1133,"SAN MIGUEL Nº 3","Buenos Aires","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-03","2013-01-07",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PTAS","055","HONDA","B30","CIVIC LXS","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-14","2010-09-01",1132,"PINAMAR","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","104","PEUGEOT","586","207 COMPACT XS 1.4","1","Privado","Física","OSTENDE","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-03","2014-01-30",6001,"CHARATA","Chaco","Importado","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","CHARATA","CHACO","Masculino","1992","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-06-24","2010-01-18",16013,"CIPOLLETTI Nº 2","Río Negro","Importado","2010","02","SEDAN 4 PTAS","018","BMW","002","320 I","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1970","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-22","2012-02-16",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CTEL. 2º - LOS CARDALES","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-06-17","2013-07-02",1134,"LANUS Nº 3","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Femenino","1964","ARGENTINA",100,"06","ARG"
