"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-25","2013-09-11",4069,"RIO CEBALLOS","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","283","NUEVO C3 1.6 VTI 115 EXCLUSIVE","1","Privado","Física","EL MANZANO","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-25","2005-11-25",4069,"RIO CEBALLOS","Córdoba","Protocolo 21","2005","04","RURAL 5 PTAS","047","FORD","595","ECOSPORT 2.0 L 4X2 XLT","1","Privado","Física","UNQUILLO","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-30","2012-04-23",4071,"VILLA CARLOS PAZ Nº 2","Córdoba","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","PE","SURAN 1.6L 5D   21B","1","Privado","Física","V.CARLOS PAZ -PUNILLA","CORDOBA","No identificado","1962","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-30","2004-01-07",4071,"VILLA CARLOS PAZ Nº 2","Córdoba","Protocolo 21","2004","05","SEDAN 5 PUERTAS","055","HONDA","A18","FIT LX-L","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","No identificado","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-18","2011-01-24",4073,"ALEJO LEDESMA","Córdoba","Nacional","2011","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0 D","1","Privado","Física","ARIAS","CORDOBA","Masculino","1944","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-25","1996-02-15",4073,"ALEJO LEDESMA","Córdoba","Nacional","1996","20","PICK-UP","08","CHEVROLET","35","D-20 STD ASPIRADO","1","Privado","Física","ISLA VERDE","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-03","2013-09-04",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2013","05","SEDAN 5 PTAS","024","CHEVROLET","637","CELTA LT 1.4N PACK","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-04","2018-04-10",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-04","2014-10-15",4074,"CORDOBA Nº 21","Córdoba","Nacional","2014","12","SEDAN 4 PUERTAS","07","CITROEN","BG","C4 LOUNGE 2.0I 16V ORIGINE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-07","2014-10-14",4074,"CORDOBA Nº 21","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","ZU","CLIO MIO 5P CONFORT PLUS ABS ABCP","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1969","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-08","2011-11-18",4074,"CORDOBA Nº 21","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","19","FORD","VZ","FOCUSEXE TREND 1.6L NAFTA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-09","2014-07-18",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-10","2010-06-28",4074,"CORDOBA Nº 21","Córdoba","Nacional","2010","12","SEDAN 4 PTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1968","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2017-07-17",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-16","2014-02-28",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2014","04","RURAL 5 PUERTAS","112","RENAULT","930","DUSTER CONFORT PLUS 1.6 4X2 ABS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1953","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-18","2006-03-16",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2006","05","SEDAN 5 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","B. OBSERVATORIO-CAPITAL","CORDOBA","No identificado","1967","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-25","2018-11-12",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-28","2017-11-27",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1985","BOLIVIA",100,"14","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-02","2001-01-22",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2001","02","SEDAN 4 PTAS","130","TOYOTA","470","COROLLA 1.8 XE I","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1935","ITALIA",100,"14","ITA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-04","2008-09-25",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","CAPITAL","CORDOBA","Femenino","1999","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-08","2010-03-26",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2010","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2011-08-30",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2011","05","SEDAN 5 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-11","2007-08-22",4075,"CORDOBA Nº 22","Córdoba","Importado","2007","05","SEDAN 5 PTAS","127","SUZUKI","760","SWIFT 1.5","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-15","1976-02-19",4075,"CORDOBA Nº 22","Córdoba","Nacional","1976","20","PICK-UP","36","RASTROJERO DIESEL","01","P-70","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-16","2013-10-01",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-18","2009-08-03",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2009","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1996","ARGENTINA",34,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-21","2008-02-28",4075,"CORDOBA Nº 22","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","17","FIAT","AL","SIENA FLP ELX 1.4 BENZI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-28","2010-11-19",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2010","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-28","2015-10-22",4075,"CORDOBA Nº 22","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-29","2009-08-21",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2009","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-31","2018-11-16",4075,"CORDOBA Nº 22","Córdoba","Nacional","2018","17","SEDAN 5 PUERTAS","37","RENAULT","2R","NUEVO SANDERO PRIVILEGE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-31","2018-01-23",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2018","04","RURAL 5 PUERTAS","151","JEEP","092","RENEGADE 1.8L SPORT","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-02","2011-03-28",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","729","PUNTO ATTRACTIVE 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-07","2011-07-01",4077,"CORDOBA Nº 23","Córdoba","Nacional","2011","17","SEDAN 5 PUERTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2013-10-04",4077,"CORDOBA Nº 23","Córdoba","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-17","2011-08-24",4077,"CORDOBA Nº 23","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","37","RENAULT","WT","FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-21","2018-03-14",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","865","ARGO PRECISION 1.8","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-22","1989-01-02",4077,"CORDOBA Nº 23","Córdoba","Nacional","1988","12","SEDAN 4 PTAS","34","PEUGEOT","06","504SRDTCA","1","Privado","Física","CAPITAL","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-29","2014-06-11",4077,"CORDOBA Nº 23","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","ML","308 ALLURE 1.6N NAV","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-29","2007-10-04",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2007","05","SEDAN 5 PUERTAS","055","HONDA","A19","FIT LX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-02","2014-01-22",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","621","COBALT 1.8 N LT","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1966","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-03","2018-09-03",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A50","NUEVO SANDERO RS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-08","2009-05-13",4078,"CORDOBA Nº 24","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","07","CITROEN","69","C4 5P 2.0 HDI SX/2009","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2011-10-03",4078,"CORDOBA Nº 24","Córdoba","Nacional","2011","17","SEDAN 5 PTAS","19","FORD","VC","FOCUS GHIA 1,8L DIES","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1953","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2017-09-22",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","112","RENAULT","A10","NUEVO SANDERO DYNAMIQUE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-08","2014-05-14",4078,"CORDOBA Nº 24","Córdoba","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CORDOB A","CORDOBA","Masculino","1938","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-10","2016-06-03",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2016","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2010-05-07",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2010","05","SEDAN 5 PTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2011-02-10",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","718","PALIO 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1967","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-16","2005-06-06",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2005","02","SEDAN 4 PTAS","130","TOYOTA","470","COROLLA 1.8 XE I","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-22","2018-09-05",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","858","208 GT 1.6 THP 165","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1998","ESTADOS UNIDOS",100,"14","USA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-23","2005-01-10",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","No identificado","1982","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-30","2012-11-30",4078,"CORDOBA Nº 24","Córdoba","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-02","2012-04-11",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","COLONIA TIROLESA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-08","2009-02-11",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","663","IDEA ELX 1.4 MPI 8V","1","Privado","Física","COLONIA CAROYA - COLON","CORDOBA","No identificado","1965","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-18","2009-06-17",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2009","11","PICK UP","136","VOLKSWAGEN","238","SAVEIRO 1.9SD","1","Privado","Física","COLONIA CAROYA","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-02","2018-03-07",4080,"UCACHA","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","UCACHA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-11","2001-10-26",4080,"UCACHA","Córdoba","Protocolo 21","2001","30","FURGONETA","044","FIAT","013","FIORINO 1.7 DIESEL","1","Privado","Física","UCACHA","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-22","2012-10-05",4080,"UCACHA","Córdoba","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","PASCANAS","CORDOBA","Femenino","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-01","2017-09-25",4081,"RIO CUARTO Nº 4","Córdoba","Nacional","2017","20","PICK-UP","19","FORD","ZK","RANGER CS 4X4 XL 2.2L D","1","Privado","Física","RÍO CUARTO","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-01","2017-01-04",4081,"RIO CUARTO Nº 4","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","LAS VERTIENTES","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-08","1975-12-29",4081,"RIO CUARTO Nº 4","Córdoba","Nacional","","12","SEDAN 4 PUERTAS","34","PEUGEOT","03","504","1","Privado","Física","RIO CUARTO","CORDOBA","Masculino","1952","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-24","2013-05-31",4081,"RIO CUARTO Nº 4","Córdoba","Nacional","2013","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","RÍO CUARTO","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-01","2015-09-24",4082,"VILLA ALLENDE Nº 2","Córdoba","Nacional","2015","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI - H3","1","Privado","Física","RIO CEBALLOS","CORDOBA","Femenino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-10","2010-04-30",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","677","SANDERO 1.6 16V CONFORT","1","Privado","Física","MENDIOLAZA","CORDOBA","No identificado","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-10","2004-03-09",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2004","05","SEDAN 5 PUERTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-11","2012-03-28",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2012","22","SEDAN 3 PUERTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","SALDÁN","CORDOBA","Femenino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-21","2011-09-07",4082,"VILLA ALLENDE Nº 2","Córdoba","Importado","2011","05","SEDAN 5 PTAS","024","CHEVROLET","488","SPARK LT","1","Privado","Física","VILLA ALLENDE","CORDOBA","No identificado","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-29","2012-06-29",4083,"BELL VILLE Nº 2","Córdoba","Nacional","2012","12","SEDAN 4 PUERTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","BELL VILLE","CORDOBA","Femenino","1960","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-01","2015-12-10",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-01","2016-01-20",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","591","SPIN 1.8 N 7P LTZ M/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-02","1992-01-02",4086,"CORDOBA Nº 25","Córdoba","Nacional","1992","12","SEDAN 4 PTAS","17","FIAT","59","DUNA S","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-04","1997-04-16",4086,"CORDOBA Nº 25","Córdoba","Importado","1997","05","SEDAN 5 PTAS","104","PEUGEOT","161","306 XRD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2010-04-30",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-17","2012-01-12",4086,"CORDOBA Nº 25","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","07","CITROEN","47","C4 2.0I 16V X","1","Privado","Física","Bº PQUE. HORIZONTE - CAPITAL","CORDOBA","Femenino","1948","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-21","2011-02-01",4086,"CORDOBA Nº 25","Córdoba","Importado","2011","05","SEDAN 5 PTAS","058","HYUNDAI","288","I 10 1.2","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1962","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-08","2018-05-04",4087,"RIO CUARTO Nº 5","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY","1","Privado","Física","RIO CUARTO","CORDOBA","Femenino","1956","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-29","2018-09-06",4087,"RIO CUARTO Nº 5","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","RIO CUARTO","CORDOBA","Femenino","1982","ARGENTINA",100,"14","ARG"
