"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-03","2018-06-26",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","915","ETIOS PLATINUM 1.5 4A/T","1","Privado","Física","MONTE  CRISTO","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-16","2018-03-28",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","024","CHEVROLET","579","S10 2.8TD 4X2 LS","1","Privado","Física","LA PARA","CORDOBA","Masculino","1963","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-16","2013-01-09",4032,"VILLA DOLORES","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","816","SANDERO STEPWAY PH2 CONFORT 1.6","1","Privado","Física","LOS HORNILLOS","CORDOBA","Femenino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2008-10-24",4032,"VILLA DOLORES","Córdoba","Nacional","2008","17","SEDAN 4 PUERTAS","34","PEUGEOT","GA","307 XS 1.6 4P 110 CV","1","Privado","Física","VILLA DOLORES","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-11","2018-09-20",4034,"VILLA DE MARIA","Córdoba","Nacional","2018","12","SEDAN 4 PUERTAS","37","RENAULT","2X","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","CERRO COLORADO","CORDOBA","Masculino","1951","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-01","2013-11-05",4035,"CORDOBA Nº 05","Córdoba","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-03","2010-09-16",4035,"CORDOBA Nº 05","Córdoba","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1967","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-16","2011-09-21",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-21","2017-04-20",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","044","FIAT","844","TORO FREEDOM 2.0 16V 4X4","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-10","2008-02-08",4036,"LAS VARILLAS","Córdoba","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","ALICIA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-22","2015-05-18",4036,"LAS VARILLAS","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","EL ARAÑADO","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-01","2011-08-04",4037,"CORDOBA Nº 06","Córdoba","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1957","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-02","2017-04-12",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","044","FIAT","842","SIENA EL 1.6","2","Público","Física","CORDOBA","CORDOBA","Masculino","1950","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-16","2005-06-21",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-11","2002-09-03",4038,"CORDOBA Nº 07","Córdoba","Nacional","2002","18","SEDAN 3 PTAS","53","VOLKSWAGEN","EA","GOL 1.6   (0260)   202","1","Privado","Física","CORDOBA","CORDOBA","Masculino","2001","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2015-10-08",4038,"CORDOBA Nº 07","Córdoba","Importado","2015","05","SEDAN 5 PUERTAS","102","NISSAN","681","MARCH ACTIVE PURE DRIVE","1","Privado","Física","CORDOBA","CORDOBA","No identificado","2000","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-16","2018-07-31",4038,"CORDOBA Nº 07","Córdoba","Protocolo 21","2018","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","646","VIRTUS HIGHLINE 1.6 MSI 110CV","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1934","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-30","2018-01-08",4038,"CORDOBA Nº 07","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A06","NUEVO SANDERO STEPWAY PRIVILEGE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-10","1997-01-08",4039,"RIO CUARTO Nº 2","Córdoba","Protocolo 21","1997","","SEDAN 4 PTAS","","CHEVROLET","","VECTRA GLS 2.0 M.P.F.I","1","Privado","Física","RIO CUARTO","CORDOBA","Masculino","1969","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-23","2014-12-02",4039,"RIO CUARTO Nº 2","Córdoba","Importado","2014","30","FURGONETA","044","FIAT","789","DOBLO CARGO 1.4 16V ACTIVE","1","Privado","Física","RÍO CUARTO","CORDOBA","Masculino","1997","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-01","2015-01-12",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","055","HONDA","A18","FIT LX-L","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1955","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-04","2017-06-22",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1965","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-29","2003-09-11",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2003","05","SEDAN 5 PTAS","136","VOLKSWAGEN","211","GOLF 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-04","2015-10-22",4041,"CORDOBA Nº 09","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","2B","CLIO MIO 5P CONFORT PACK SAT","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1948","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-14","2012-05-11",4041,"CORDOBA Nº 09","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","2","Público","Física","CORDOBA","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","1996-05-13",4041,"CORDOBA Nº 09","Córdoba","Nacional","1996","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","Bº VILLA CENTENARIO - CAPITAL","CORDOBA","No identificado","1946","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-29","2009-07-03",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","388","MERIVA GLS 1.8 SOHC","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1953","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-02","2009-01-28",4042,"CORDOBA Nº 10","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","07","CITROEN","64","C4 5P 2.0I 16V SX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-15","2013-07-17",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2012","05","SEDAN 5 PUERTAS","044","FIAT","755","PALIO ATTRACTIVE 1.4 8V","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","2009","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-21","2020-03-05",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2020","05","SEDAN 5 PUERTAS","104","PEUGEOT","881","2008 FELINE 1.6 TIPTRONIC AM20","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-23","1980-08-08",4042,"CORDOBA Nº 10","Córdoba","Importado","1980","","SEDAN 2 PTAS","","MERCEDES BENZ","","450 SLC 5.0","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-09","2011-09-29",4043,"VILLA MARIA Nº 2","Córdoba","Importado","2011","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","VILLA MARIA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-04","2008-02-04",4044,"CORDOBA Nº 11","Córdoba","Nacional","2008","18","SEDAN 3 PTAS","37","RENAULT","UB","CLIO 16V YAHOO PACK PLUS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-04","2008-02-20",4044,"CORDOBA Nº 11","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","19","FORD","RV","FOCUS AMBIENTE 4P 1.6L N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","2011-05-16",4044,"CORDOBA Nº 11","Córdoba","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-18","2010-07-15",4044,"CORDOBA Nº 11","Córdoba","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","2","Público","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-30","2012-04-25",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","112","RENAULT","815","SANDERO STEPWAY PH2 LUXE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-03","1997-03-19",4045,"CORDOBA Nº 12","Córdoba","Nacional","1997","22","FURGON","37","RENAULT","55","TRAFIC CORTO NAF S/P.LAT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-09","1972-02-12",4045,"CORDOBA Nº 12","Córdoba","Nacional","1972","26","CHASIS C/CABINA","15","DODGE","21","DP 600 175","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1945","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-15","2012-01-27",4045,"CORDOBA Nº 12","Córdoba","Importado","2012","05","SEDAN 5 PTAS","112","RENAULT","785","MEGANE III 2.0 16V LUXE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2005-03-22",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1970","URUGUAY",100,"14","URY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-18","1970-12-14",4045,"CORDOBA Nº 12","Córdoba","Nacional","1965","12","SEDAN 4 PTAS","17","FIAT","06","1500","1","Privado","Física","CAPITAL","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-04","2019-07-30",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2019","05","SEDAN 5 PUERTAS","112","RENAULT","A85","KWID INTENS 1.0","1","Privado","Física","MENDIOLAZA","CORDOBA","Masculino","1999","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-11","2017-04-27",4046,"VILLA ALLENDE Nº 1","Córdoba","Importado","2017","05","SEDAN 5 PUERTAS","092","MERCEDES BENZ","A81","A200","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-03","2013-10-23",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-03","2017-01-11",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","112","RENAULT","986","NUEVO LOGAN PRIVILEGE 1.6 16V","1","Privado","Física","SAN ANTONIO DE ARREDONDO","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-11","1993-01-05",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Nacional","1993","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA","1","Privado","Física","VILLA CARLOS PAZ-CBA","CORDOBA","Masculino","1966","CHINA",50,"14","CHN"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-15","2006-09-29",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CABALANGO","CORDOBA","Masculino","2000","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","1985-01-28",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Nacional","1985","10","COUPE 2 PUERTAS","37","RENAULT","14","FUEGO GTX","1","Privado","Física","VA.CARLOS PAZ","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-23","2016-02-24",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1962","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-28","2013-06-04",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2013","04","RURAL 5 PTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-15","2013-10-28",4048,"RIO TERCERO Nº 2","Córdoba","Nacional","2013","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","VILLA ASACASUBI","CORDOBA","No identificado","1945","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-02","2009-02-23",4049,"RIO TERCERO Nº 3","Córdoba","Protocolo 21","2009","02","SEDAN 4 PUERTAS","044","FIAT","646","SIENA ELX 1.4 8V","1","Privado","Física","RÍO TERCERO","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","1973-02-28",4049,"RIO TERCERO Nº 3","Córdoba","Nacional","1973","23","CAMION","17","FIAT","13","619N1/73","1","Privado","Física","RIO TERCERO","CORDOBA","Masculino","1952","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-29","1997-09-23",4049,"RIO TERCERO Nº 3","Córdoba","Protocolo 21","1997","22","SEDAN 3 PTAS","136","VOLKSWAGEN","200","GOL PLUS 1.8 MI","1","Privado","Física","RIO TERCERO","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-01","1994-04-07",4050,"RIO SEGUNDO Nº 2","Córdoba","Importado","1994","27","SEMIRREMOLQUE","","RODOVIARIA","","SR/TP/AU-02/20.","1","Privado","Jurídica","PILAR-RIO II","CORDOBA","No aplica","1968","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-01","1994-04-06",4050,"RIO SEGUNDO Nº 2","Córdoba","Importado","1994","27","SEMIRREMOLQUE","","RODOVIARIA","","SR/TP/AU-02/20","1","Privado","Jurídica","PILAR-DPTO. RIO II","CORDOBA","No aplica","1968","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-01","1994-03-14",4050,"RIO SEGUNDO Nº 2","Córdoba","Importado","1994","27","SEMIRREMOLQUE","","RODOVIARIA","","SR-TP-AV-02-20","9","No declarado","Jurídica","PILAR CBA","CORDOBA","No aplica","1968","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-01","1994-01-28",4050,"RIO SEGUNDO Nº 2","Córdoba","Importado","1994","27","SEMIRREMOLQUE","","DAMBROZ","","1994","1","Privado","Jurídica","PILAR-DPTO. RIO SEGUNDO","CORDOBA","No aplica","1968","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-02","2007-09-11",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","2007","12","SEDAN 4 PUERTAS","34","PEUGEOT","GA","307 XS 1.6 4P 110 CV","1","Privado","Física","RIO SEGUNDO","CORDOBA","Masculino","1948","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","2013-01-21",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","2013","31","SEMIRREMOLQUE","04","HELVETICA","06","SR 3E 1+2","1","Privado","Jurídica","RIO SEGUNDO","CORDOBA","No aplica","2002","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","2012-09-14",4050,"RIO SEGUNDO Nº 2","Córdoba","Protocolo 21","2012","05","SEDAN 5 PUERTAS","024","CHEVROLET","405","MERIVA GL PLUS 1.8 SOHC","1","Privado","Física","RIO SEGUNDO","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-17","2015-11-03",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","2015","20","PICK-UP","68","TOYOTA","76","HILUX 4X4 C/S DX PACK 2.5 TDI - I3","1","Privado","Física","LAGUNA LARGA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-28","2008-10-30",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","2008","17","SEDAN 5 PUERTAS","37","RENAULT","UF","CLIO 5 PTAS PACK","1","Privado","Física","LAS JUNTURAS","CORDOBA","Masculino","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-29","2018-11-27",4050,"RIO SEGUNDO Nº 2","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","024","CHEVROLET","701","ONIX JOY 5P 1.4 N LS MT +","1","Privado","Física","SANTIAGO TEMPLE","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-03","1981-11-05",4051,"SAN FRANCISCO Nº 2","Córdoba","Nacional","1981","20","PICK-UP","19","FORD","11","F-100","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1953","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-14","2018-12-28",4051,"SAN FRANCISCO Nº 2","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","SATURNINO MARIA LASPIUR","CORDOBA","Femenino","1955","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-28","2010-02-25",4051,"SAN FRANCISCO Nº 2","Córdoba","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","DEVOTO","CORDOBA","Masculino","1998","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-29","2012-07-30",4051,"SAN FRANCISCO Nº 2","Córdoba","Nacional","2012","12","SEDAN 4 PUERTAS","37","RENAULT","XP","FLUENCE 2.0 16V SPORT","1","Privado","Física","ESTACION LUXARDO","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-04","2014-09-01",4052,"JUSTINIANO POSSE","Córdoba","Nacional","2014","12","SEDAN 4 PUERTAS","37","RENAULT","WV","FLUENCE 2.0 16V PRIVILEGE/2014","1","Privado","Física","WENCESLAO ESCALANTE","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2017-06-21",4052,"JUSTINIANO POSSE","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","ORDOÑEZ","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-02","2015-11-13",4053,"CORDOBA Nº 13","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-09","2017-05-23",4053,"CORDOBA Nº 13","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1969","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-22","2001-04-05",4053,"CORDOBA Nº 13","Córdoba","Protocolo 21","2001","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-11","1988-03-15",4054,"MARCOS JUAREZ Nº 2","Córdoba","Nacional","1988","12","SEDAN 4 PTAS","34","PEUGEOT","03","504SR TF","1","Privado","Física","MARCOS JUAREZ","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-21","2010-06-18",4054,"MARCOS JUAREZ Nº 2","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","37","RENAULT","UF","CLIO 5 PTAS PACK","1","Privado","Física","MARCOS JUAREZ-DPTO:MS.JZ","CORDOBA","No identificado","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-02","2007-01-05",4055,"CORDOBA Nº 14","Córdoba","Protocolo 21","2007","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-04","1998-03-05",4055,"CORDOBA Nº 14","Córdoba","Importado","1997","05","SEDAN 5 PUERTAS","104","PEUGEOT","218","205 GLD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1953","ARGENTINA",100,"14","ARG"
