"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-10","1989-04-11",21039,"ROSARIO Nº 06","Santa Fe","Nacional","1988","12","SEDAN 4 PTAS","53","VOLKSWAGEN","04","VW1500","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1969","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-10","2017-03-27",21039,"ROSARIO Nº 06","Santa Fe","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","608","GOL TREND COMFORTLINE 1.6 MSI","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-12","1977-06-24",21039,"ROSARIO Nº 06","Santa Fe","Nacional","1977","12","SEDAN 4 PTAS","19","FORD","03","FALCON LUJO","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-19","2007-12-07",21039,"ROSARIO Nº 06","Santa Fe","Protocolo 21","2007","05","SEDAN 5 PTAS","027","CITROEN","157","XSARA PICASSO 2.0HDI","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1951","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-05","1974-03-11",21040,"SAN CARLOS CENTRO","Santa Fe","Importado","1973","14","CAMION","044","FIAT","484","619N1","1","Privado","Física","SAN CARLOS CENTRO","SANTA FE","Femenino","1952","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-09","2015-10-07",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","2015","17","SEDAN 5 PUERTAS","19","FORD","XF","FOCUS 5P 2.0L N AT SE PLUS","1","Privado","Física","SAN JERONIMO NORTE","SANTA FE","Masculino","1938","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-11","2011-03-17",21040,"SAN CARLOS CENTRO","Santa Fe","Importado","2011","05","SEDAN 5 PTAS","102","NISSAN","485","TIIDA 1.8 6MT TEKNA","1","Privado","Física","FRANCK - DPTO. LAS COLONIAS","SANTA FE","No identificado","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-11","1983-07-21",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","1983","12","SEDAN 4 PTAS","17","FIAT","49","EURO CL5","1","Privado","Física","SANTA CLARA DE BUENA VISTA","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-20","1974-07-16",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","1974","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 SERIE 1974","1","Privado","Física","SAN CARLOS NORTE","SANTA FE","Masculino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-04","2018-05-21",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2018","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-04","2004-09-20",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2004","05","SEDAN 5 PUERTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1977","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-05","2015-01-29",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1979","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-12","2011-02-25",21043,"ROSARIO Nº 08","Santa Fe","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-16","1974-09-30",21043,"ROSARIO Nº 08","Santa Fe","Importado","1974","","CHASIS C/CABINA","","CHEVROLET","","C-60","1","Privado","Física","IBARLUCEA - ROSARIO","SANTA FE","No identificado","1972","No identificado",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-20","2008-02-18",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1998","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-25","2018-04-16",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","802","208 ACTIVE 1.6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-25","2011-01-05",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2011","02","SEDAN 4 PTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-27","2006-01-02",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","CK","206 XR PREMIUM 1.6 5P","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-30","2013-10-18",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","GDERO BAIGORRIA","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-30","2013-03-20",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2013","17","SEDAN 5 PUERTAS","08","CHEVROLET","DL","AGILE 5P LS SPIRIT 1.4","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-05","2011-03-22",21044,"ROSARIO Nº 09","Santa Fe","Importado","2011","04","RURAL 5 PTAS","137","VOLVO","566","XC60 2.0T","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-12","2009-07-17",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2009","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-13","1999-07-26",21045,"ROSARIO Nº 10","Santa Fe","Importado","1999","05","SEDAN 5 PTAS","136","VOLKSWAGEN","057","GOLF GL 1.8 MI","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1949","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-26","2014-11-13",21045,"ROSARIO Nº 10","Santa Fe","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1948","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-03","2008-08-28",21046,"VENADO TUERTO Nº 2","Santa Fe","Protocolo 21","2008","22","SEDAN 3 PUERTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","VENADO TUERTO","SANTA FE","Femenino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-04","2014-04-15",21047,"SANTA FE Nº 4","Santa Fe","Nacional","2014","20","PICK-UP","68","TOYOTA","82","HILUX 4X4 C/D SRV 3.0 TDI 5AT CUERO","1","Privado","Física","SAN JOSE DEL RINCON","SANTA FE","No identificado","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-09","2004-11-26",21047,"SANTA FE Nº 4","Santa Fe","Protocolo 21","2004","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-12","2012-10-23",21047,"SANTA FE Nº 4","Santa Fe","Protocolo 21","2012","81","PICK-UP CABINA Y MED","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-16","2012-03-28",21047,"SANTA FE Nº 4","Santa Fe","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","792","COROLLA SE-G 1.8 M/T","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1987","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-26","2007-01-19",21047,"SANTA FE Nº 4","Santa Fe","Nacional","2007","17","SEDAN 5 PTAS","37","RENAULT","RR","CLIO BIC EXPRESSION 1.6 SLIN","1","Privado","Física","SANTA FE","SANTA FE","No identificado","1941","No identificado",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-27","2009-04-21",21047,"SANTA FE Nº 4","Santa Fe","Protocolo 21","2009","22","SEDAN 3 PTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-09","2014-09-17",21048,"SAN LORENZO Nº 2","Santa Fe","Nacional","2014","20","PICK-UP","53","VOLKSWAGEN","UJ","AMAROK 2.0L TDI 140 CV 4X2 066","1","Privado","Jurídica","CAPITAN BERMUDEZ","SANTA FE","No aplica","2013","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-10","2009-07-07",21048,"SAN LORENZO Nº 2","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PUERTAS","024","CHEVROLET","419","VECTRA CD 2.4","1","Privado","Física","FUENTES","SANTA FE","No identificado","2001","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-16","2005-04-04",21048,"SAN LORENZO Nº 2","Santa Fe","Protocolo 21","2005","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","SAN LORENZO","SANTA FE","Femenino","1978","ARGENTINA",33,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-26","2017-10-26",21048,"SAN LORENZO Nº 2","Santa Fe","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","CAPITAN BERMUDEZ","SANTA FE","Femenino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-27","2016-12-27",21048,"SAN LORENZO Nº 2","Santa Fe","Nacional","2016","29","TRACTOR DE CARRETERA","67","IVECO","22","170E22T","1","Privado","Física","CAPITAN BERMUDEZ","SANTA FE","Masculino","1959","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-03","2017-02-07",21049,"ROSARIO Nº 11","Santa Fe","Nacional","2017","17","SEDAN 5 PUERTAS","08","CHEVROLET","EL","CRUZE 5P 1.4 TURBO LTZ AT","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-05","1997-07-28",21049,"ROSARIO Nº 11","Santa Fe","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-12","2013-12-19",21049,"ROSARIO Nº 11","Santa Fe","Protocolo 21","2013","02","SEDAN 4 PUERTAS","112","RENAULT","867","LOGAN 1.6 8V PACK I","2","Público","Física","ROSARIO","SANTA FE","Masculino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-30","2009-04-15",21049,"ROSARIO Nº 11","Santa Fe","Nacional","2009","17","SEDAN 5 PTAS","34","PEUGEOT","JA","307 XT 2.0 HDI 5P 110 CV","1","Privado","Física","PÉREZ","SANTA FE","Masculino","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-30","1996-01-11",21049,"ROSARIO Nº 11","Santa Fe","Importado","1996","","SEDAN 5 PTAS","","VOLKSWAGEN","","GOLF GLX 2.0","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1961","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-11","2007-07-02",21050,"ROSARIO Nº 12","Santa Fe","Protocolo 21","2007","02","SEDAN 4 PTAS","047","FORD","767","FIESTA MAX 1.6L EDGE PLUS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1961","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-30","2010-03-18",21050,"ROSARIO Nº 12","Santa Fe","Importado","2010","05","SEDAN 5 PTAS","102","NISSAN","503","TIIDA 1.8 6MT VISIA","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-18","2008-10-29",21051,"RAFAELA Nº 3","Santa Fe","Nacional","2008","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0D","1","Privado","Física","SAN VICENTE","SANTA FE","Masculino","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-02","2011-08-02",21052,"RAFAELA Nº 4","Santa Fe","Importado","2011","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Jurídica","RAFAELA","SANTA FE","No aplica","2008","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-02","2010-08-11",21052,"RAFAELA Nº 4","Santa Fe","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","RAFAELA","SANTA FE","No identificado","1966","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-09","2011-09-05",21053,"SAN LORENZO Nº 3","Santa Fe","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","732","PUNTO ESSENCE 1.6 16V","1","Privado","Física","PUERTO GENERAL SAN MARTÍN","SANTA FE","Masculino","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-11","2014-08-12",21053,"SAN LORENZO Nº 3","Santa Fe","Nacional","2014","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","FRAY LUIS BELTRAN","SANTA FE","Masculino","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-19","2012-06-12",21053,"SAN LORENZO Nº 3","Santa Fe","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","VILLA MUGUETA","SANTA FE","Masculino","1999","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-25","2009-08-11",21053,"SAN LORENZO Nº 3","Santa Fe","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","CJ","CORSA CLASSIC 4 PTAS GL 1.4N","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-26","2012-08-15",21053,"SAN LORENZO Nº 3","Santa Fe","Importado","2012","05","SEDAN 5 PTAS","112","RENAULT","784","MEGANE III 2.0 16V PRIVILEGE","1","Privado","Física","ALDAO","SANTA FE","Femenino","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-30","2011-01-24",21053,"SAN LORENZO Nº 3","Santa Fe","Nacional","2011","17","SEDAN 5 PUERTAS","19","FORD","UY","FOCUS GHIA 2,0L NAFTA/2011","1","Privado","Física","PUERTO GENERAL SAN MARTÍN","SANTA FE","Masculino","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-10","2015-07-29",21054,"ARROYO SECO Nº 2","Santa Fe","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","2C","CLIO MIO 5P DYNAMIQUE SAT","1","Privado","Física","PIÑERO","SANTA FE","Femenino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-12","1996-08-02",21054,"ARROYO SECO Nº 2","Santa Fe","Importado","1996","05","SEDAN 5 PTAS","115","ROVER","019","416 SI","1","Privado","Física","BOSQUES","SANTA FE","Masculino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-20","2012-10-31",21054,"ARROYO SECO Nº 2","Santa Fe","Nacional","2012","22","FURGON","37","RENAULT","VD","KANGOO CONFORT 1.6 5A CD DA CA SVT","1","Privado","Física","ALVEAR","SANTA FE","Masculino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-24","1999-11-03",21054,"ARROYO SECO Nº 2","Santa Fe","Nacional","1999","12","SEDAN 4 PTAS","08","CHEVROLET","61","CORSA WIND 1.7 D","1","Privado","Física","ACEBAL","SANTA FE","No identificado","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-24","2009-11-27",21054,"ARROYO SECO Nº 2","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","ARROYO SECO","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-05","2006-07-17",21055,"SANTA FE Nº 5","Santa Fe","Nacional","2006","20","PICK-UP","19","FORD","TN","RANGER CS 4X2 F-TRUCK 3.0L D","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1986","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-12","2006-10-19",21055,"SANTA FE Nº 5","Santa Fe","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BJ","CORSA II 4 P CD GAS 1.8","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-12","2010-06-28",21055,"SANTA FE Nº 5","Santa Fe","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","665","PUNTO ELX 1.4","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1992","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-30","2013-01-03",21055,"SANTA FE Nº 5","Santa Fe","Protocolo 21","2013","04","RURAL 5 PTAS","027","CITROEN","270","C3 AIRCROSS 1.6I 16V SX PACK HIG","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-09","2012-10-12",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2012","02","SEDAN 4 PTAS","112","RENAULT","870","LOGAN 1.6 8V CONFORT I","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-10","2019-01-14",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2019","05","SEDAN 5 PUERTAS","044","FIAT","865","ARGO PRECISION 1.8","0","Oficial","Física","ROSARIO","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-12","2000-01-06",21056,"ROSARIO Nº 13","Santa Fe","Nacional","2000","41","FAMILIAR","37","RENAULT","EC","KANGOO RL DIE DA","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-02","2006-11-10",21057,"ROSARIO Nº 14","Santa Fe","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","FS","206 X-LINE 1.4 5P","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1956","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-09","2015-09-11",21057,"ROSARIO Nº 14","Santa Fe","Nacional","2015","17","SEDAN 5 PUERTAS","07","CITROEN","CB","BERLINGO MULTISPACE HDI 92 XTR","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-10","2016-08-18",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","668","SPIN ACTIV 1.8N M/T","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-18","2005-03-17",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2005","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-20","2009-03-27",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","388","MERIVA GLS 1.8 SOHC","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-26","2008-08-29",21057,"ROSARIO Nº 14","Santa Fe","Nacional","2008","22","FURGON","37","RENAULT","UT","KANGOO GRAND CONFORT 1.5 DCI 2P","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-04","2001-11-30",21059,"ROSARIO Nº 16","Santa Fe","Nacional","2001","22","FURGON","34","PEUGEOT","01","PARFUN6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1962","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-05","2006-09-07",21059,"ROSARIO Nº 16","Santa Fe","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1952","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-12","2012-10-31",21059,"ROSARIO Nº 16","Santa Fe","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LM","308 ACTIVE HDI","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-12","2005-02-25",21059,"ROSARIO Nº 16","Santa Fe","Protocolo 21","2005","22","SEDAN 3 PTAS","112","RENAULT","518","CLIO AUTHENTIQUE 1.2 16V","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-17","2014-09-02",21059,"ROSARIO Nº 16","Santa Fe","Nacional","2014","12","SEDAN 4 PUERTAS","37","RENAULT","ZD","KANGOO PH3 AUTH. 1.6 1P","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1943","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-05","2013-01-08",21060,"VENADO TUERTO Nº 3","Santa Fe","Nacional","2013","17","SEDAN 5 PTAS","34","PEUGEOT","MB","207 COMPACT ALLURE 1.6 N 5P","1","Privado","Física","VENADO TUERTO","SANTA FE","Masculino","1962","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-11-30","2017-10-25",21060,"VENADO TUERTO Nº 3","Santa Fe","Protocolo 21","2017","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Jurídica","VENADO TUERTO","SANTA FE","No aplica","2014","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-11-05","2016-10-31",21061,"ESPERANZA Nº 2","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","ESPERANZA","SANTA FE","Femenino","1951","ARGENTINA",100,"82","ARG"
