"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-30","2007-05-29",7006,"PUERTO MADRYN Nº 1","Chubut","Nacional","2007","12","SEDAN 4 PTAS","34","PEUGEOT","GA","307 XS 1.6 4P 110 CV","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1957","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-30","2013-01-02",7006,"PUERTO MADRYN Nº 1","Chubut","Nacional","2013","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1954","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","2001-01-05",7007,"TRELEW Nº 1","Chubut","Nacional","2001","12","SEDAN 4 PTAS","53","VOLKSWAGEN","82","POLO 1.6 MI 112","1","Privado","Física","TRELEW","CHUBUT","Femenino","1964","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-03","2010-05-19",7007,"TRELEW Nº 1","Chubut","Nacional","2010","17","SEDAN 5 PTAS","08","CHEVROLET","CS","AGILE 5P 1.4 LT","1","Privado","Física","TRELEW","CHUBUT","Femenino","1971","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-03","2006-01-31",7007,"TRELEW Nº 1","Chubut","Protocolo 21","2006","04","RURAL 5 PTAS","104","PEUGEOT","506","206 SW CONFORT 1.6","1","Privado","Física","TRELEW","CHUBUT","Femenino","1973","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-03","2018-07-19",7007,"TRELEW Nº 1","Chubut","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Jurídica","TRELEW","CHUBUT","No aplica","2003","No aplica",100,"26",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-04","2009-04-16",7007,"TRELEW Nº 1","Chubut","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","TRELEW","CHUBUT","Masculino","1979","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2012-05-31",7007,"TRELEW Nº 1","Chubut","Protocolo 21","2012","82","PICK-UP CABINA DOBLE","024","CHEVROLET","581","S10 2.8TD 4X2 LTZ","1","Privado","Física","TRELEW","CHUBUT","Masculino","1975","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-12","2000-11-28",7007,"TRELEW Nº 1","Chubut","Importado","2000","11","PICK UP","818","SAMSUNG","008","SV 110/2000","1","Privado","Jurídica","TRELEW","CHUBUT","No aplica","1984","No aplica",100,"26",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-18","2012-10-09",7007,"TRELEW Nº 1","Chubut","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","TRELEW","CHUBUT","Masculino","1983","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-26","2010-04-28",7007,"TRELEW Nº 1","Chubut","Protocolo 21","2010","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","TRELEW","CHUBUT","No identificado","1967","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-03","2005-02-17",7008,"PUERTO MADRYN Nº 2","Chubut","Nacional","2005","17","SEDAN 5 PUERTAS","34","PEUGEOT","CK","206 XR PREMIUN 1.6 5P","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1987","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-04","2012-07-25",7008,"PUERTO MADRYN Nº 2","Chubut","Importado","2012","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1992","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-12","2016-10-13",7008,"PUERTO MADRYN Nº 2","Chubut","Protocolo 21","2016","04","RURAL 5 PUERTAS","112","RENAULT","A17","DUSTER PH2 EXPRESSION 1.6","1","Privado","Física","PUERTO MADRYN","CHUBUT","Femenino","1977","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-19","2014-06-13",7008,"PUERTO MADRYN Nº 2","Chubut","Nacional","2014","12","SEDAN 4 PUERTAS","07","CITROEN","BH","C4 LOUNGE 2.0I 16V TENDANCE","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1984","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-27","2010-01-27",7008,"PUERTO MADRYN Nº 2","Chubut","Protocolo 21","2010","05","SEDAN 5 PTAS","027","CITROEN","226","C3 1.6I SX","1","Privado","Física","PUERTO MADRYN","CHUBUT","No identificado","1947","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-09","2016-11-22",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","2B","CLIO MIO 5P CONFORT PACK SAT","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1983","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-12","2007-03-02",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Nacional","2007","18","SEDAN 3 PTAS","34","PEUGEOT","FM","206 PRESENCE 1.4 3P","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1981","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-17","2018-01-11",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1988","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-26","2015-08-13",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Protocolo 21","2015","04","RURAL 5 PUERTAS","027","CITROEN","310","C3 AIRCROSS 1.6 VTI 115 TENDANCE","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1985","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-27","2005-06-28",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Nacional","2005","20","PICK-UP","19","FORD","SS","RANGER DC 4X4 LTD 3.0L D","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1948","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-30","2016-09-16",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Importado","2016","05","SEDAN 5 PUERTAS","047","FORD","A34","FIESTA 1.6L TITANIUM","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1985","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","1999-04-14",7010,"TRELEW Nº 2","Chubut","Importado","1999","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Física","TRELEW","CHUBUT","Femenino","1949","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-12","2009-06-12",7010,"TRELEW Nº 2","Chubut","Nacional","2009","17","SEDAN 5 PTAS","19","FORD","VL","FOCUS ONE AMBIENTE 5P 1.6L N / 2009","1","Privado","Física","TRELEW","CHUBUT","Masculino","1991","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","1971-03-31",7010,"TRELEW Nº 2","Chubut","Nacional","","","FURGONETA","","CITROEN","","2CV A ZU","1","Privado","Física","TRELEW","CHUBUT","Masculino","1939","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-19","2015-04-23",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","TRELEW","CHUBUT","Femenino","1955","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","2017-01-11",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Importado","2017","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1942","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","2009-12-21",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1979","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","2016-01-29",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2016","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1994","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-06","2011-07-06",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1990","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-18","2012-04-20",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1992","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-20","2009-01-27",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","VG","RENAULT CLIO 5 PTAS 1.6SL SPORTWAY","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1981","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-04","1999-05-10",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","1999","24","TRANSP. DE PASAJEROS","29","MERCEDES BENZ","96","BMO390 VS 1621","2","Público","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1967","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2013-10-21",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","2013","17","SEDAN 5 PUERTAS","37","RENAULT","UV","KANGOO AUTH.PLUS 1.6 DA AA CD PK 2P","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","2000","BOLIVIA",100,"26","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2011-04-28",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","2011","17","SEDAN 5 PTAS","19","FORD","UW","FOCUS TREND 2.0L NAFTA","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1983","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-10","2013-07-31",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2013","02","SEDAN 4 PUERTAS","044","FIAT","782","GRAND SIENA ATTRACTIVE 1.4 8V","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1980","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-12","2014-02-13",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2014","80","PICK-UP CABINA SIMPLE","024","CHEVROLET","543","MONTANA SPORT","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1993","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-26","2017-03-16",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2017","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1986","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","2011-10-27",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2011","02","SEDAN 4 PTAS","112","RENAULT","828","LOGAN EXPRESSION 1.6","1","Privado","Física","TRELEW","CHUBUT","Masculino","1976","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-03","2016-04-06",7013,"TRELEW Nº 3","Chubut","Importado","2016","05","SEDAN 5 PUERTAS","G89","CHERY","019","FULWIN SEDAN","1","Privado","Física","TRELEW","CHUBUT","Masculino","1979","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2000-05-23",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2000","05","SEDAN 5 PTAS","011","AUDI","038","A3 1.9 TDI","1","Privado","Física","TRELEW","CHUBUT","No identificado","1976","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-06","2012-07-13",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2012","22","SEDAN 3 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","TRELEW","CHUBUT","Masculino","1994","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-16","2011-01-03",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","359","CROSSFOX 1.6","1","Privado","Física","TRELEW","CHUBUT","Masculino","1951","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-16","2017-12-15",7013,"TRELEW Nº 3","Chubut","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","TRELEW","CHUBUT","Masculino","1994","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-19","2000-04-19",7013,"TRELEW Nº 3","Chubut","Nacional","2000","17","SEDAN 5 PTAS","17","FIAT","61","PALIO S (5P)","1","Privado","Física","TRELEW","CHUBUT","No identificado","1980","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-26","2010-06-03",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2010","82","PICK-UP CABINA DOBLE","024","CHEVROLET","487","S10 2.8TDI STD 4X2 ELECTRONIC","1","Privado","Física","TRELEW","CHUBUT","Masculino","1977","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-27","2012-08-17",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","TRELEW","CHUBUT","Femenino","1975","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","2009-09-17",7014,"COMODORO RIVADAVIA Nº 6","Chubut","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1996","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-12","2016-02-26",7014,"COMODORO RIVADAVIA Nº 6","Chubut","Nacional","2016","18","SEDAN 3 PUERTAS","37","RENAULT","2H","CLIO MIO 3P DYNAMIQUE MY16","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1979","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-27","2006-03-13",7014,"COMODORO RIVADAVIA Nº 6","Chubut","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1979","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-05","2010-04-19",7015,"ESQUEL Nº 2","Chubut","Protocolo 21","2010","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","LAGO PUELO","CHUBUT","Masculino","1989","ARGENTINA",50,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-10","2014-07-01",7015,"ESQUEL Nº 2","Chubut","Importado","2014","30","FURGONETA","044","FIAT","758","FIORINO QUBO 1.4 8V ACTIVE","1","Privado","Física","ESQUEL","CHUBUT","Masculino","1981","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-16","2017-03-09",7015,"ESQUEL Nº 2","Chubut","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","ESQUEL","CHUBUT","Masculino","1967","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-17","2017-01-31",7015,"ESQUEL Nº 2","Chubut","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","532","TAKE UP! 1.0 MPI","1","Privado","Física","HOYO DE EPUYÉN","CHUBUT","Femenino","1956","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2015-07-24",8002,"COLON Nº 1","Entre Ríos","Protocolo 21","2015","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","COLÓN","ENTRE RIOS","No identificado","1980","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","1993-04-12",8002,"COLON Nº 1","Entre Ríos","Nacional","1993","12","SEDAN 4 PTAS","34","PEUGEOT","06","504 SRDTCA","1","Privado","Física","EJIDO COLON","ENTRE RIOS","No identificado","1965","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-17","1987-05-14",8002,"COLON Nº 1","Entre Ríos","Nacional","1987","12","SEDAN 4 PTAS","53","VOLKSWAGEN","04","V.W 1500","1","Privado","Física","VILLA ELISA","ENTRE RIOS","Femenino","1989","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-19","2014-01-13",8002,"COLON Nº 1","Entre Ríos","Protocolo 21","2014","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","VILLA ELISA","ENTRE RIOS","Masculino","1945","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2008-02-29",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FC","307 XR 1.6 5P 110CV","1","Privado","Jurídica","CONCEPCION DEL URUGUAY","ENTRE RIOS","No aplica","2012","No aplica",100,"30",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-12","1993-09-28",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SCL 1.4","1","Privado","Física","C.DEL URUGUAY","ENTRE RIOS","Femenino","1982","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-12","2009-06-26",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","665","PUNTO ELX 1.4","1","Privado","Física","C. DEL URUGUAY","ENTRE RIOS","Femenino","1979","BRASIL",100,"30","BRA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-16","1999-10-08",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Protocolo 21","1999","17","CHASIS C/CABINA","136","VOLKSWAGEN","248","17300","1","Privado","Física","CONCEPCION DEL URUGUAY","ENTRE RIOS","Masculino","1989","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-19","2014-01-07",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CONCEPCION DEL URUGUAY","ENTRE RIOS","Masculino","2001","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-26","2015-09-07",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Protocolo 21","2015","05","SEDAN 5 PUERTAS","024","CHEVROLET","656","CELTA ADVANTAGE PACK","1","Privado","Física","C.DEL URUGUAY","ENTRE RIOS","Femenino","1986","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-27","1996-04-16",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","C.DEL URUGUAY","ENTRE RIOS","No identificado","1972","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-03","2006-04-04",8004,"CONCORDIA Nº 1","Entre Ríos","Protocolo 21","2006","17","CHASIS C/CABINA","047","FORD","166","CARGO 1722","1","Privado","Física","CONCORDIA","ENTRE RIOS","Masculino","1994","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-06","2010-01-29",8004,"CONCORDIA Nº 1","Entre Ríos","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","CONCORDIA","ENTRE RIOS","Femenino","1994","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-27","1999-02-16",8004,"CONCORDIA Nº 1","Entre Ríos","Nacional","1999","12","SEDAN 4 PUERTAS","17","FIAT","11","DUNA SD","1","Privado","Física","CONCORDIA","ENTRE RIOS","Masculino","1949","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-27","1996-10-04",8004,"CONCORDIA Nº 1","Entre Ríos","Importado","1996","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","142","GOLF GL 1.8","1","Privado","Física","CONCORDIA","ENTRE RIOS","Femenino","1975","ARGENTINA",50,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","2015-02-04",8005,"CHAJARI","Entre Ríos","Nacional","2015","17","SEDAN 5 PUERTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1.4 N 5P","1","Privado","Física","CHAJARI","ENTRE RIOS","Masculino","1974","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-04","1999-11-25",8005,"CHAJARI","Entre Ríos","Importado","2000","15","TRANSP. DE PASAJEROS","093","MITSUBISHI","016","L300 2.5 D","1","Privado","Jurídica","VILLA DEL ROSARIO","ENTRE RIOS","No aplica","1961","No aplica",100,"30",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-09","2010-09-20",8005,"CHAJARI","Entre Ríos","Nacional","2010","12","SEDAN 4 PTAS","19","FORD","VE","FOCUSEXE TREND PLUS 2,0L NAFTA / 2010","1","Privado","Física","CHAJARI","ENTRE RIOS","Femenino","1968","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-10","2006-06-16",8005,"CHAJARI","Entre Ríos","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N","1","Privado","Física","FEDERACIÓN","ENTRE RIOS","Femenino","1996","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","2009-11-11",8005,"CHAJARI","Entre Ríos","Nacional","2009","17","SEDAN 5 PTAS","53","VOLKSWAGEN","MF","FOX 1.6 5P      70C","1","Privado","Física","FEDERACIÓN","ENTRE RIOS","No identificado","1994","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-19","2013-09-10",8005,"CHAJARI","Entre Ríos","Nacional","2013","20","PICK-UP","53","VOLKSWAGEN","UJ","AMAROK 2.0L TDI 140 CV 4X2 066","1","Privado","Física","FEDERACIÓN","ENTRE RIOS","No identificado","1993","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-23","2013-04-26",8005,"CHAJARI","Entre Ríos","Protocolo 21","2013","02","SEDAN 4 PTAS","044","FIAT","783","GRAND SIENA ESSENCE 1.6 16V","1","Privado","Física","VILLA DEL ROSARIO","ENTRE RIOS","Masculino","1972","ARGENTINA",50,"30","ARG"
