"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-04","1995-05-12",1060,"MEDANOS","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","19","FORD","43","ORION GL","1","Privado","Física","TORNQUIST","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-28","1974-03-01",1296,"MAR DEL PLATA Nº 12","Buenos Aires","Nacional","1974","12","SEDAN 4 PTAS","19","FORD","04","FALCON FUTURA","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-06","2010-09-06",1061,"MERCEDES Nº 1","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","37","RENAULT","VK","SYMBOL CONFORT 1.6 16V","1","Privado","Física","MERCEDES","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-21","2008-06-30",4038,"CORDOBA Nº 07","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","07","CITROEN","48","C4 2.0I SX","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-19","2011-11-24",1185,"ADROGUE Nº 3","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V","1","Privado","Física","ADROGUE ALTE.BROWN","BUENOS AIRES","No identificado","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-01","2005-11-02",1062,"MERLO Nº 1","Buenos Aires","Nacional","2005","12","SEDAN 4 PTAS","53","VOLKSWAGEN","JT","POLO CLASSIC 1.9L SD 3","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-04","2011-12-27",1057,"MAIPU","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","LB","408 ALLURE HDI","1","Privado","Física","GENERAL GUIDO","BUENOS AIRES","No identificado","1988","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-14","2008-09-11",4051,"SAN FRANCISCO Nº 2","Córdoba","Nacional","2008","12","SEDAN 4 PUERTAS","19","FORD","RV","FOCUS AMBIENTE 4P 1.6L N","1","Privado","Física","SAN FRANCISCO","CORDOBA","Femenino","1947","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-14","2013-04-15",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","LB","408 ALLURE HDI","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-29","1987-03-24",1306,"PILAR Nº 5","Buenos Aires","Nacional","1987","12","SEDAN 4 PUERTAS","34","PEUGEOT","12","505 SR S/C   1987","1","Privado","Física","VILLA ROSA","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-04","2013-10-24",1307,"LANUS Nº 10","Buenos Aires","Nacional","","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","LANUS ESTE","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-28","2012-04-24",1305,"HURLINGHAM Nº 3","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","VILLA TESEI","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-14","1995-06-26",1184,"MAR DEL PLATA Nº 07","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-18","2014-10-08",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-28","2006-12-12",3006,"CATAMARCA Nº 3","Catamarca","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Jurídica","CAPITAL","CATAMARCA","No aplica","2003","No aplica",100,"10",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-18","2013-07-18",1309,"MERLO Nº 5","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA + DIR 1.4N","1","Privado","Física","LIBERTAD","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-22","2013-01-17",1216,"QUILMES Nº 7","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","37","RENAULT","YA","FLUENCE 2.0 16V GT","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-07","1998-08-31",1059,"MAR DEL PLATA Nº 02","Buenos Aires","Nacional","1998","12","SEDAN 4 PTAS","37","RENAULT","BY","RENAULT 19 RE","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-01","2019-12-11",4052,"JUSTINIANO POSSE","Córdoba","Nacional","2019","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","ORDOÑEZ","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-27","1983-10-17",4045,"CORDOBA Nº 12","Córdoba","Nacional","1983","12","SEDAN 4 PTAS","17","FIAT","49","SUPEREURO 1.5","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Masculino","1997","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-20","2015-12-17",1059,"MAR DEL PLATA Nº 02","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","EB","CLASSIC 4 P LS PACK 1.4N","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-22","1989-04-07",1311,"LA MATANZA Nº 14","Buenos Aires","Nacional","1989","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","04","V.W 1500 SEDAN","1","Privado","Física","LOMAS DEL MIRADOR","BUENOS AIRES","Masculino","1979","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-14","1992-04-21",4053,"CORDOBA Nº 13","Córdoba","Nacional","1992","12","SEDAN 4 PTAS","37","RENAULT","78","RENAULT 12 TL","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","2006-10-24",1145,"QUILMES Nº 4","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","19","FORD","RW","FOCUS EDGE 4P 1.6L N","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-28","1980-07-03",2010,"CAPITAL FEDERAL Nº 010","Ciudad Autónoma de Bs.As.","Nacional","1980","12","SEDAN 4 PUERTAS","34","PEUGEOT","03","504","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1973","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-26","1983-03-10",1063,"MIRAMAR","Buenos Aires","Nacional","1983","12","SEDAN 4 PUERTAS","19","FORD","03","FALCON DE LUJO VERS.3.6 L","1","Privado","Física","MIRAMAR","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-20","1995-04-05",1296,"MAR DEL PLATA Nº 12","Buenos Aires","Nacional","1995","12","SEDAN 4 PUERTAS","19","FORD","43","ORION GL","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-15","1970-11-20",4020,"VICUÑA MACKENNA","Córdoba","Nacional","1970","12","SEDAN 4 PTAS","19","FORD","03","FALCON STANDARD/1970","1","Privado","Física","CORONEL MOLDES","CORDOBA","No identificado","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-07","1997-02-17",4018,"LABOULAYE","Córdoba","Nacional","1997","12","SEDAN 4 PTAS","53","VOLKSWAGEN","15","POLO CLASSIC 1.6 NAFTA","1","Privado","Física","LABOULAYE","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-26","2010-06-11",2009,"CAPITAL FEDERAL Nº 009","Ciudad Autónoma de Bs.As.","Nacional","2010","12","SEDAN 4 PTAS","07","CITROEN","55","C4 SEDAN 2.0I 16V SX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1955","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-05","2011-06-17",1295,"EZEIZA Nº 2","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","C SPEGAZZINI","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","2015-06-19",1317,"ADROGUE Nº 6","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","BURZACO","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-27","2020-08-18",4012,"DEAN FUNES","Córdoba","Nacional","2020","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","DEAN FUNES","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-04","2012-05-24",1130,"GENERAL RODRIGUEZ Nº 1","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","WU","FLUENCE 2.0 16V LUXE","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-01","1999-11-12",1295,"EZEIZA Nº 2","Buenos Aires","Nacional","1999","12","SEDAN 4 PTAS","37","RENAULT","EA","RENAULT 19 INJECTION C/AA","1","Privado","Física","LA UNION-EZEIZA","BUENOS AIRES","No identificado","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","1998-08-19",4008,"CORDOBA Nº 04","Córdoba","Nacional","1998","12","SEDAN 4 PUERTAS","37","RENAULT","CM","MEGANE RXE TRIC 2.0","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1937","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-18","1992-10-30",4008,"CORDOBA Nº 04","Córdoba","Nacional","1992","12","SEDAN 4 PTAS","0T","DACIA","LX","1310 TLX","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-26","1987-10-08",2012,"CAPITAL FEDERAL Nº 012","Ciudad Autónoma de Bs.As.","Nacional","1985","12","SIN ESPECIFICACION","17","SIN ESPECIFICACION","53","SIN ESPECIFICACION","9","No declarado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1958","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-25","2000-05-31",2013,"CAPITAL FEDERAL Nº 013","Ciudad Autónoma de Bs.As.","Nacional","2000","12","SEDAN 4 PUERTAS","74","SEAT","07","CORDOBA 1.9 SDI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1968","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-05","2006-05-16",1049,"LAS FLORES","Buenos Aires","Nacional","2006","12","SEDAN 4 PUERTAS","08","CHEVROLET","BH","CORSA II 4P GL AA+DIR GAS 1.8","1","Privado","Física","LAS FLORES","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-18","2009-03-12",1220,"AVELLANEDA Nº 6","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","34","PEUGEOT","GE","307 XS PREMIUM 2.0 4P 143 CV","1","Privado","Física","WILDE","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-18","1978-09-07",4024,"OLIVA","Córdoba","Nacional","1978","12","SEDAN 4 PUERTAS","34","PEUGEOT","03","504","1","Privado","Física","OLIVA","CORDOBA","Femenino","1960","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-18","2018-07-19",1217,"RAMALLO","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","37","RENAULT","2X","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","RAMALLO","BUENOS AIRES","Femenino","1946","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-20","1980-08-12",1052,"LOBOS","Buenos Aires","Nacional","1980","12","SEDAN 4 PTAS","17","FIAT","36","128 C.","1","Privado","Física","LOBOS","BUENOS AIRES","Femenino","1937","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-07","2014-02-13",4031,"SANTA ROSA DEL RIO 1","Córdoba","Nacional","2014","12","SEDAN 4 PUERTAS","19","FORD","WZ","FOCUS 4P 1.6L N MT S","1","Privado","Física","MONTE CRISTO","CORDOBA","No identificado","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-13","2010-12-28",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","07","CITROEN","55","C4 SEDAN 2.0I 16V SX","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-25","2015-01-05",1128,"SAN MIGUEL Nº 2","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","07","CITROEN","CC","C4 LOUNGE HDI 115 TENDANCE AM15","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-21","1988-10-14",4030,"SAN AGUSTIN","Córdoba","Nacional","1988","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12 TL","1","Privado","Jurídica","VA. CIUDAD PARQUE LOS REARTES","CORDOBA","No aplica","2007","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-12","1999-08-27",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Nacional","1999","12","SEDAN 4 PTAS","17","FIAT","59","SIENA SD","1","Privado","Física","CAPILLA DEL SEÑOR","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","2004-01-12",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Nacional","2004","12","SEDAN 4 PTAS","53","VOLKSWAGEN","FW","POLO 1.9 SD (3040) 31A","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-18","1999-01-13",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","1999","12","SEDAN 4 PUERTAS","34","PEUGEOT","58","306 XR 8V 4P","1","Privado","Física","BELLA VISTA","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-29","2013-05-21",4062,"CORDOBA Nº 19","Córdoba","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","LC","408 ALLURE+ HDI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-15","1998-01-07",4024,"OLIVA","Córdoba","Nacional","1998","12","SEDAN 4 PTAS","34","PEUGEOT","59","306 XRDT 4P","1","Privado","Física","JAMES CRAIK","CORDOBA","Femenino","1989","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-01","1993-12-13",4063,"CORDOBA Nº 20","Córdoba","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","53","REGATTA SC","1","Privado","Física","CAPITAL","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-14","1994-08-16",1149,"LA PLATA Nº 06","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA NAFTA","1","Privado","Física","MELCHOR ROMERO","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-04","2015-07-20",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Nacional","2015","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","RODEO DEL MEDIO","MENDOZA","Femenino","1963","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-14","2014-08-19",13001,"MENDOZA Nº 01","Mendoza","Nacional","2014","12","SEDAN 4 PUERTAS","37","RENAULT","WT","FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","LA CIENEGUITA","MENDOZA","Masculino","1971","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-13","1993-05-27",21045,"ROSARIO Nº 10","Santa Fe","Nacional","1993","12","SEDAN 4 PTAS","34","PEUGEOT","22","405 SR SC","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-25","2001-02-28",21044,"ROSARIO Nº 09","Santa Fe","Nacional","2001","12","SEDAN 4 PUERTAS","34","PEUGEOT","48","306SOLHDI4","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-14","1990-04-23",14014,"MONTECARLO","Misiones","Nacional","1990","12","SEDAN 4 PTAS","34","PEUGEOT","06","504SRDTFA","1","Privado","Física","MONTECARLO","MISIONES","Masculino","1999","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-29","2011-01-05",21028,"VERA","Santa Fe","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4 BENZINA","1","Privado","Física","CALCHAQUI","SANTA FE","No identificado","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-07","2011-04-20",16001,"CIPOLLETTI Nº 1","Río Negro","Nacional","2011","12","SEDAN 4 PTAS","37","RENAULT","VK","SYMBOL CONFORT 1.6 16V","1","Privado","Física","GENERAL FERNÁNDEZ ORO","RIO NEGRO","Masculino","1977","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-21","1968-03-08",13010,"MENDOZA Nº 04","Mendoza","Nacional","1968","12","SIN ESPECIFICACION","34","PEUGEOT","02","404","1","Privado","Física","RODEO DE LA CRUZ","MENDOZA","Masculino","1983","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-22","2017-04-12",16008,"VIEDMA Nº 1","Río Negro","Nacional","2017","12","SEDAN 4 PUERTAS","34","PEUGEOT","NB","408 FELINE THP TIPTRONIC","1","Privado","Física","SAN JAVIER","RIO NEGRO","Masculino","1996","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-28","1987-08-26",13029,"MENDOZA Nº 17","Mendoza","Nacional","1987","12","SEDAN 4 PTAS","17","FIAT","49","SE 1.3 CL","1","Privado","Física","MAYOR DRUMMOND","MENDOZA","Masculino","1998","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-13","2009-09-23",16009,"VILLA REGINA","Río Negro","Nacional","2009","12","SEDAN 4 PUERTAS","19","FORD","VD","FOCUSEXE TREND 2,0L NAFTA","1","Privado","Física","VILLA REGINA","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-07","2005-08-08",23008,"TUCUMAN Nº 7","Tucumán","Nacional","2005","12","SEDAN 4 PUERTAS","34","PEUGEOT","CS","PARTNER URBANA 1.4","1","Privado","Física","TAFI VIEJO","TUCUMAN","Femenino","1972","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-15","1996-01-05",17008,"SALTA Nº 4","Salta","Nacional","1996","12","SEDAN 4 PTAS","34","PEUGEOT","06","504XSDTCADA","1","Privado","Física","SALTA","SALTA","Femenino","1965","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-21","2013-12-04",11011,"GENERAL PICO Nº 3","La Pampa","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","LA","408 FELINE 2.0N","1","Privado","Física","GENERAL PICO","LA PAMPA","Masculino","1983","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-04","1994-10-07",8024,"PARANA Nº 3","Entre Ríos","Nacional","1994","12","SEDAN 4 PTAS","19","FORD","43","ORION GLX","1","Privado","Física","PARANA","ENTRE RIOS","Masculino","1972","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-20","1985-01-22",21021,"SAN JUSTO","Santa Fe","Nacional","1985","12","SEDAN 4 PTAS","17","FIAT","49","SE 1.3","1","Privado","Física","CAYASTACITO","SANTA FE","No identificado","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-05","2015-09-18",13012,"MENDOZA Nº 06","Mendoza","Nacional","2015","12","SEDAN 4 PUERTAS","37","RENAULT","1G","FLUENCE PH2 1.6 DYNAMIQUE","1","Privado","Física","SAN JOSE","MENDOZA","Masculino","1991","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-05","1992-01-27",13012,"MENDOZA Nº 06","Mendoza","Nacional","1992","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA","1","Privado","Física","PRESIDENTE SARMIENTO","MENDOZA","Femenino","1973","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","2008-01-03",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","SAN JERONIMO NORTE","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-25","2021-05-21",24007,"RIO GRANDE Nº 4","Tierra del Fuego","Nacional","2021","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1986","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-04","1982-02-18",13011,"MENDOZA Nº 05","Mendoza","Nacional","1982","12","SEDAN 4 PTAS","17","FIAT","36","FIAT 128 C.","1","Privado","Física","LAS TORTUGAS","MENDOZA","Femenino","1989","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-04","2004-01-05",21034,"SUNCHALES","Santa Fe","Nacional","2004","12","SEDAN 4 PUERTAS","19","FORD","NL","FOCUS GHIA 2.0 4P N","1","Privado","Física","SUNCHALES","SANTA FE","No identificado","1988","ARGENTINA",100,"82","ARG"
